"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"3EHVO81VN5101GT5T260ZE5SLWAH1X","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:56 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:56 PST 2015","","","3Y4W8Q93L002YW1V4MC131STVJFDV7","A4WSGXF5IARBH","Submitted","Fri Feb 27 01:45:25 PST 2015","Fri Feb 27 01:50:08 PST 2015","Fri Feb 27 13:50:08 PST 2015","","","","283","100% (202/202)","100% (202/202)","100% (201/201)","ingredient that more than two recipe requires","number of ingredient","meal that the most number of recipe is for","ingredient that rice pudding not requires","What recipe requires more than two ingredients?","What is the number of ingredients for that recipe?","What meal has the most number of recipes?","What ingredients does rice pudding call for?"
"3EHVO81VN5101GT5T260ZE5SLWAH1X","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:56 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:56 PST 2015","","","3TXD01ZLD5XPLLT26L134BW44ZEU4N","AD5IKFAK8KN4P","Submitted","Fri Feb 27 03:56:33 PST 2015","Fri Feb 27 03:58:31 PST 2015","Fri Feb 27 15:58:31 PST 2015","","","","118","100% (175/175)","100% (175/175)","100% (174/174)","ingredient that more than two recipe requires","number of ingredient","meal that the most number of recipe is for","ingredient that rice pudding not requires","Name ingredients that is required in  three or more recipes","What is the number of ingredients in total?","Which meal has the most number of recipes?","Name ingredients that is not required for rice pudding"
"3FVBZG9CLJU0UR8NXJ20L9MIG44H0U","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","35L9RVQFCPYJXXHXLSLMY05894XUH6","A11GZNNVLEWRGF","Submitted","Fri Feb 27 00:30:53 PST 2015","Fri Feb 27 00:31:23 PST 2015","Fri Feb 27 12:31:23 PST 2015","","","","30","100% (407/407)","100% (407/407)","100% (370/370)","preparation time of rice pudding","recipe that is for lunch and that requires milk","recipe that is for lunch and that is for lunch","milk or spinach","How long does rice pudding take to prepare?","Show me lunch recipes that require milk","Show me lunch recipes","Show me recipes that use milk or spinach"
"3FVBZG9CLJU0UR8NXJ20L9MIG44H0U","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","3JJVG1YBECDSL5OWKZ3I4DAUFA5B5V","A19LTHK3TA57SF","Submitted","Fri Feb 27 04:38:56 PST 2015","Fri Feb 27 04:40:54 PST 2015","Fri Feb 27 16:40:54 PST 2015","","","","118","100% (26/26)","100% (26/26)","100% (23/23)","preparation time of rice pudding","recipe that is for lunch and that requires milk","recipe that is for lunch and that is for lunch","milk or spinach","What is the preparation time of rice pudding?","Name the recipe used for lunch, prepared with milk.","Name the recipe that is prepared for lunch.","Which recipe requires milk or Spinach?"
"3FVBZG9CLJU0UR8NXJ20L9MIG44H0U","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","3LUY3GC630G9C33PRX0GXHTFNKEP78","A2R085B34P2LYS","Submitted","Fri Feb 27 04:16:22 PST 2015","Fri Feb 27 04:16:55 PST 2015","Fri Feb 27 16:16:55 PST 2015","","","","33","100% (326/326)","100% (326/326)","100% (187/187)","preparation time of rice pudding","recipe that is for lunch and that requires milk","recipe that is for lunch and that is for lunch","milk or spinach","Show me preparation time for rice pudding","Show me lunch recipes requiring milk.","Show me recipes for lunch","cannot paraphrase"
"3FVBZG9CLJU0UR8NXJ20L9MIG44H0U","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","3K3R2QNK8CJQIRZENGXULJ7KQRT9UZ","A2RRYVYUDNK2GB","Submitted","Fri Feb 27 03:36:48 PST 2015","Fri Feb 27 03:37:32 PST 2015","Fri Feb 27 15:37:32 PST 2015","","","","44","100% (696/698)","100% (696/698)","100% (552/552)","preparation time of rice pudding","recipe that is for lunch and that requires milk","recipe that is for lunch and that is for lunch","milk or spinach","What is the prep time for rice pudding","What lunch recipe uses milk as an ingredient","Name lunch recipes","What is a recipe using milk or spinach as an ingredient"
"3FVBZG9CLJU0UR8NXJ20L9MIG44H0U","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","3VW6495TLKGM01RR5TMZNL6OVOKYY6","A2TEWO3WJ5YKGG","Submitted","Fri Feb 27 00:26:04 PST 2015","Fri Feb 27 00:27:22 PST 2015","Fri Feb 27 12:27:22 PST 2015","","","","78","100% (591/591)","100% (591/591)","100% (363/363)","preparation time of rice pudding","recipe that is for lunch and that requires milk","recipe that is for lunch and that is for lunch","milk or spinach","How long does it take to prepare rice pudding?","Which lunch recipe requires milk for its preparation?","Find a recipe for lunch.","Spinach or milk"
"3FVBZG9CLJU0UR8NXJ20L9MIG44H0U","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","3O7L7BFSHF524WVV1AO2UUKKNTJEI3","A2TUNPP2GOQ1N3","Submitted","Fri Feb 27 01:07:52 PST 2015","Fri Feb 27 01:09:26 PST 2015","Fri Feb 27 13:09:26 PST 2015","","","","94","100% (136/136)","100% (136/136)","100% (135/135)","preparation time of rice pudding","recipe that is for lunch and that requires milk","recipe that is for lunch and that is for lunch","milk or spinach","How much time it takes to prepare rice pudding?","List the lunch recipes contains milk","Find the recipes for lunch","cannot paraphrase"
"3FVBZG9CLJU0UR8NXJ20L9MIG44H0U","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","3RYC5T2D749JUMN40BYM2YKFOW7PR6","A2XRC7P3AORIPH","Submitted","Fri Feb 27 03:54:53 PST 2015","Fri Feb 27 03:55:50 PST 2015","Fri Feb 27 15:55:50 PST 2015","","","","57","100% (48/48)","100% (48/48)","100% (48/48)","preparation time of rice pudding","recipe that is for lunch and that requires milk","recipe that is for lunch and that is for lunch","milk or spinach","How long does rice pudding take to prepare?","What recipes require milk and are for lunch?","What recipes are for lunch?","What recipes need milk or spinach?"
"3FVBZG9CLJU0UR8NXJ20L9MIG44H0U","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","3PEIJLRY6U9TBR6HLWI9JAEZIARWX0","A32CIL5S21Y4MR","Submitted","Fri Feb 27 00:25:18 PST 2015","Fri Feb 27 00:26:06 PST 2015","Fri Feb 27 12:26:06 PST 2015","","","","48","100% (370/370)","100% (370/370)","100% (370/370)","preparation time of rice pudding","recipe that is for lunch and that requires milk","recipe that is for lunch and that is for lunch","milk or spinach","How long does rice pudding take to prep?","What recipe requiring milk makes a lunch meal?","What recipe makes something for lunch?","cannot paraphrase"
"3FVBZG9CLJU0UR8NXJ20L9MIG44H0U","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","3ND9UOO81LIYBXPS7DFL8GJCB1HWLE","A4WSGXF5IARBH","Submitted","Fri Feb 27 01:23:50 PST 2015","Fri Feb 27 01:25:25 PST 2015","Fri Feb 27 13:25:25 PST 2015","","","","95","100% (202/202)","100% (202/202)","100% (201/201)","preparation time of rice pudding","recipe that is for lunch and that requires milk","recipe that is for lunch and that is for lunch","milk or spinach","What is the preparation time of rice pudding?","What lunch recipe requires milk?","What is a lunch recipe?","cannot paraphrase"
"3FVBZG9CLJU0UR8NXJ20L9MIG44H0U","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","3I7DHKZYGOGIYM0CP1PEN31FU8U5F4","AD5IKFAK8KN4P","Submitted","Fri Feb 27 02:15:00 PST 2015","Fri Feb 27 02:21:10 PST 2015","Fri Feb 27 14:21:10 PST 2015","","","","370","100% (175/175)","100% (175/175)","100% (174/174)","preparation time of rice pudding","recipe that is for lunch and that requires milk","recipe that is for lunch and that is for lunch","milk or spinach","What is the preparation of rice pudding?","Tell recipes with milk for lunch","What are the recipes for lunch?","What is the used milk or spinach?"
"3HXK2V1N4KVTQ5GQS0OWJX3WY2C2G1","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:54 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:54 PST 2015","","","31N2WW6R9S6FK7D8BI1L863VGC03F9","A11GZNNVLEWRGF","Submitted","Fri Feb 27 00:12:31 PST 2015","Fri Feb 27 00:13:18 PST 2015","Fri Feb 27 12:13:18 PST 2015","","","","47","100% (407/407)","100% (407/407)","100% (370/370)","ingredient that recipe whose posting date is 2004 requires","recipe that is for at least two meal","recipe that has more than two cuisine","recipe whose preparation time is larger than cooking time of rice pudding","What ingredients do recipes posted in 2004 call for?","Show me recipes good for at least two meals","Which recipes fall under more than two cuisines?","Show me recipes with a preparation time that is longer than rice pudding's cooking time"
"3HXK2V1N4KVTQ5GQS0OWJX3WY2C2G1","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:54 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:54 PST 2015","","","3TPWUS5F8AH58TVMU0MM5XTPHS2WCX","A1ULLPIT6EU99K","Submitted","Fri Feb 27 00:27:03 PST 2015","Fri Feb 27 00:30:24 PST 2015","Fri Feb 27 12:30:24 PST 2015","","","","201","100% (364/364)","100% (364/364)","100% (332/332)","ingredient that recipe whose posting date is 2004 requires","recipe that is for at least two meal","recipe that has more than two cuisine","recipe whose preparation time is larger than cooking time of rice pudding","ingredient required by recipe whose posting date is 2004","recipe for at least two meal","recipe having more than two cuisine","recipe with more preparation time than rice pudding"
"3HXK2V1N4KVTQ5GQS0OWJX3WY2C2G1","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:54 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:54 PST 2015","","","3EFE17QCRDL3IKPTWNQMJZNKO7GSHS","A2R085B34P2LYS","Submitted","Fri Feb 27 03:49:27 PST 2015","Fri Feb 27 03:50:24 PST 2015","Fri Feb 27 15:50:24 PST 2015","","","","57","100% (326/326)","100% (326/326)","100% (187/187)","ingredient that recipe whose posting date is 2004 requires","recipe that is for at least two meal","recipe that has more than two cuisine","recipe whose preparation time is larger than cooking time of rice pudding","Show me ingredients required by recipes posted in 2004","Show me recipes for at least two meals","Show me recipes for more than two cuisines","Show me recipes with preparation times longer than cooking time of rice pudding"
"3HXK2V1N4KVTQ5GQS0OWJX3WY2C2G1","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:54 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:54 PST 2015","","","3ATTHHXXWB4BAWMCWFEUIJ5R3ZWIXI","A2RRYVYUDNK2GB","Submitted","Fri Feb 27 03:31:19 PST 2015","Fri Feb 27 03:32:05 PST 2015","Fri Feb 27 15:32:05 PST 2015","","","","46","100% (696/698)","100% (696/698)","100% (552/552)","ingredient that recipe whose posting date is 2004 requires","recipe that is for at least two meal","recipe that has more than two cuisine","recipe whose preparation time is larger than cooking time of rice pudding","What is an ingredient found in a recipe that was posted in 2004","What recipe can be used for at least two meals","What is a recipe from more than two cuisines","What recipe's prep time is longer than the cook time for rice pudding"
"3HXK2V1N4KVTQ5GQS0OWJX3WY2C2G1","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:54 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:54 PST 2015","","","340UGXU9DZHOFYCHQH2QD1WHHJ8UVW","A2TEWO3WJ5YKGG","Submitted","Fri Feb 27 00:43:04 PST 2015","Fri Feb 27 00:45:32 PST 2015","Fri Feb 27 12:45:32 PST 2015","","","","148","100% (591/591)","100% (591/591)","100% (363/363)","ingredient that recipe whose posting date is 2004 requires","recipe that is for at least two meal","recipe that has more than two cuisine","recipe whose preparation time is larger than cooking time of rice pudding","What are the ingredients needed for recipes posted in 2004?","Find a recipe for two meals?","Which recipe belongs to more than two cuisines?","Which recipe needs longer preparation time than that of rice pudding?"
"3HXK2V1N4KVTQ5GQS0OWJX3WY2C2G1","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:54 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:54 PST 2015","","","3AAJC4I4FH8WA26XFFNFR502OEHZJ6","A2TUNPP2GOQ1N3","Submitted","Fri Feb 27 01:57:40 PST 2015","Fri Feb 27 01:59:43 PST 2015","Fri Feb 27 13:59:43 PST 2015","","","","123","100% (136/136)","100% (136/136)","100% (135/135)","ingredient that recipe whose posting date is 2004 requires","recipe that is for at least two meal","recipe that has more than two cuisine","recipe whose preparation time is larger than cooking time of rice pudding","Ingredients in recipe posted in 2004","Recipe for three or more meals","Which recipes have three or more cuisine?","Recipe prepared in more time than cooking time of rice pudding"
"3HXK2V1N4KVTQ5GQS0OWJX3WY2C2G1","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:54 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:54 PST 2015","","","3ATPCQ38J9QL4JTOPN8JKZOHSXLAYC","A2XRC7P3AORIPH","Submitted","Fri Feb 27 02:24:15 PST 2015","Fri Feb 27 02:25:38 PST 2015","Fri Feb 27 14:25:38 PST 2015","","","","83","100% (48/48)","100% (48/48)","100% (48/48)","ingredient that recipe whose posting date is 2004 requires","recipe that is for at least two meal","recipe that has more than two cuisine","recipe whose preparation time is larger than cooking time of rice pudding","What does the recipe posted in 2004 require?","Which recipes make at least 2 meals?","Which recipes has more than two cuisines?","Which recipes take longer to cook than rice pudding?"
"3HXK2V1N4KVTQ5GQS0OWJX3WY2C2G1","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:54 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:54 PST 2015","","","388U7OUMF8HG65JKJQJWNXJ7GOQR0W","A32CIL5S21Y4MR","Submitted","Fri Feb 27 00:31:20 PST 2015","Fri Feb 27 00:32:28 PST 2015","Fri Feb 27 12:32:28 PST 2015","","","","68","100% (370/370)","100% (370/370)","100% (370/370)","ingredient that recipe whose posting date is 2004 requires","recipe that is for at least two meal","recipe that has more than two cuisine","recipe whose preparation time is larger than cooking time of rice pudding","What ingredient is called for by a recipe posted in 2004?","What recipe can make two or more meals?","What recipe has over two types of cuisine?","What recipe takes longer to prep than rice pudding takes to cook?"
"3HXK2V1N4KVTQ5GQS0OWJX3WY2C2G1","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:54 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:54 PST 2015","","","3OCHAWUVGP02GRC0WIZ6VZK4V3JKXT","A4WSGXF5IARBH","Submitted","Fri Feb 27 01:38:22 PST 2015","Fri Feb 27 01:40:05 PST 2015","Fri Feb 27 13:40:05 PST 2015","","","","103","100% (202/202)","100% (202/202)","100% (201/201)","ingredient that recipe whose posting date is 2004 requires","recipe that is for at least two meal","recipe that has more than two cuisine","recipe whose preparation time is larger than cooking time of rice pudding","What recipe's posting date is in 2004 and what ingredients does it require?","What recipe is for two meals?","What recipe has no greater than two cuisines?","What recipe's preparation time is greater than the cooking time for rice pudding?"
"3HXK2V1N4KVTQ5GQS0OWJX3WY2C2G1","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:54 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:54 PST 2015","","","3DPNQGW4LMV4JA31A330O5IO1DX46W","AD5IKFAK8KN4P","Submitted","Fri Feb 27 03:43:31 PST 2015","Fri Feb 27 03:45:38 PST 2015","Fri Feb 27 15:45:38 PST 2015","","","","127","100% (175/175)","100% (175/175)","100% (174/174)","ingredient that recipe whose posting date is 2004 requires","recipe that is for at least two meal","recipe that has more than two cuisine","recipe whose preparation time is larger than cooking time of rice pudding","What are ingredients required by the recipe posted in 2004?","Which recipe can be used for two or more meals?","Show recipes that follow more than two cuisines","Show me recipes that require longer time to cook than rice pudding"
"3INZSNUD8061E5RYBJ23NZ8DRG59DP","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","3TMSXRD2X7GLLQLOE3X2O1AYDVBW17","A11GZNNVLEWRGF","Submitted","Fri Feb 27 00:16:11 PST 2015","Fri Feb 27 00:16:52 PST 2015","Fri Feb 27 12:16:52 PST 2015","","","","41","100% (407/407)","100% (407/407)","100% (370/370)","recipe whose preparation time is smaller than preparation time of rice pudding","number of meal","recipe whose posting date is smaller than 2004 or 2010","recipe that requires ingredient that rice pudding requires","Show me recipes that have a shorter preparation time than rice pudding","How many total meals are there?","Show me recipes posted before 2004, or before 2010","What recipes require the same ingredients as rice pudding?"
"3INZSNUD8061E5RYBJ23NZ8DRG59DP","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","3VJ40NV2QJ3EP1OVP0Q2DDG72C9TO7","A19LTHK3TA57SF","Submitted","Fri Feb 27 04:40:58 PST 2015","Fri Feb 27 04:43:16 PST 2015","Fri Feb 27 16:43:16 PST 2015","","","","138","100% (26/26)","100% (26/26)","100% (23/23)","recipe whose preparation time is smaller than preparation time of rice pudding","number of meal","recipe whose posting date is smaller than 2004 or 2010","recipe that requires ingredient that rice pudding requires","Which recipe has a lesser preparation time than that of rice pudding?","How many meals do we have everyday?","Which recipe has a posting date smaller than 2004 or 2010?","Which recipe requires the same ingredient as rice pudding?"
"3INZSNUD8061E5RYBJ23NZ8DRG59DP","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","3PWWM24LHTEHKA72Z4HAF4HHNUS28L","A2A4LHPXF2E2GS","Submitted","Fri Feb 27 04:32:06 PST 2015","Fri Feb 27 04:35:42 PST 2015","Fri Feb 27 16:35:42 PST 2015","","","","216","100% (466/466)","100% (466/466)","100% (256/256)","recipe whose preparation time is smaller than preparation time of rice pudding","number of meal","recipe whose posting date is smaller than 2004 or 2010","recipe that requires ingredient that rice pudding requires","Show me recipes with preparation time less than rice pudding","Show me total number of meals","Show me recipes with posting date before 2010","Show me recipes requiring an ingredient from rice pudding"
"3INZSNUD8061E5RYBJ23NZ8DRG59DP","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","37WLF8U1WQ6PXCS4VVQGVM7KYZNK62","A2RRYVYUDNK2GB","Submitted","Fri Feb 27 03:46:08 PST 2015","Fri Feb 27 03:46:49 PST 2015","Fri Feb 27 15:46:49 PST 2015","","","","41","100% (696/698)","100% (696/698)","100% (552/552)","recipe whose preparation time is smaller than preparation time of rice pudding","number of meal","recipe whose posting date is smaller than 2004 or 2010","recipe that requires ingredient that rice pudding requires","What recipe requires less prep time than rice pudding","How many meals are there","What recipe posted before 2004 or 2010","What ingredient is found in rice pudding"
"3INZSNUD8061E5RYBJ23NZ8DRG59DP","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","3ATTHHXXWB4BAWMCWFEUIJ5R3ZUXIV","A2TEWO3WJ5YKGG","Submitted","Fri Feb 27 01:24:43 PST 2015","Fri Feb 27 01:27:18 PST 2015","Fri Feb 27 13:27:18 PST 2015","","","","155","100% (591/591)","100% (591/591)","100% (363/363)","recipe whose preparation time is smaller than preparation time of rice pudding","number of meal","recipe whose posting date is smaller than 2004 or 2010","recipe that requires ingredient that rice pudding requires","Find recipes that can be prepared sooner than rice pudding.","How many meals?","Find recipes that were posted before 2004 or 2010.","What recipe requires the ingredients of rice pudding?"
"3INZSNUD8061E5RYBJ23NZ8DRG59DP","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","3Z9WI9EOZ045U1CLREHKSDWA7D0KH0","A2TUNPP2GOQ1N3","Submitted","Fri Feb 27 01:28:01 PST 2015","Fri Feb 27 01:30:54 PST 2015","Fri Feb 27 13:30:54 PST 2015","","","","173","100% (136/136)","100% (136/136)","100% (135/135)","recipe whose preparation time is smaller than preparation time of rice pudding","number of meal","recipe whose posting date is smaller than 2004 or 2010","recipe that requires ingredient that rice pudding requires","What recipes  are prepared in less time tan rice pudding?","How many total meals are there?","Recipes posted before 2010","What recipes have a common ingredient in rice pudding"
"3INZSNUD8061E5RYBJ23NZ8DRG59DP","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","3LRKMWOKB6XW468P8UHNSOELM3WZ2K","A2XRC7P3AORIPH","Submitted","Fri Feb 27 02:52:00 PST 2015","Fri Feb 27 02:52:50 PST 2015","Fri Feb 27 14:52:50 PST 2015","","","","50","100% (48/48)","100% (48/48)","100% (48/48)","recipe whose preparation time is smaller than preparation time of rice pudding","number of meal","recipe whose posting date is smaller than 2004 or 2010","recipe that requires ingredient that rice pudding requires","Which recipes take less time to prepare than rice pudding?","How many meals does this make?","Which recipes were posted before 2004 or 2010?","Which recipes require the same ingredients as rice pudding?"
"3INZSNUD8061E5RYBJ23NZ8DRG59DP","3IFS5X633DCTI25RXSU7BSWXY76K9F","Writing queries for a recipe finding app","Given a few queries for a recipe finding app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Fri Feb 27 00:01:55 PST 2015","10","BatchId:1838226;","600","43200","Fri Mar 06 00:01:55 PST 2015","","","3U5NZHP4LSI65S9146MSOUI91N5HPX","A32CIL5S21Y4MR","Submitted","Fri Feb 27 00:38:57 PST 2015","Fri Feb 27 00:39:36 PST 2015","Fri Feb 27 12:39:36 PST 2015","","","","39","100% (370/370)","100% (370/370)","100% (370/370)","recipe whose preparation time is smaller than preparation time of rice pudding","number of meal","recipe whose posting date is smaller than 2004 or 2010","recipe that requires ingredient that rice pudding requires","What recipe takes less time to prep than rice pudding?","How many meals are there?","What recipe was posted before 2010?","What recipe calls for the same ingredients as rice pudding?"
