"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"31D0ZWOD0AFLK409RDS84NZE27S0AB","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3ZGVPD4G6UXQO522R91JTBNBM6EZTX","A2HGRSPR50ENHL","Submitted","Mon Feb 23 12:19:45 PST 2015","Mon Feb 23 12:29:38 PST 2015","Tue Feb 24 12:29:38 PST 2015","","","","593","100% (7/7)","100% (7/7)","100% (7/7)","state whose area is larger than area of lake tahoe","lake whose area is smaller than area of california","mountain whose elevation is smaller than elevation of mount whitney","state that the most number of state borders","What state has a larger area than Lake Tahoe?","What lake's are is smaller than CAlifornia?","What mountain has a lower elevation than Mount Whitney?","What state borders the most states?"
"3IJ95K7NDXSPFR5JEJMGBL6U8VFNGK","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","31QNSG6A5S9O6B485GY5BVYPY0M87V","A2RRYVYUDNK2GB","Submitted","Mon Feb 23 12:57:19 PST 2015","Mon Feb 23 12:57:56 PST 2015","Tue Feb 24 12:57:56 PST 2015","","","","37","100% (427/429)","100% (427/429)","100% (402/404)","river that is major","place whose elevation is elevation of mount whitney","city that is capital of at most two state","place whose elevation is smaller than elevation of mount whitney","Name a large river","Name a mountain the same elevation as Mt. Whitney","cannot paraphrase","Name a mountain lower in elevation than Mt. Whitney"
"3IJ95K7NDXSPFR5JEJMGBL6U8VFNGK","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3A0EX8ZRN94QNTYGV18FFA8NA5BBYT","A2DSQT79EPX7MY","Submitted","Mon Feb 23 12:28:32 PST 2015","Mon Feb 23 12:29:21 PST 2015","Tue Feb 24 12:29:21 PST 2015","","","","49","100% (8/8)","100% (8/8)","100% (8/8)","river that is major","place whose elevation is elevation of mount whitney","city that is capital of at most two state","place whose elevation is smaller than elevation of mount whitney","What is a major river?","Where has an elevation equal to that of Mount Whitney?","Which city is the capital of at most two states?","Which place has an elevation smaller than that of Mount Whitney?"
"3IJ95K7NDXSPFR5JEJMGBL6U8VFNGK","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3EO896NRAXB0OQXY9NYX5HZL388JT3","A2WU1MO8J4CQ9K","Submitted","Mon Feb 23 13:06:33 PST 2015","Mon Feb 23 13:07:06 PST 2015","Tue Feb 24 13:07:06 PST 2015","","","","33","100% (70/70)","100% (70/70)","100% (70/70)","river that is major","place whose elevation is elevation of mount whitney","city that is capital of at most two state","place whose elevation is smaller than elevation of mount whitney","What rivers are considered major?","What places have the same elevation as Mount Whitney?","What cities are the capital of at most two states?","What places have a lower elevation than Mount Whitney?"
"3IJ95K7NDXSPFR5JEJMGBL6U8VFNGK","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3G5F9DBFOQDJAC6XQIVRUM7RN1GVHM","A1ULLPIT6EU99K","Submitted","Mon Feb 23 12:47:57 PST 2015","Mon Feb 23 12:49:03 PST 2015","Tue Feb 24 12:49:03 PST 2015","","","","66","100% (153/153)","100% (153/153)","100% (121/121)","river that is major","place whose elevation is elevation of mount whitney","city that is capital of at most two state","place whose elevation is smaller than elevation of mount whitney","A major river","Place whose elevation is same as that of Mount Whitney.","can not paraphrase","Place whose elevation is less than Mount Whitney's elevation."
"3IJ95K7NDXSPFR5JEJMGBL6U8VFNGK","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3GNA64GUZFKFPBQL3H08Z25T10DQ59","A3N83HEY2OB1NA","Submitted","Mon Feb 23 13:05:53 PST 2015","Mon Feb 23 13:06:39 PST 2015","Tue Feb 24 13:06:39 PST 2015","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","river that is major","place whose elevation is elevation of mount whitney","city that is capital of at most two state","place whose elevation is smaller than elevation of mount whitney","cannot paraphrase","What places have an elevation similar to Mount Whitney?","cannot paraphrase","What places have an elevation that is less than Mount Whitney?"
"3IJ95K7NDXSPFR5JEJMGBL6U8VFNGK","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3KAKFY4PGVIZUYFYCQ76B3GNWU23IQ","A23V8NHNBQNSOZ","Submitted","Mon Feb 23 12:41:33 PST 2015","Mon Feb 23 12:49:43 PST 2015","Tue Feb 24 12:49:43 PST 2015","","","","490","100% (307/307)","100% (307/307)","100% (307/307)","river that is major","place whose elevation is elevation of mount whitney","city that is capital of at most two state","place whose elevation is smaller than elevation of mount whitney","What is a major river?","What location has the same elevation as mount whitney?","What city is the capital of no more than two states?","What location has a lower elevation than mount whitney?"
"3IJ95K7NDXSPFR5JEJMGBL6U8VFNGK","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3PWWM24LHTEHKA72Z4HAF4HHNK0289","A2ZJ282IMK4033","Submitted","Mon Feb 23 13:03:50 PST 2015","Mon Feb 23 13:04:43 PST 2015","Tue Feb 24 13:04:43 PST 2015","","","","53","0% (0/1)","0% (0/1)","0% (0/1)","river that is major","place whose elevation is elevation of mount whitney","city that is capital of at most two state","place whose elevation is smaller than elevation of mount whitney","What is a major river?","What location has an elevation equal to that of Mount Whitney?","Cannot paraphrase.","What place has an elevation less than that of Mount Whitney?"
"3IJ95K7NDXSPFR5JEJMGBL6U8VFNGK","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3SPJ033422JW5CWSJTLWDYR0IAJYJ0","A2SHY0YV9UW6SC","Submitted","Mon Feb 23 12:23:30 PST 2015","Mon Feb 23 12:30:31 PST 2015","Tue Feb 24 12:30:31 PST 2015","","","","421","0% (0/0)","0% (0/0)","0% (0/0)","river that is major","place whose elevation is elevation of mount whitney","city that is capital of at most two state","place whose elevation is smaller than elevation of mount whitney","long rivers","places with elevations equal to Mt. Whitney","cities that are capitals of less than two states","places lower than Mt. Whitney"
"3IJ95K7NDXSPFR5JEJMGBL6U8VFNGK","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3TESA3PJ32QMC3DZ3NADZVWADU1MM3","A3C5KFPIBYOQVX","Submitted","Mon Feb 23 12:27:52 PST 2015","Mon Feb 23 12:29:03 PST 2015","Tue Feb 24 12:29:03 PST 2015","","","","71","100% (3/3)","100% (3/3)","100% (3/3)","river that is major","place whose elevation is elevation of mount whitney","city that is capital of at most two state","place whose elevation is smaller than elevation of mount whitney","What is a major river?","What place is at the same height as Mount Whitney?","What city is the capital of two states?","What area is lower than Mount Whitney?"
"3IJ95K7NDXSPFR5JEJMGBL6U8VFNGK","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3Y5140Z9DYW61NKLAO4DO6JO1QSIPF","A2WKZI3JQCE3Z6","Submitted","Mon Feb 23 12:21:21 PST 2015","Mon Feb 23 12:22:33 PST 2015","Tue Feb 24 12:22:33 PST 2015","","","","72","100% (1/1)","100% (1/1)","100% (1/1)","river that is major","place whose elevation is elevation of mount whitney","city that is capital of at most two state","place whose elevation is smaller than elevation of mount whitney","What is a major river?","What place has an elevation equal to Mt. Whitney?","What city is a capital of at most two states","What is a place lower in elevation than Mt Whitney?"
"379OL9DBSSU4CGMP7FPH0KIE82O9Y5","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","31JLPPHS2VA9QKQ1ALKBV0C9830O35","A365SN61J4UNGR","Submitted","Mon Feb 23 12:45:10 PST 2015","Mon Feb 23 12:46:24 PST 2015","Tue Feb 24 12:46:24 PST 2015","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","city that is a capital and that is contained by california","mountain whose elevation is at least elevation of death valley","state that the least number of mountain is contained by","number of place","What is the capital city in California?","What mountain has an elevation at least the size of Death Valley?","What state has the least number of mountains in it?","cannot paraphrase"
"379OL9DBSSU4CGMP7FPH0KIE82O9Y5","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","320DUZ38G82WJLBSPNZQ6YKWDEVGJM","A2SHY0YV9UW6SC","Submitted","Mon Feb 23 12:33:18 PST 2015","Mon Feb 23 12:42:44 PST 2015","Tue Feb 24 12:42:44 PST 2015","","","","566","0% (0/0)","0% (0/0)","0% (0/0)","city that is a capital and that is contained by california","mountain whose elevation is at least elevation of death valley","state that the least number of mountain is contained by","number of place","capital of California","mountains taller than Death Valley","state with fewest mountains","cannot paraphrase"
"379OL9DBSSU4CGMP7FPH0KIE82O9Y5","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","323Q6SJS8JWUEFK7Q3QNC045Z7THFL","ANFWGSQ8BQRZ","Submitted","Mon Feb 23 12:50:40 PST 2015","Mon Feb 23 12:51:58 PST 2015","Tue Feb 24 12:51:58 PST 2015","","","","78","100% (35/35)","100% (35/35)","100% (35/35)","city that is a capital and that is contained by california","mountain whose elevation is at least elevation of death valley","state that the least number of mountain is contained by","number of place","What city in California is a capital?","Which mountains are higher than Death Valley?","Which state has the fewest mountains?","cannot paraphrase"
"379OL9DBSSU4CGMP7FPH0KIE82O9Y5","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","354P56DE9LJ6PVJHJE4ASMYQAUS7ST","AUQTHU5AOZVQC","Submitted","Mon Feb 23 12:58:11 PST 2015","Mon Feb 23 12:59:13 PST 2015","Tue Feb 24 12:59:13 PST 2015","","","","62","100% (307/307)","100% (307/307)","100% (307/307)","city that is a capital and that is contained by california","mountain whose elevation is at least elevation of death valley","state that the least number of mountain is contained by","number of place","What is the capital city of California?","What mountain has an elevation that is equal to or greater than Death Valley?","What state has the fewest number of mountains?","cannot paraphrase"
"379OL9DBSSU4CGMP7FPH0KIE82O9Y5","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","37TD41K0AIPC1CEDAVCL88Q4B5HSC5","A12IOD8IXOEL1P","Submitted","Mon Feb 23 12:46:03 PST 2015","Mon Feb 23 12:47:57 PST 2015","Tue Feb 24 12:47:57 PST 2015","","","","114","0% (0/0)","0% (0/0)","0% (0/0)","city that is a capital and that is contained by california","mountain whose elevation is at least elevation of death valley","state that the least number of mountain is contained by","number of place","What is the capital of California?","Cannot paraphrase","What state has the least amount of mountains.","Cannot Paraphrase."
"379OL9DBSSU4CGMP7FPH0KIE82O9Y5","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3AAPLD8UCDX4XK28LNVCT4J6QG1HTT","A2WKZI3JQCE3Z6","Submitted","Mon Feb 23 12:51:40 PST 2015","Mon Feb 23 12:52:26 PST 2015","Tue Feb 24 12:52:26 PST 2015","","","","46","100% (1/1)","100% (1/1)","100% (1/1)","city that is a capital and that is contained by california","mountain whose elevation is at least elevation of death valley","state that the least number of mountain is contained by","number of place","What is the capital city of CA?","What mountain is higher than Death Valley?","What State has the fewest number of mountains?","cannot paraphrase"
"379OL9DBSSU4CGMP7FPH0KIE82O9Y5","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3CFJTT4SXU6HVHGLE2AWOKS31WO7IZ","A1ZQUQ98LMO53P","Submitted","Mon Feb 23 12:45:38 PST 2015","Mon Feb 23 12:46:29 PST 2015","Tue Feb 24 12:46:29 PST 2015","","","","51","100% (50/50)","100% (50/50)","100% (50/50)","city that is a capital and that is contained by california","mountain whose elevation is at least elevation of death valley","state that the least number of mountain is contained by","number of place","What city has a capital in California?","What mountain has less elevation than death valley","What state has the fewest mountains?","cannot paraphrase"
"379OL9DBSSU4CGMP7FPH0KIE82O9Y5","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3CPLWGV3MPFDN1F5QFL87OFQIL5N96","A23V8NHNBQNSOZ","Submitted","Mon Feb 23 12:41:47 PST 2015","Mon Feb 23 12:50:57 PST 2015","Tue Feb 24 12:50:57 PST 2015","","","","550","100% (307/307)","100% (307/307)","100% (307/307)","city that is a capital and that is contained by california","mountain whose elevation is at least elevation of death valley","state that the least number of mountain is contained by","number of place","What city is the capital of california?","What mountain has an elevation at least as high as death valley?","What state has the fewest mountains?","What is the number of locations?"
"379OL9DBSSU4CGMP7FPH0KIE82O9Y5","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3IKZ72A5B5WMOB6IT1L0HK11LJ4NF2","A32CIL5S21Y4MR","Submitted","Mon Feb 23 13:05:11 PST 2015","Mon Feb 23 13:06:10 PST 2015","Tue Feb 24 13:06:10 PST 2015","","","","59","100% (161/161)","100% (161/161)","100% (161/161)","city that is a capital and that is contained by california","mountain whose elevation is at least elevation of death valley","state that the least number of mountain is contained by","number of place","What is the capital of california?","What mountain has equal or greater elevation as death valley?","What state has the fewest mountains?","What is the number of the place?"
"379OL9DBSSU4CGMP7FPH0KIE82O9Y5","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3L4PIM1GQUWD30F5RYU5FPDRSRJRYR","A2RRYVYUDNK2GB","Submitted","Mon Feb 23 13:04:32 PST 2015","Mon Feb 23 13:05:04 PST 2015","Tue Feb 24 13:05:04 PST 2015","","","","32","100% (427/429)","100% (427/429)","100% (402/404)","city that is a capital and that is contained by california","mountain whose elevation is at least elevation of death valley","state that the least number of mountain is contained by","number of place","What is the capital city of CA","Which mountain is at least as high in elevation as Death Vallely","What state contains the fewest mountains","How many places are there"
"3DTJ4WT8BDVLC2NBBC7M65SR5T7ZEV","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","32SVAV9L3GPKOGW002FTU5S4JMV3AK","A1T9IKE8GV4LR4","Submitted","Mon Feb 23 12:23:03 PST 2015","Mon Feb 23 12:27:21 PST 2015","Tue Feb 24 12:27:21 PST 2015","","","","258","100% (21/21)","100% (21/21)","100% (21/21)","state that less than two river traverses","state whose capital is city that is capital of california","lake whose area is at least area of lake tahoe","lake that is contained by state whose capital is sacramento","What states have less than two rivers?","What city is the capital of California?","Lakes near Lake Tahoe","Lakes in the same state as Sacramento"
"3DTJ4WT8BDVLC2NBBC7M65SR5T7ZEV","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","336YQZE83WUO4WSTBOTRITLORZC5MX","A2DSQT79EPX7MY","Submitted","Mon Feb 23 12:30:03 PST 2015","Mon Feb 23 12:30:55 PST 2015","Tue Feb 24 12:30:55 PST 2015","","","","52","100% (8/8)","100% (8/8)","100% (8/8)","state that less than two river traverses","state whose capital is city that is capital of california","lake whose area is at least area of lake tahoe","lake that is contained by state whose capital is sacramento","Which state has less than two traversing rivers?","Which state's capital is the same as California?","Which lake's area is more than the area of Lake Tahoe?","Which lake is contained by the state whose capital is Sacramento?"
"3DTJ4WT8BDVLC2NBBC7M65SR5T7ZEV","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","33SA9F9TRYAK5RF0QRSHVLTS2UPWEG","A2SHY0YV9UW6SC","Submitted","Mon Feb 23 12:45:42 PST 2015","Mon Feb 23 12:53:27 PST 2015","Tue Feb 24 12:53:27 PST 2015","","","","465","0% (0/0)","0% (0/0)","0% (0/0)","state that less than two river traverses","state whose capital is city that is capital of california","lake whose area is at least area of lake tahoe","lake that is contained by state whose capital is sacramento","states with fewer than two rivers","California","lakes larger than Lake Tahoe","Lakes in California"
"3DTJ4WT8BDVLC2NBBC7M65SR5T7ZEV","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","35H6S234SBGMFT71O8MATXO21ZW65N","A32QBXDPHHSTOD","Submitted","Mon Feb 23 12:21:51 PST 2015","Mon Feb 23 12:22:47 PST 2015","Tue Feb 24 12:22:47 PST 2015","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","state that less than two river traverses","state whose capital is city that is capital of california","lake whose area is at least area of lake tahoe","lake that is contained by state whose capital is sacramento","Which state has less than two rivers?","What is the captial of California?","Which lakes are larger in area than Lake Tahoe?","What lake is contained by Sacramento?"
"3DTJ4WT8BDVLC2NBBC7M65SR5T7ZEV","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","388U7OUMF8HG65JKJQJWNXJ7GE30RY","A2RRYVYUDNK2GB","Submitted","Mon Feb 23 12:53:50 PST 2015","Mon Feb 23 12:54:28 PST 2015","Tue Feb 24 12:54:28 PST 2015","","","","38","100% (427/429)","100% (427/429)","100% (402/404)","state that less than two river traverses","state whose capital is city that is capital of california","lake whose area is at least area of lake tahoe","lake that is contained by state whose capital is sacramento","Name a state containing fewer than two rivers","Name the state capital of California","Name a lake at least as large in area as Lake Tahoe","Name a lake in the state with capital city of Sacramento"
"3DTJ4WT8BDVLC2NBBC7M65SR5T7ZEV","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3AMW0RGHOEIYFOVC74H5TEF5NPRPN7","A2WKZI3JQCE3Z6","Submitted","Mon Feb 23 13:04:52 PST 2015","Mon Feb 23 13:05:34 PST 2015","Tue Feb 24 13:05:34 PST 2015","","","","42","100% (1/1)","100% (1/1)","100% (1/1)","state that less than two river traverses","state whose capital is city that is capital of california","lake whose area is at least area of lake tahoe","lake that is contained by state whose capital is sacramento","What State is traversed by fewer than two rivers?","What is the capital of CA?","What lake is larger than Lake Tahoe?","What lake is contained by the State with Sacramento as its capital?"
"3DTJ4WT8BDVLC2NBBC7M65SR5T7ZEV","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3IFS6Q0HJJZ3EF0D2587JBOZOA4SIA","A1LOD3LNX7FUPJ","Submitted","Mon Feb 23 13:06:11 PST 2015","Mon Feb 23 13:07:19 PST 2015","Tue Feb 24 13:07:19 PST 2015","","","","68","100% (77/77)","100% (77/77)","100% (77/77)","state that less than two river traverses","state whose capital is city that is capital of california","lake whose area is at least area of lake tahoe","lake that is contained by state whose capital is sacramento","What state has less than two rivers crossing it?","What state is the city of the capital of California?","What lake is at least as large as Lake Tahoe by area?","What lake is contained by a state that's capital is Sacramento?"
"3DTJ4WT8BDVLC2NBBC7M65SR5T7ZEV","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3IXEICO793ZO0VIRP448WDUGH2J6TF","A6WVS4EZ186F3","Submitted","Mon Feb 23 12:34:47 PST 2015","Mon Feb 23 12:36:46 PST 2015","Tue Feb 24 12:36:46 PST 2015","","","","119","0% (0/0)","0% (0/0)","0% (0/0)","state that less than two river traverses","state whose capital is city that is capital of california","lake whose area is at least area of lake tahoe","lake that is contained by state whose capital is sacramento","What state has less than two rivers?","What is the capital of California?","What lake is larger than Lake Tahoe?","Which lake is contained by the state whose capital is Sacramento?"
"3DTJ4WT8BDVLC2NBBC7M65SR5T7ZEV","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3WYGZ5XF3XVUKAQ128TJWR3CGESSKK","A1N8SWL57W43PV","Submitted","Mon Feb 23 12:58:44 PST 2015","Mon Feb 23 13:00:33 PST 2015","Tue Feb 24 13:00:33 PST 2015","","","","109","100% (19/19)","100% (19/19)","100% (19/19)","state that less than two river traverses","state whose capital is city that is capital of california","lake whose area is at least area of lake tahoe","lake that is contained by state whose capital is sacramento","Which states are traversed by fewer than two rivers?","What is the capital of California?","Which lake is at least the size of Lake Tahoe by area?","Which lake is contained by California?"
"3DTJ4WT8BDVLC2NBBC7M65SR5T7ZEV","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","3Z4AIRP3C7T0AQQEO8TOQKO5MNV1XZ","A29VL3MZE7YPBZ","Submitted","Mon Feb 23 13:03:05 PST 2015","Mon Feb 23 13:04:22 PST 2015","Tue Feb 24 13:04:22 PST 2015","","","","77","100% (10/10)","100% (10/10)","100% (10/10)","state that less than two river traverses","state whose capital is city that is capital of california","lake whose area is at least area of lake tahoe","lake that is contained by state whose capital is sacramento","What states have less than two rivers in it?","What states have the same capital as California?","What lakes have at least the same area as Lake Tahoe?","What lakes are in a state whose capital is Sacramento?"
"3YCT0L9OMMPS5WEA9JGX0ZPXW69SN9","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:22 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:22 PST 2015","","","30OG32W0SVRUIX6MYQ1UZ2G19INEN9","A1LOD3LNX7FUPJ","Submitted","Mon Feb 23 12:50:29 PST 2015","Mon Feb 23 12:54:36 PST 2015","Tue Feb 24 12:54:36 PST 2015","","","","247","100% (77/77)","100% (77/77)","100% (77/77)","number of mountain","state that two lake is contained by","state that more than two state borders","river that traverses the most number of state","cannot paraphrase","What state has two lakes?","What state borders two others?","What river crosses the most states?"
