"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"35XW21VSVGU2HWBPX60IN7L8SCWSLX","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3L4D84MIL08AJH639TH8RYWXSK6JHY","AMXQ53C1WOPZ8","Submitted","Wed Feb 25 15:19:49 PST 2015","Wed Feb 25 15:21:12 PST 2015","Thu Feb 26 15:21:12 PST 2015","","","","83","100% (4/4)","100% (4/4)","100% (4/4)","state that lake tahoe is contained by and that sacramento is contained by","state that lake tahoe is contained by and that mount whitney is contained by","river that traverses california and that is major","city that is contained by state that california borders","What state contains both Lake Tahoe and Sacramento?","What state contains both Mount Whitney and Lake Tahoe?","What major river traverses California?","What is a city that is found in a state that California borders?"
"35XW21VSVGU2HWBPX60IN7L8SCWSLX","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3WT783CTPCXDKQXBZ9QQIJG47NWBC0","AUQTHU5AOZVQC","Submitted","Wed Feb 25 16:00:39 PST 2015","Wed Feb 25 16:01:39 PST 2015","Thu Feb 26 16:01:39 PST 2015","","","","60","100% (415/415)","100% (415/415)","100% (333/333)","state that lake tahoe is contained by and that sacramento is contained by","state that lake tahoe is contained by and that mount whitney is contained by","river that traverses california and that is major","city that is contained by state that california borders","What states contain lake Tahoe and Sacramento in them?","What states have lake Tahoe and mount Whitney?","What major rivers travel through California?","What cities are found in states that border California?"
"35XW21VSVGU2HWBPX60IN7L8SCWSLX","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3WYGZ5XF3XVUKAQ128TJWR3CGL4SKA","A8VBDRZPXTP8F","Submitted","Wed Feb 25 17:38:48 PST 2015","Wed Feb 25 17:40:09 PST 2015","Thu Feb 26 17:40:09 PST 2015","","","","81","100% (343/343)","100% (343/343)","100% (283/283)","state that lake tahoe is contained by and that sacramento is contained by","state that lake tahoe is contained by and that mount whitney is contained by","river that traverses california and that is major","city that is contained by state that california borders","What state contains both Lake Tahoe and Sacramento?","What state contains both Lake Tahoe and Mount Whitney?","What major rivers crosses California?","What city is in the state that borders California?"
"35XW21VSVGU2HWBPX60IN7L8SCWSLX","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3X4JMASXCNPTQY2VNTX6NIE3YZTB03","A1Y3EFWUYKN0UP","Submitted","Wed Feb 25 19:31:27 PST 2015","Wed Feb 25 19:32:33 PST 2015","Thu Feb 26 19:32:33 PST 2015","","","","66","100% (271/272)","100% (271/272)","100% (128/128)","state that lake tahoe is contained by and that sacramento is contained by","state that lake tahoe is contained by and that mount whitney is contained by","river that traverses california and that is major","city that is contained by state that california borders","What state contains Sacramento and Lake Tahoe?","What state contains Mt. Whitney and Lake Tahoe?","What major river is part of California?","List all cities in the states bordering California."
"3Z33IC0JC02N8MRK242XTLEKRM9V98","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","31HQ4X3T3TQ54G8JN85KBRGR5KVLSQ","A2A4LHPXF2E2GS","Submitted","Wed Feb 25 15:53:43 PST 2015","Wed Feb 25 15:56:42 PST 2015","Thu Feb 26 15:56:42 PST 2015","","","","179","100% (387/387)","100% (387/387)","100% (239/239)","place that is contained by state that death valley is contained by","state that borders state that colorado river traverses","mountain that is contained by state that colorado river traverses","state that borders california and whose capital is sacramento","What state contains death valley?","What states borders the state containing the colorado river?","What mountain is in the state containing the colorado river?","What is the state has sacramento as the capital?"
"3Z33IC0JC02N8MRK242XTLEKRM9V98","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","32Z9ZLUT1M0OKSX0P69DZUDJREDHOC","A1W7NEHKLKU0P","Submitted","Wed Feb 25 14:44:59 PST 2015","Wed Feb 25 14:46:07 PST 2015","Thu Feb 26 14:46:07 PST 2015","","","","68","100% (2/2)","100% (2/2)","100% (2/2)","place that is contained by state that death valley is contained by","state that borders state that colorado river traverses","mountain that is contained by state that colorado river traverses","state that borders california and whose capital is sacramento","Which state is Death Valley in?","Which states border the state that the Colorado river flows through?","What mountain is in the state that the Colorado river flows?","Which state border California?"
"3Z33IC0JC02N8MRK242XTLEKRM9V98","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","37ZHEEHM6X225EY2TZ39KEQEIKV37B","A22BAUES1TIZS6","Submitted","Wed Feb 25 16:20:54 PST 2015","Wed Feb 25 16:22:45 PST 2015","Thu Feb 26 16:22:45 PST 2015","","","","111","100% (3/3)","100% (3/3)","0% (0/0)","place that is contained by state that death valley is contained by","state that borders state that colorado river traverses","mountain that is contained by state that colorado river traverses","state that borders california and whose capital is sacramento","What state is death valley in?","What states does the Colorado River traverse?","Mountain States that Colorado River traverse?","What states border Scaramento, California?"
"3Z33IC0JC02N8MRK242XTLEKRM9V98","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","39JEC7537VHST4VH4QHQJVABAG5VCL","A1Y3EFWUYKN0UP","Submitted","Wed Feb 25 19:34:06 PST 2015","Wed Feb 25 19:37:02 PST 2015","Thu Feb 26 19:37:02 PST 2015","","","","176","100% (271/272)","100% (271/272)","100% (128/128)","place that is contained by state that death valley is contained by","state that borders state that colorado river traverses","mountain that is contained by state that colorado river traverses","state that borders california and whose capital is sacramento","What state contains the state that contains the Death Valley?","What state borders the state that contains the Colorado river?","List all mountains in the state that contains the Colorado river.","What state borders California and has a capital of Sacramento?"
"3Z33IC0JC02N8MRK242XTLEKRM9V98","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3G5W44VEU8YRU5HA78Z27DK9S9RGKT","AMXQ53C1WOPZ8","Submitted","Wed Feb 25 14:59:08 PST 2015","Wed Feb 25 15:00:16 PST 2015","Thu Feb 26 15:00:16 PST 2015","","","","68","100% (4/4)","100% (4/4)","100% (4/4)","place that is contained by state that death valley is contained by","state that borders state that colorado river traverses","mountain that is contained by state that colorado river traverses","state that borders california and whose capital is sacramento","Cannot paraphrase","What state borders the state that is traversed by the Colorado River?","What mountain is found in the same state as the Colorado River?","Cannot paraphrase"
"3Z33IC0JC02N8MRK242XTLEKRM9V98","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3LJ7UR74RITCQV9T9KPHQG4AW0L4NZ","A1N8SWL57W43PV","Submitted","Wed Feb 25 19:11:02 PST 2015","Wed Feb 25 19:12:24 PST 2015","Thu Feb 26 19:12:24 PST 2015","","","","82","100% (82/82)","100% (82/82)","100% (81/81)","place that is contained by state that death valley is contained by","state that borders state that colorado river traverses","mountain that is contained by state that colorado river traverses","state that borders california and whose capital is sacramento","Which place are located in the state that contains Death Valley?","Which states border the state traversed by the Colorado River?","Which moutnains are located in the state traversed by the Colorado River?","Which state's capital is Sacramento and borders California?"
"3Z33IC0JC02N8MRK242XTLEKRM9V98","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3OCHAWUVGP02GRC0WIZ6VZK4V04KX8","A8VBDRZPXTP8F","Submitted","Wed Feb 25 17:27:40 PST 2015","Wed Feb 25 17:30:01 PST 2015","Thu Feb 26 17:30:01 PST 2015","","","","141","100% (343/343)","100% (343/343)","100% (283/283)","place that is contained by state that death valley is contained by","state that borders state that colorado river traverses","mountain that is contained by state that colorado river traverses","state that borders california and whose capital is sacramento","What place is in the same state as Death Valley?","What state borders the states the Colorado River crosses?","What mountains are within the states crossed by the Colorado River?","What state borders California?"
"3Z33IC0JC02N8MRK242XTLEKRM9V98","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3SB4CE2TJWBW4E3EKRMH1LH8QOTXAP","A2TEWO3WJ5YKGG","Submitted","Wed Feb 25 19:39:47 PST 2015","Wed Feb 25 19:43:03 PST 2015","Thu Feb 26 19:43:03 PST 2015","","","","196","100% (520/520)","100% (520/520)","100% (342/342)","place that is contained by state that death valley is contained by","state that borders state that colorado river traverses","mountain that is contained by state that colorado river traverses","state that borders california and whose capital is sacramento","Which place in a state has Death Valley in it?","Which bordering state has Colorado river in it?","What is the mountain found in the state traversed by Colorado river?","Which state borders California and has Sacramento as it's capital?"
"3Z33IC0JC02N8MRK242XTLEKRM9V98","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3X73LLYYQ2U627XOOR90K5DE14FNHA","AUQTHU5AOZVQC","Submitted","Wed Feb 25 15:56:12 PST 2015","Wed Feb 25 15:57:47 PST 2015","Thu Feb 26 15:57:47 PST 2015","","","","95","100% (415/415)","100% (415/415)","100% (333/333)","place that is contained by state that death valley is contained by","state that borders state that colorado river traverses","mountain that is contained by state that colorado river traverses","state that borders california and whose capital is sacramento","What locations are found in states housing Death Valley?","What states align their borders with states that the Colorado river travels through?","What mountains are located in states where the colorado river flows?","What states connect borders with California who also have a capital of Sacramento?"
"3Z33IC0JC02N8MRK242XTLEKRM9V98","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3YT88D1N09EQ0T5MCTSIOJV0O5L3K9","A1FHS282JP487T","Submitted","Wed Feb 25 19:31:05 PST 2015","Wed Feb 25 19:32:31 PST 2015","Thu Feb 26 19:32:31 PST 2015","","","","86","100% (181/181)","100% (181/181)","100% (159/159)","place that is contained by state that death valley is contained by","state that borders state that colorado river traverses","mountain that is contained by state that colorado river traverses","state that borders california and whose capital is sacramento","what place is in the same state as death valley","what state has a border with the state containing coorado river","what mountain is in the same state as colorado river","what state has a broder with v and a capital of sacramento"
"30QQTY5GMK0JHOERIHU8J3LVIPC7UJ","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","33IZTU6J82H04AP81R88MLBECUYSXE","A32CIL5S21Y4MR","Submitted","Wed Feb 25 19:22:17 PST 2015","Wed Feb 25 19:23:37 PST 2015","Thu Feb 26 19:23:37 PST 2015","","","","80","100% (230/230)","100% (230/230)","100% (230/230)","state that at least two place is contained by","state that sacramento is contained by and whose capital is sacramento","city that is contained by state that colorado river traverses","state that mount whitney is contained by and that sacramento is contained by","What state has two or more places in it?","What state's capital is sacramento?","What is a city in the state that the colorado river is in?","What state has mount whitney and sacramento in it?"
"30QQTY5GMK0JHOERIHU8J3LVIPC7UJ","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3CFJTT4SXU6HVHGLE2AWOKS312K7I7","A2ZJ282IMK4033","Submitted","Wed Feb 25 15:02:18 PST 2015","Wed Feb 25 15:03:58 PST 2015","Thu Feb 26 15:03:58 PST 2015","","","","100","94% (17/18)","94% (17/18)","94% (17/18)","state that at least two place is contained by","state that sacramento is contained by and whose capital is sacramento","city that is contained by state that colorado river traverses","state that mount whitney is contained by and that sacramento is contained by","Cannot paraphrase.","Which state holds Sacramento as it's capital?","What city is located in the state that the Colorado River runs through?","Which state is home to Sacramento and Mount Whitney?"
"30QQTY5GMK0JHOERIHU8J3LVIPC7UJ","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3H8DHMCCWAROIL7J5IYU1SHCFIYKDC","A2A4LHPXF2E2GS","Submitted","Wed Feb 25 17:58:33 PST 2015","Wed Feb 25 18:04:46 PST 2015","Thu Feb 26 18:04:46 PST 2015","","","","373","100% (387/387)","100% (387/387)","100% (239/239)","state that at least two place is contained by","state that sacramento is contained by and whose capital is sacramento","city that is contained by state that colorado river traverses","state that mount whitney is contained by and that sacramento is contained by","What states contain two places or more?","What is the state that contains sacramento?","What cities are in the states containing the colorado river?","What state contains mount whitney and sacramento?"
"30QQTY5GMK0JHOERIHU8J3LVIPC7UJ","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3IAS3U3I0GW0M8592G1K667IVX5B2F","A3FG9YWTFFK1AU","Submitted","Wed Feb 25 18:28:54 PST 2015","Wed Feb 25 18:30:47 PST 2015","Thu Feb 26 18:30:47 PST 2015","","","","113","0% (0/0)","0% (0/0)","0% (0/0)","state that at least two place is contained by","state that sacramento is contained by and whose capital is sacramento","city that is contained by state that colorado river traverses","state that mount whitney is contained by and that sacramento is contained by","What state contains at least two places?","What state contains Sacramento and is Sacramento the capital of?","Through what city and state does the colorado river traverse?","In which state is Mount Whitney and Sacramento?"
"30QQTY5GMK0JHOERIHU8J3LVIPC7UJ","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3II4UPYCOKNATO5EINIRXETLEN4DQ9","AMXQ53C1WOPZ8","Submitted","Wed Feb 25 15:06:31 PST 2015","Wed Feb 25 15:07:32 PST 2015","Thu Feb 26 15:07:32 PST 2015","","","","61","100% (4/4)","100% (4/4)","100% (4/4)","state that at least two place is contained by","state that sacramento is contained by and whose capital is sacramento","city that is contained by state that colorado river traverses","state that mount whitney is contained by and that sacramento is contained by","Cannot paraphrase","Cannot paraphrase","What is a city in a state that the Colorado River crosses?","What state contains both Mount Whitney and Sacramento?"
"30QQTY5GMK0JHOERIHU8J3LVIPC7UJ","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3J88R45B2HE3RI9G9A4ERG63P9TXP3","AUQTHU5AOZVQC","Submitted","Wed Feb 25 15:06:15 PST 2015","Wed Feb 25 15:07:13 PST 2015","Thu Feb 26 15:07:13 PST 2015","","","","58","100% (415/415)","100% (415/415)","100% (333/333)","state that at least two place is contained by","state that sacramento is contained by and whose capital is sacramento","city that is contained by state that colorado river traverses","state that mount whitney is contained by and that sacramento is contained by","cannot paraphrase","What states have a capital of Sacramento?","What cities are found in states that have the Colorado river flowing through them?","What states have both mount Whitney and Sacramento?"
"30QQTY5GMK0JHOERIHU8J3LVIPC7UJ","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3M1CVSFP61LCVH22YDRP7DLFTL5QAK","A1FHS282JP487T","Submitted","Wed Feb 25 19:34:44 PST 2015","Wed Feb 25 19:36:09 PST 2015","Thu Feb 26 19:36:09 PST 2015","","","","85","100% (181/181)","100% (181/181)","100% (159/159)","state that at least two place is contained by","state that sacramento is contained by and whose capital is sacramento","city that is contained by state that colorado river traverses","state that mount whitney is contained by and that sacramento is contained by","what state has two places in it","what state has a capital of sacramento","what city is in the same state as colorado river","what state contains both mount whotney and sacramento"
"30QQTY5GMK0JHOERIHU8J3LVIPC7UJ","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3MB8LZR5BG97GXVBIZWIK5PHORULKN","A8VBDRZPXTP8F","Submitted","Wed Feb 25 17:30:02 PST 2015","Wed Feb 25 17:33:04 PST 2015","Thu Feb 26 17:33:04 PST 2015","","","","182","100% (343/343)","100% (343/343)","100% (283/283)","state that at least two place is contained by","state that sacramento is contained by and whose capital is sacramento","city that is contained by state that colorado river traverses","state that mount whitney is contained by and that sacramento is contained by","What state has at least 2 places?","What state has a capital named Sacramento?","What city is in the states with the Colorado River?","What state has both Mount Whitney and Sacramento?"
"30QQTY5GMK0JHOERIHU8J3LVIPC7UJ","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3PJ71Z61R5IA9U8GLSNAAH2NFRS19I","AHXJBZGQL5SFS","Submitted","Wed Feb 25 18:59:03 PST 2015","Wed Feb 25 19:04:27 PST 2015","Thu Feb 26 19:04:27 PST 2015","","","","324","100% (180/180)","100% (180/180)","100% (180/180)","state that at least two place is contained by","state that sacramento is contained by and whose capital is sacramento","city that is contained by state that colorado river traverses","state that mount whitney is contained by and that sacramento is contained by","States that have at least two places.","What state has Sacramento as its capital?","What cities are in the state that the Colorado traverses?","What state contains both Mount Whitney and Sacramemto?"
"30QQTY5GMK0JHOERIHU8J3LVIPC7UJ","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3ZAZR5XV02Y92O0R5N6T41N7YR9ZCN","A1Y3EFWUYKN0UP","Submitted","Wed Feb 25 19:10:27 PST 2015","Wed Feb 25 19:11:19 PST 2015","Thu Feb 26 19:11:19 PST 2015","","","","52","100% (271/272)","100% (271/272)","100% (128/128)","state that at least two place is contained by","state that sacramento is contained by and whose capital is sacramento","city that is contained by state that colorado river traverses","state that mount whitney is contained by and that sacramento is contained by","What state contains at least two cities?","What state contains a capital named Sacramento?","List all cities in the state that contains the Colorado river.","What state contains Mt. Whitney and Sacramento?"
"338431Z1FLVYM2E9V9G5PEK61FHROO","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","33JKGHPFYDASULYZFOPDCALAIQ9MND","AUQTHU5AOZVQC","Submitted","Wed Feb 25 15:10:50 PST 2015","Wed Feb 25 15:11:59 PST 2015","Thu Feb 26 15:11:59 PST 2015","","","","69","100% (415/415)","100% (415/415)","100% (333/333)","state that california borders and that sacramento is contained by","state that lake tahoe not is contained by","state that death valley is contained by and that lake tahoe is contained by","city that is capital of state that lake tahoe is contained by","What states have Sacramento in them and border California?","What states do not have lake Tahoe in them?","What states include death valley and lake Tahoe?","What are the capital cities of states that have lake Tahoe within them?"
"338431Z1FLVYM2E9V9G5PEK61FHROO","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","37UEWGM5HUOGDU42F9NW122HLDX1R4","A2TEWO3WJ5YKGG","Submitted","Wed Feb 25 18:43:56 PST 2015","Wed Feb 25 18:46:30 PST 2015","Thu Feb 26 18:46:30 PST 2015","","","","154","100% (520/520)","100% (520/520)","100% (342/342)","state that california borders and that sacramento is contained by","state that lake tahoe not is contained by","state that death valley is contained by and that lake tahoe is contained by","city that is capital of state that lake tahoe is contained by","Which bordering state of California has Sacramento in it?","Which state does not have Lake Tahoe in it?","Which state has Death Valley and Lake Tahoe in it?","Which city is a capital city where Lake Tahoe is found?"
"338431Z1FLVYM2E9V9G5PEK61FHROO","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","39N5ACM9HF3DQMRI6UY0BDKLI729PY","A1FHS282JP487T","Submitted","Wed Feb 25 19:37:42 PST 2015","Wed Feb 25 19:38:57 PST 2015","Thu Feb 26 19:38:57 PST 2015","","","","75","100% (181/181)","100% (181/181)","100% (159/159)","state that california borders and that sacramento is contained by","state that lake tahoe not is contained by","state that death valley is contained by and that lake tahoe is contained by","city that is capital of state that lake tahoe is contained by","what state has a border with california and contains sacramento","cannot paraphrase","what state contains death valley and lake tahoe","what is the capital city of the state containing lake tahoe"
"338431Z1FLVYM2E9V9G5PEK61FHROO","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3DY4FPOOA24WZ6K0MN7L8Q9XAGCRVP","A2A4LHPXF2E2GS","Submitted","Wed Feb 25 15:35:33 PST 2015","Wed Feb 25 15:40:45 PST 2015","Thu Feb 26 15:40:45 PST 2015","","","","312","100% (387/387)","100% (387/387)","100% (239/239)","state that california borders and that sacramento is contained by","state that lake tahoe not is contained by","state that death valley is contained by and that lake tahoe is contained by","city that is capital of state that lake tahoe is contained by","What states border California and which state contains Sacramento?","What states do not contain lake tahoe?","What states have death valley and have lake tahoe","What is the capital of the state containing lake tahoe"
"338431Z1FLVYM2E9V9G5PEK61FHROO","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3G0WWMR1UW0JF0WR7HWUTJ5FSSJNQG","A8VBDRZPXTP8F","Submitted","Wed Feb 25 17:07:35 PST 2015","Wed Feb 25 17:10:12 PST 2015","Thu Feb 26 17:10:12 PST 2015","","","","157","100% (343/343)","100% (343/343)","100% (283/283)","state that california borders and that sacramento is contained by","state that lake tahoe not is contained by","state that death valley is contained by and that lake tahoe is contained by","city that is capital of state that lake tahoe is contained by","What state contains Sacramento?","What state does not have Lake Tahoe?","What state has both Death Valley and Lake Tahoe?","What capital city is in the state with Lake Tahoe?"
"338431Z1FLVYM2E9V9G5PEK61FHROO","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Wed Feb 25 14:38:55 PST 2015","10","BatchId:1836262;","600","86400","Wed Mar 04 14:38:55 PST 2015","","","3HRMW88U176P9P6SEINF1YPXAXZM03","A3TK7HVFEKB00R","Submitted","Wed Feb 25 15:19:20 PST 2015","Wed Feb 25 15:21:38 PST 2015","Thu Feb 26 15:21:38 PST 2015","","","","138","0% (0/0)","0% (0/0)","0% (0/0)","state that california borders and that sacramento is contained by","state that lake tahoe not is contained by","state that death valley is contained by and that lake tahoe is contained by","city that is capital of state that lake tahoe is contained by","What state most closely borders Sacramento, California?","What states is Lake Tahoe located in?","What state contains both Death Valley and Lake Tahoe?","What is the capital of the state where Lake Tahoe is located?"
