"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"324N5FAHSXR7PIAB61TMJUS01EFKVG","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","6","BatchId:1831237;","600","43200","Sat Feb 28 23:13:42 PST 2015","","","3SB5N7Y3O4KPHFA63FPKOT50D2MG05","AD5IKFAK8KN4P","Submitted","Sat Feb 21 21:02:02 PST 2015","Sat Feb 21 21:06:21 PST 2015","Sun Feb 22 09:06:21 PST 2015","","","","259","100% (61/61)","100% (61/61)","100% (61/61)","article that has at most two author","article that has the least number of venue","article whose publication date is at most publication date of multivariate data analysis","article that at least two article cites","Articles with one or two authors","Articles that has the minimum number of venues stated","Articles published before the date of multivariate data analysis","Articles that mention two or more cities"
"324N5FAHSXR7PIAB61TMJUS01EFKVG","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","6","BatchId:1831237;","600","43200","Sat Feb 28 23:13:42 PST 2015","","","3T111IHZ5F6Y2Z7XJM2PG8K0IFSR9P","A3HEEJU34TVU1","Submitted","Sat Feb 21 21:30:01 PST 2015","Sat Feb 21 21:32:39 PST 2015","Sun Feb 22 09:32:39 PST 2015","","","","158","100% (5/5)","100% (5/5)","100% (5/5)","article that has at most two author","article that has the least number of venue","article whose publication date is at most publication date of multivariate data analysis","article that at least two article cites","Articles written by one or two authors","Articles published in the fewest places","Articles that have a publication date close to the date of multivariate data analysis","Articles that cites at least two article"
"324N5FAHSXR7PIAB61TMJUS01EFKVG","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","6","BatchId:1831237;","600","43200","Sat Feb 28 23:13:42 PST 2015","","","3WI0P0II628A5PKEV27R243Q905DRQ","A2R085B34P2LYS","Submitted","Sat Feb 21 20:47:45 PST 2015","Sat Feb 21 20:48:43 PST 2015","Sun Feb 22 08:48:43 PST 2015","","","","58","100% (194/194)","100% (194/194)","100% (194/194)","article that has at most two author","article that has the least number of venue","article whose publication date is at most publication date of multivariate data analysis","article that at least two article cites","Articles written by two authors at most","Articles published in the fewest venues","Articles published contemporaneous to or before the multivariate data analysis","Articles cited by two or more articles"
"3NSCTNUR2Z3KFBMAOJYKLIV5JEJ5AF","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","6","BatchId:1831237;","600","43200","Sat Feb 28 23:13:43 PST 2015","","","32ZKVD547G3P7Q1S6GFPPGCA01D3B5","A4WSGXF5IARBH","Submitted","Sat Feb 21 20:43:18 PST 2015","Sat Feb 21 20:44:47 PST 2015","Sun Feb 22 08:44:47 PST 2015","","","","89","100% (46/46)","100% (46/46)","100% (46/46)","article whose publication date is smaller than publication date of multivariate data analysis","article that cites article whose author is efron","article that cites the least number of article","publication date of multivariate data analysis","What article was written before the publication date of articles about multivariate data analysis?","What article cites articles written by Efron?","What article cites the fewest articles?","What is the publication date of a multivariate data analysis article?"
"3NSCTNUR2Z3KFBMAOJYKLIV5JEJ5AF","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","6","BatchId:1831237;","600","43200","Sat Feb 28 23:13:43 PST 2015","","","351SEKWQS1XJ897MQUBAG59G3DFDMB","A2R085B34P2LYS","Submitted","Sun Feb 22 01:29:08 PST 2015","Sun Feb 22 01:29:46 PST 2015","Sun Feb 22 13:29:46 PST 2015","","","","38","100% (194/194)","100% (194/194)","100% (194/194)","article whose publication date is smaller than publication date of multivariate data analysis","article that cites article whose author is efron","article that cites the least number of article","publication date of multivariate data analysis","Articles published before multivariate data analysis","Articles citing efron","Articles with fewest citations","When was multivariate data analysis published?"
"3NSCTNUR2Z3KFBMAOJYKLIV5JEJ5AF","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","6","BatchId:1831237;","600","43200","Sat Feb 28 23:13:43 PST 2015","","","3EFE17QCRDL3IKPTWNQMJZNKNUMHSW","A11GZNNVLEWRGF","Submitted","Sat Feb 21 23:23:35 PST 2015","Sat Feb 21 23:24:26 PST 2015","Sun Feb 22 11:24:26 PST 2015","","","","51","100% (37/37)","100% (37/37)","100% (37/37)","article whose publication date is smaller than publication date of multivariate data analysis","article that cites article whose author is efron","article that cites the least number of article","publication date of multivariate data analysis","Articles published before Multivariate Data Analysis","Articles that cite articles written by Efron","Which article cites the fewest articles?","When was Multivariate Data Analysis published?"
"3NSCTNUR2Z3KFBMAOJYKLIV5JEJ5AF","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","6","BatchId:1831237;","600","43200","Sat Feb 28 23:13:43 PST 2015","","","3GNA64GUZFKFPBQL3H08Z25T0X6Q5V","A2J6N5HD2EBCM6","Rejected","Sat Feb 21 20:59:40 PST 2015","Sat Feb 21 21:00:02 PST 2015","Sun Feb 22 09:00:02 PST 2015","","Sat Feb 21 23:13:43 PST 2015","Poor quality.","22","58% (285/489)","58% (285/489)","58% (285/489)","article whose publication date is smaller than publication date of multivariate data analysis","article that cites article whose author is efron","article that cites the least number of article","publication date of multivariate data analysis","article whose publication date is smaller than publication date of multivariate data analysis","article that cites article whose author is efron","article that cites the least number of article","publication date of multivariate data analysis"
"3NSCTNUR2Z3KFBMAOJYKLIV5JEJ5AF","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","6","BatchId:1831237;","600","43200","Sat Feb 28 23:13:43 PST 2015","","","3QHK8ZVMINY6NURHCMJPL26R0NCBLZ","AD5IKFAK8KN4P","Submitted","Sun Feb 22 00:53:07 PST 2015","Sun Feb 22 00:55:36 PST 2015","Sun Feb 22 12:55:36 PST 2015","","","","149","100% (61/61)","100% (61/61)","100% (61/61)","article whose publication date is smaller than publication date of multivariate data analysis","article that cites article whose author is efron","article that cites the least number of article","publication date of multivariate data analysis","Article published before multivariate data analysis","Articles that cities articles by Efron","Article that references the least number of articles","What is the date of publication  for multivariate data analysis?"
"3NSCTNUR2Z3KFBMAOJYKLIV5JEJ5AF","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","6","BatchId:1831237;","600","43200","Sat Feb 28 23:13:43 PST 2015","","","3TXD01ZLD5XPLLT26L134BW43MLU43","A32CIL5S21Y4MR","Submitted","Sat Feb 21 23:06:22 PST 2015","Sat Feb 21 23:07:23 PST 2015","Sun Feb 22 11:07:23 PST 2015","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","article whose publication date is smaller than publication date of multivariate data analysis","article that cites article whose author is efron","article that cites the least number of article","publication date of multivariate data analysis","What article was published before multivariate data analysis?","What article cites an efron article?","Find the article with the fewest citations.","When was multivariate data analysis published?"
"3IHWR4LC7DTI8BOAY5X0E0TFYCPI8Y","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","5","BatchId:1831237;","600","43200","Sat Feb 28 20:11:36 PST 2015","","","34J10VATJGER1ZL0A1J2OB9Y5JAQI3","A4WSGXF5IARBH","Submitted","Sat Feb 21 20:22:03 PST 2015","Sat Feb 21 20:23:44 PST 2015","Sun Feb 22 08:23:44 PST 2015","","","","101","100% (46/46)","100% (46/46)","100% (46/46)","article whose venue is annals of statistics","article whose author is person that is author of multivariate data analysis","article whose venue is annals of statistics and whose publication date is 2004","article whose publication date is 2004 and whose publication date is 2004","What are some articles about annals of statistics?","What articles are written by authors of multivariate data analysis?","What article discusses annals of statistics and whose publication date was 2004?","What article has a publication date of 2004?"
"3IHWR4LC7DTI8BOAY5X0E0TFYCPI8Y","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","5","BatchId:1831237;","600","43200","Sat Feb 28 20:11:36 PST 2015","","","3EO896NRAXB0OQXY9NYX5HZL253JTR","A3PRT2O0B4B5E7","Submitted","Sat Feb 21 22:42:11 PST 2015","Sat Feb 21 22:44:38 PST 2015","Sun Feb 22 10:44:38 PST 2015","","","","147","0% (0/0)","0% (0/0)","0% (0/0)","article whose venue is annals of statistics","article whose author is person that is author of multivariate data analysis","article whose venue is annals of statistics and whose publication date is 2004","article whose publication date is 2004 and whose publication date is 2004","What articles are published in annals of statistics?","Article by the same author of Multivariate Data Analysis","What articles are published in annals of statistics, and in the year 2004?","Article that is published in 2004"
"3IHWR4LC7DTI8BOAY5X0E0TFYCPI8Y","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","5","BatchId:1831237;","600","43200","Sat Feb 28 20:11:36 PST 2015","","","3VJ40NV2QJ3EP1OVP0Q2DDG71ZFTOM","A11GZNNVLEWRGF","Submitted","Sat Feb 21 23:31:25 PST 2015","Sat Feb 21 23:32:13 PST 2015","Sun Feb 22 11:32:13 PST 2015","","","","48","100% (37/37)","100% (37/37)","100% (37/37)","article whose venue is annals of statistics","article whose author is person that is author of multivariate data analysis","article whose venue is annals of statistics and whose publication date is 2004","article whose publication date is 2004 and whose publication date is 2004","Articles published in Annals of Statistics","Articles written by the author of Multivariate Data Analysis","Articles published in Annals of Statistics in 2004","Articles published in 2004"
"3IHWR4LC7DTI8BOAY5X0E0TFYCPI8Y","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","5","BatchId:1831237;","600","43200","Sat Feb 28 20:11:36 PST 2015","","","3W8CV64QJ3FLD5TUNHQV24IUV6X9HD","A32CIL5S21Y4MR","Submitted","Sat Feb 21 23:11:41 PST 2015","Sat Feb 21 23:12:46 PST 2015","Sun Feb 22 11:12:46 PST 2015","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","article whose venue is annals of statistics","article whose author is person that is author of multivariate data analysis","article whose venue is annals of statistics and whose publication date is 2004","article whose publication date is 2004 and whose publication date is 2004","Find an article in the annals of statistics venue.","Find an article by the same author as multivariate data analysis.","Find an article in annals of statistics that was published in 2004.","What article was published in 2004?"
"3IHWR4LC7DTI8BOAY5X0E0TFYCPI8Y","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","5","BatchId:1831237;","600","43200","Sat Feb 28 20:11:36 PST 2015","","","3X73LLYYQ2U627XOOR90K5DE0V9NHL","A2R085B34P2LYS","Submitted","Sat Feb 21 20:37:56 PST 2015","Sat Feb 21 20:41:27 PST 2015","Sun Feb 22 08:41:27 PST 2015","","","","211","100% (194/194)","100% (194/194)","100% (194/194)","article whose venue is annals of statistics","article whose author is person that is author of multivariate data analysis","article whose venue is annals of statistics and whose publication date is 2004","article whose publication date is 2004 and whose publication date is 2004","Articles published in annals of statistics","Articles written by the writer of multivariate data analysis","Articles published in annals of statistics in 2004","Articles published in 2004"
"3O71U79SRB5MNETAXI1XNK0XRFGSMO","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","5","BatchId:1831237;","600","43200","Sat Feb 28 20:11:36 PST 2015","","","39KFRKBFIOBA6NNPZ6D1LU8MG1QYO9","A3DTN2OMF6DUSI","Submitted","Sat Feb 21 20:27:10 PST 2015","Sat Feb 21 20:28:34 PST 2015","Sun Feb 22 08:28:34 PST 2015","","","","84","100% (1/1)","100% (1/1)","100% (1/1)","article that has the most number of author","article that won an award and whose publication date is 2004","number of article","article that won an award and whose author is efron","Article with the largest amount of authors.","Articles publised in 2004 that won an award","cannot paraphrase","Article written by efron that won an award"
"3O71U79SRB5MNETAXI1XNK0XRFGSMO","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","5","BatchId:1831237;","600","43200","Sat Feb 28 20:11:36 PST 2015","","","3FE2ERCCZYOGX9VO8JHI83FACWSOPA","A3PRT2O0B4B5E7","Submitted","Sat Feb 21 22:35:14 PST 2015","Sat Feb 21 22:37:24 PST 2015","Sun Feb 22 10:37:24 PST 2015","","","","130","0% (0/0)","0% (0/0)","0% (0/0)","article that has the most number of author","article that won an award and whose publication date is 2004","number of article","article that won an award and whose author is efron","What article has the most authors?","Award-winning article published in 2004","What is the date of the article?","Award-winning article by Efron"
"3O71U79SRB5MNETAXI1XNK0XRFGSMO","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","5","BatchId:1831237;","600","43200","Sat Feb 28 20:11:36 PST 2015","","","3HMVI3QICK8PAVGOT4FQ9YVENQLY1R","A32CIL5S21Y4MR","Submitted","Sat Feb 21 23:05:02 PST 2015","Sat Feb 21 23:06:22 PST 2015","Sun Feb 22 11:06:22 PST 2015","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","article that has the most number of author","article that won an award and whose publication date is 2004","number of article","article that won an award and whose author is efron","What article has more authors than any other?","What award winning article was published in 2004?","What is the number of the article?","What award winning article was written by efron?"
"3O71U79SRB5MNETAXI1XNK0XRFGSMO","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","5","BatchId:1831237;","600","43200","Sat Feb 28 20:11:36 PST 2015","","","3IO1LGZLKAD52BQ3M6TD5HYT2MU68F","A2R085B34P2LYS","Submitted","Sat Feb 21 20:50:38 PST 2015","Sat Feb 21 20:51:31 PST 2015","Sun Feb 22 08:51:31 PST 2015","","","","53","100% (194/194)","100% (194/194)","100% (194/194)","article that has the most number of author","article that won an award and whose publication date is 2004","number of article","article that won an award and whose author is efron","Articles written by the most writers","Articles published in 2004 that have won an award","cannot paraphrase","Articles written by efron that have won an award"
"3O71U79SRB5MNETAXI1XNK0XRFGSMO","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","5","BatchId:1831237;","600","43200","Sat Feb 28 20:11:36 PST 2015","","","3MD9PLUKKJUSTSXIUDF7KCHJWLQNZB","A4WSGXF5IARBH","Submitted","Sat Feb 21 20:44:48 PST 2015","Sat Feb 21 20:48:07 PST 2015","Sun Feb 22 08:48:07 PST 2015","","","","199","100% (46/46)","100% (46/46)","100% (46/46)","article that has the most number of author","article that won an award and whose publication date is 2004","number of article","article that won an award and whose author is efron","What article has the fewest authors?","What article won an award and has a publication date of 2004?","cannot paraphrase","What article written by Efron won an award?"
"3TL87MO8CM5TDR63RM0JG82T2KWFLQ","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","5","BatchId:1831237;","600","43200","Sat Feb 28 20:11:36 PST 2015","","","36U2A8VAG2FRGW2A1EL8EDRDWWHYKQ","A2R085B34P2LYS","Submitted","Sat Feb 21 20:43:27 PST 2015","Sat Feb 21 20:45:51 PST 2015","Sun Feb 22 08:45:51 PST 2015","","","","144","100% (194/194)","100% (194/194)","100% (194/194)","number of person","article whose venue is annals of statistics and that cites multivariate data analysis","article whose publication date is larger than 2004 or 2010","person that is author of more than two article","cannot paraphrase","Articles published in the annals of statistics citing multivariate data analysis","Articles published after 2004","Writers of more than two articles"
"3TL87MO8CM5TDR63RM0JG82T2KWFLQ","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","5","BatchId:1831237;","600","43200","Sat Feb 28 20:11:36 PST 2015","","","3LEIZ60CDKF74QTOT3W22BMZRW8Z9N","A4WSGXF5IARBH","Submitted","Sat Feb 21 20:32:10 PST 2015","Sat Feb 21 20:33:40 PST 2015","Sun Feb 22 08:33:40 PST 2015","","","","90","100% (46/46)","100% (46/46)","100% (46/46)","number of person","article whose venue is annals of statistics and that cites multivariate data analysis","article whose publication date is larger than 2004 or 2010","person that is author of more than two article","Cannot paraphrase","What article cites multivariate data analysis and is also its venue?","What article has a publication date between 2004 and 2010?","What author has written more than two articles?"
"3TL87MO8CM5TDR63RM0JG82T2KWFLQ","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","5","BatchId:1831237;","600","43200","Sat Feb 28 20:11:36 PST 2015","","","3VHHR074H4XJLIORZ579G0KVHXJL7L","A32CIL5S21Y4MR","Submitted","Sat Feb 21 23:21:20 PST 2015","Sat Feb 21 23:22:31 PST 2015","Sun Feb 22 11:22:31 PST 2015","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","number of person","article whose venue is annals of statistics and that cites multivariate data analysis","article whose publication date is larger than 2004 or 2010","person that is author of more than two article","What is the person's number?","What annals of statistics article cited multivariate data analysis?","Find an article published after 2004.","What author has written more than two articles?"
"3TL87MO8CM5TDR63RM0JG82T2KWFLQ","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","5","BatchId:1831237;","600","43200","Sat Feb 28 20:11:36 PST 2015","","","3VHP9MDGRO03X79R4BCM197PLCLFC0","A3HEEJU34TVU1","Submitted","Sat Feb 21 21:36:50 PST 2015","Sat Feb 21 21:38:34 PST 2015","Sun Feb 22 09:38:34 PST 2015","","","","104","100% (5/5)","100% (5/5)","100% (5/5)","number of person","article whose venue is annals of statistics and that cites multivariate data analysis","article whose publication date is larger than 2004 or 2010","person that is author of more than two article","How many people","Article that cited multivariate data analysis in Annals of Statistics","Article published after 2004","Author of more than two articles"
"3TL87MO8CM5TDR63RM0JG82T2KWFLQ","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","5","BatchId:1831237;","600","43200","Sat Feb 28 20:11:36 PST 2015","","","3ZY8KE4ISKJWN55098IL30ZSDLCVQB","A11GZNNVLEWRGF","Submitted","Sat Feb 21 23:32:14 PST 2015","Sat Feb 21 23:32:51 PST 2015","Sun Feb 22 11:32:51 PST 2015","","","","37","100% (37/37)","100% (37/37)","100% (37/37)","number of person","article whose venue is annals of statistics and that cites multivariate data analysis","article whose publication date is larger than 2004 or 2010","person that is author of more than two article","cannot paraphrase","Articles in Annals of Statistics that cite Multivariate Data Analysis","Articles published after 2010","Who has written more than two articles?"
"33K3E8REWWBFY6D5XRX1HAGUMPSX8C","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","6","BatchId:1831237;","600","43200","Sat Feb 28 23:13:42 PST 2015","","","378XPAWRUDTZEJEJL5MGYBUT11XAIP","A1ULLPIT6EU99K","Submitted","Sun Feb 22 00:29:24 PST 2015","Sun Feb 22 00:31:16 PST 2015","Sun Feb 22 12:31:16 PST 2015","","","","112","100% (52/52)","100% (52/52)","100% (27/27)","article that has the least number of author","article that the least number of article cites","article whose author is efron and whose publication date is 2004","article whose venue is annals of statistics and that won an award","Which article was written by minimum number of authors","Which article is mentioned in least number of other articles?","Which article was published in 2004, authored by Efron?","Award winning article whose venue is Annals of Statistics."
"33K3E8REWWBFY6D5XRX1HAGUMPSX8C","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","6","BatchId:1831237;","600","43200","Sat Feb 28 23:13:42 PST 2015","","","37ZHEEHM6X225EY2TZ39KEQEHBM37J","A4WSGXF5IARBH","Submitted","Sat Feb 21 20:41:36 PST 2015","Sat Feb 21 20:43:17 PST 2015","Sun Feb 22 08:43:17 PST 2015","","","","101","100% (46/46)","100% (46/46)","100% (46/46)","article that has the least number of author","article that the least number of article cites","article whose author is efron and whose publication date is 2004","article whose venue is annals of statistics and that won an award","What article has the least number of authors?","Cannot paraphrase","What article was written by Efron and has a publication date of 2004?","What article won an award and whose venue is annals and statistics?"
"33K3E8REWWBFY6D5XRX1HAGUMPSX8C","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","6","BatchId:1831237;","600","43200","Sat Feb 28 23:13:42 PST 2015","","","3E4GGUZ1T971FB938TED59Q8HHMK2V","A2J6N5HD2EBCM6","Rejected","Sat Feb 21 21:00:03 PST 2015","Sat Feb 21 21:00:27 PST 2015","Sun Feb 22 09:00:27 PST 2015","","Sat Feb 21 23:13:42 PST 2015","Poor quality.","24","58% (285/489)","58% (285/489)","58% (285/489)","article that has the least number of author","article that the least number of article cites","article whose author is efron and whose publication date is 2004","article whose venue is annals of statistics and that won an award","article that has the least number of author","article that the least number of article cites","article whose author is efron and whose publication date is 2004","article whose venue is annals of statistics and that won an award"
"33K3E8REWWBFY6D5XRX1HAGUMPSX8C","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","6","BatchId:1831237;","600","43200","Sat Feb 28 23:13:42 PST 2015","","","3JRJSWSMQI1NETDCG7HFQOIV3YS3E7","A3HEEJU34TVU1","Submitted","Sat Feb 21 21:32:44 PST 2015","Sat Feb 21 21:34:41 PST 2015","Sun Feb 22 09:34:41 PST 2015","","","","117","100% (5/5)","100% (5/5)","100% (5/5)","article that has the least number of author","article that the least number of article cites","article whose author is efron and whose publication date is 2004","article whose venue is annals of statistics and that won an award","Article with the fewest authors","Article that cites the fewest articles","Article published by Efron in 2004","Award winning article published by Annals of Statistics"
"33K3E8REWWBFY6D5XRX1HAGUMPSX8C","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","6","BatchId:1831237;","600","43200","Sat Feb 28 23:13:42 PST 2015","","","3PB5A5BD0WM3ZQAQOEAT38FNLGX7G1","A32CIL5S21Y4MR","Submitted","Sat Feb 21 23:17:29 PST 2015","Sat Feb 21 23:18:27 PST 2015","Sun Feb 22 11:18:27 PST 2015","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","article that has the least number of author","article that the least number of article cites","article whose author is efron and whose publication date is 2004","article whose venue is annals of statistics and that won an award","What article has the least authors?","What article makes the fewest citations?","Find an efron article published in 2004.","What award winning article was in annals of statistics?"
"33K3E8REWWBFY6D5XRX1HAGUMPSX8C","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","6","BatchId:1831237;","600","43200","Sat Feb 28 23:13:42 PST 2015","","","3UN61F00HX5F1C5LGWP84SFYWJDR52","A11GZNNVLEWRGF","Submitted","Sat Feb 21 23:32:52 PST 2015","Sat Feb 21 23:33:40 PST 2015","Sun Feb 22 11:33:40 PST 2015","","","","48","100% (37/37)","100% (37/37)","100% (37/37)","article that has the least number of author","article that the least number of article cites","article whose author is efron and whose publication date is 2004","article whose venue is annals of statistics and that won an award","Articles with the least number of authors","Article cited the fewest times","Articles by Efron published in 2004","Award-winning articles published in Annals of Statistics"
"3QHITW7OYOP98X588BMNJTQWFA6AQX","3027X0504KB4LHV89WPRIQAT1P135W","Writing queries for a publication-searching app","Given a few queries for a publications app (like Google scholar), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:11:36 PST 2015","5","BatchId:1831237;","600","43200","Sat Feb 28 20:11:36 PST 2015","","","32UTUBMZ7HC9JZ3BQQLV8B4TRLAVBY","A32CIL5S21Y4MR","Submitted","Sat Feb 21 23:00:21 PST 2015","Sat Feb 21 23:01:44 PST 2015","Sun Feb 22 11:01:44 PST 2015","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","article whose venue is annals of statistics and whose author is efron","person that is author of the least number of article","person that is author of article whose venue is annals of statistics","article that cites article that cites multivariate data analysis","What efron article has the venue annals of statistics?","Who has authored the least articles?","Find an author of an article in annals of statistics.","Article citing an article citing multivariate data analysis."
