"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"3IYI9285WSGGFPYTXZY5SN4Y1IZCJA","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:57 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:57 PST 2015","","","35GCEFQ6I64LPO48CUVSBYJDR473ZJ","A4WSGXF5IARBH","Approved","Sun Feb 22 01:10:16 PST 2015","Sun Feb 22 01:11:36 PST 2015","Sun Feb 22 13:11:36 PST 2015","2015-02-22T21:13:53.000Z","","","80","100% (160/160)","100% (160/160)","100% (160/160)","meeting whose date is jan 2 and whose location is greenberg cafe","location that is location of the least number of meeting","meeting that has the largest length","meeting whose length is three hours and whose start time is 10am","What meeting has a date of Jan 2 at Greenberg Cafe?","What location are the fewest meetings held?","What meeting has the longest length?","What three hour meeting starts at 10am?"
"3IYI9285WSGGFPYTXZY5SN4Y1IZCJA","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:57 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:57 PST 2015","","","39DD6S19JQROZMK51ECOUPNAITREZF","A2WU1MO8J4CQ9K","Approved","Sat Feb 21 21:07:11 PST 2015","Sat Feb 21 21:08:00 PST 2015","Sun Feb 22 09:08:00 PST 2015","2015-02-22T17:08:51.000Z","","","49","100% (70/70)","100% (70/70)","100% (70/70)","meeting whose date is jan 2 and whose location is greenberg cafe","location that is location of the least number of meeting","meeting that has the largest length","meeting whose length is three hours and whose start time is 10am","Show me all meetings on January 2nd at the Greenberg Cafe.","Show me all meetings which happened at the same location as the least number of meetings.","Show me the meetings which have lasted the longest.","Show me all meetings lasting three hours beginning at 10 AM>"
"3IYI9285WSGGFPYTXZY5SN4Y1IZCJA","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:57 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:57 PST 2015","","","3OE22WJIGJ4WAQG04I8G7EX9ZE5UQN","A11GZNNVLEWRGF","Approved","Sun Feb 22 00:33:47 PST 2015","Sun Feb 22 00:34:27 PST 2015","Sun Feb 22 12:34:27 PST 2015","2015-02-22T20:38:48.000Z","","","40","100% (262/262)","100% (262/262)","100% (262/262)","meeting whose date is jan 2 and whose location is greenberg cafe","location that is location of the least number of meeting","meeting that has the largest length","meeting whose length is three hours and whose start time is 10am","Meetings on January 2 at Greenberg Cafe","Places that house at least one meeting","What is the longest meeting?","Meeting that starts at 10am and ends at 1pm"
"3IYI9285WSGGFPYTXZY5SN4Y1IZCJA","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:57 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:57 PST 2015","","","3WQQ9FUS6BAB8N7YIXALGXKLGNC8B9","AODM31DHYJG99","Approved","Sun Feb 22 00:04:25 PST 2015","Sun Feb 22 00:08:24 PST 2015","Sun Feb 22 12:08:24 PST 2015","2015-02-22T20:08:56.000Z","","","239","100% (48/48)","100% (48/48)","100% (48/48)","meeting whose date is jan 2 and whose location is greenberg cafe","location that is location of the least number of meeting","meeting that has the largest length","meeting whose length is three hours and whose start time is 10am","Show me all meetings in greenberg cafe on Jan 2.","What is the location of the meting with least number of attendees?","Show me the meetings that are scheduled for longest length of time.","Show me all three hour meetings that begin at 10am."
"3IZPORCT1FPOULSMRWLF55N5ORYHRG","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:56 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:56 PST 2015","","","34PGFRQONPRSG71S4S38S16K6ZQWJZ","A2R085B34P2LYS","Approved","Sun Feb 22 01:38:38 PST 2015","Sun Feb 22 01:46:04 PST 2015","Sun Feb 22 13:46:04 PST 2015","2015-02-22T21:48:51.000Z","","","446","100% (252/252)","100% (252/252)","100% (252/252)","person that is attendee of meeting whose length is three hours","meeting whose start time is 10am and whose attendee is alice","meeting whose attendee is person that is attendee of weekly standup","person that is attendee of weekly standup or annual review","Show me who is attending three hour meetings","Show me meetings at 10am with alice","Show me meetings with the same people as the weekly standup","Who is at the weekly standup or annual review?"
"3IZPORCT1FPOULSMRWLF55N5ORYHRG","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:56 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:56 PST 2015","","","34T446B1C1UC03U11TT1Y2KLFA20CN","A2YLK83DQ6PA5Y","Approved","Sun Feb 22 01:39:29 PST 2015","Sun Feb 22 01:40:11 PST 2015","Sun Feb 22 13:40:11 PST 2015","2015-02-22T21:43:52.000Z","","","42","100% (92/92)","100% (92/92)","100% (92/92)","person that is attendee of meeting whose length is three hours","meeting whose start time is 10am and whose attendee is alice","meeting whose attendee is person that is attendee of weekly standup","person that is attendee of weekly standup or annual review","Person attending three hour meeting","Meeting featuring Alice as attendee starting at 10am","Meeting shares attendee with weekly standup","Person is attendee of weekly standup or annual review"
"3IZPORCT1FPOULSMRWLF55N5ORYHRG","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:56 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:56 PST 2015","","","36ZN444YTSEOGN8KVORYZ6EYQI2IOX","AODM31DHYJG99","Approved","Sun Feb 22 01:28:26 PST 2015","Sun Feb 22 01:31:14 PST 2015","Sun Feb 22 13:31:14 PST 2015","2015-02-22T21:33:50.000Z","","","168","100% (48/48)","100% (48/48)","100% (48/48)","person that is attendee of meeting whose length is three hours","meeting whose start time is 10am and whose attendee is alice","meeting whose attendee is person that is attendee of weekly standup","person that is attendee of weekly standup or annual review","Who is attending the three hour meeting?","Show me all 10am meetings that Alice is attending.","Show me all meetings that share an attendee with the weekly standup meeting.","""cannot paraphrase"""
"3IZPORCT1FPOULSMRWLF55N5ORYHRG","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:56 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:56 PST 2015","","","3RU7GD8VPP9VV1NHF0YRS8PB9LXPSA","A11GZNNVLEWRGF","Approved","Sat Feb 21 23:45:31 PST 2015","Sat Feb 21 23:46:46 PST 2015","Sun Feb 22 11:46:46 PST 2015","2015-02-22T19:48:53.000Z","","","75","100% (262/262)","100% (262/262)","100% (262/262)","person that is attendee of meeting whose length is three hours","meeting whose start time is 10am and whose attendee is alice","meeting whose attendee is person that is attendee of weekly standup","person that is attendee of weekly standup or annual review","People that attend three hour long meetings","Meetings attended by Alice that start at 10am","Meetings that are attended by people that also attend the weekly standup meeting","People that attend the weekly standup meeting or the annual review meeting"
"3IZPORCT1FPOULSMRWLF55N5ORYHRG","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:56 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:56 PST 2015","","","3VE8AYVF8ND1L4JENZWHZNB6VLYF8S","A2WU1MO8J4CQ9K","Approved","Sat Feb 21 20:52:54 PST 2015","Sat Feb 21 20:53:57 PST 2015","Sun Feb 22 08:53:57 PST 2015","2015-02-22T16:58:52.000Z","","","63","100% (70/70)","100% (70/70)","100% (70/70)","person that is attendee of meeting whose length is three hours","meeting whose start time is 10am and whose attendee is alice","meeting whose attendee is person that is attendee of weekly standup","person that is attendee of weekly standup or annual review","Show me all attendees of meetings three hours long.","Show me all meetings Alice has attended which begin at 10 AM.","Show me all meetings attended by people who have also attended the weekly standup.","Show me all people attending either the weekly standup meeting or annual review."
"3JU8CV4BRLSDAPYUIHCGKJKRZVOPOK","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","38BQUHLA9XGAC6YBG3PQRZLF7RMOMJ","A2YLK83DQ6PA5Y","Approved","Sun Feb 22 01:36:39 PST 2015","Sun Feb 22 01:37:26 PST 2015","Sun Feb 22 13:37:26 PST 2015","2015-02-22T21:38:51.000Z","","","47","100% (92/92)","100% (92/92)","100% (92/92)","meeting that has at most two location","person that is attendee of at least two meeting","location that is not location of weekly standup","meeting that has the smallest length","Meeting with no more than 2 locations","Person attending at least two meetings","Location different from location of weekly standup","Shortest meeting"
"3JU8CV4BRLSDAPYUIHCGKJKRZVOPOK","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","39LNWE0K4VCJTSSHRA37YC6N84IUIE","A2WU1MO8J4CQ9K","Approved","Sat Feb 21 21:13:58 PST 2015","Sat Feb 21 21:14:52 PST 2015","Sun Feb 22 09:14:52 PST 2015","2015-02-22T17:18:48.000Z","","","54","100% (70/70)","100% (70/70)","100% (70/70)","meeting that has at most two location","person that is attendee of at least two meeting","location that is not location of weekly standup","meeting that has the smallest length","Show me all meetings that have at most two locations.","Show me all people who have attended at least two meetings.","Show me all locations which do not host the weekly standup.","What is the shortest meeting?"
"3JU8CV4BRLSDAPYUIHCGKJKRZVOPOK","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3GNCZX450J3RV51NY0C078V5NFTAP2","AODM31DHYJG99","Approved","Sun Feb 22 01:19:39 PST 2015","Sun Feb 22 01:24:58 PST 2015","Sun Feb 22 13:24:58 PST 2015","2015-02-22T21:28:47.000Z","","","319","100% (48/48)","100% (48/48)","100% (48/48)","meeting that has at most two location","person that is attendee of at least two meeting","location that is not location of weekly standup","meeting that has the smallest length","What meetings have no more than two different locations?","Who are the people attending at least two different meetings?","What location does not hold the weekly standup meeting.","What meetings run for the shortest length of time?"
"3JU8CV4BRLSDAPYUIHCGKJKRZVOPOK","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3OWEPKL08AS99IRCBINOTSOKMSK7NA","A4WSGXF5IARBH","Approved","Sat Feb 21 23:47:31 PST 2015","Sat Feb 21 23:49:00 PST 2015","Sun Feb 22 11:49:00 PST 2015","2015-02-22T19:53:49.000Z","","","89","100% (160/160)","100% (160/160)","100% (160/160)","meeting that has at most two location","person that is attendee of at least two meeting","location that is not location of weekly standup","meeting that has the smallest length","What meeting has two locations?","What person is an attendee of at least two meetings?","What location is not the same as weekly standup?","What meeting has the smallest length?"
"3JU8CV4BRLSDAPYUIHCGKJKRZVOPOK","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3TMFV4NEP9U3WQ59DO6H3BX6QOU8WP","A11GZNNVLEWRGF","Approved","Sun Feb 22 00:17:52 PST 2015","Sun Feb 22 00:18:32 PST 2015","Sun Feb 22 12:18:32 PST 2015","2015-02-22T20:18:51.000Z","","","40","100% (262/262)","100% (262/262)","100% (262/262)","meeting that has at most two location","person that is attendee of at least two meeting","location that is not location of weekly standup","meeting that has the smallest length","Meetings held in two or fewer locations","People that attend at least two meetings","Locations that do not house the weekly standup meeting","Which meeting is the shortest?"
"3MNJFORX8BKFB23IZZKCZJ6WGUWF52","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","38SKSKU7R2DGA25NIWB67PA4VDWLII","AODM31DHYJG99","Approved","Sun Feb 22 00:43:27 PST 2015","Sun Feb 22 00:46:47 PST 2015","Sun Feb 22 12:46:47 PST 2015","2015-02-22T20:48:58.000Z","","","200","100% (48/48)","100% (48/48)","100% (48/48)","meeting whose end time is at most end time of weekly standup","meeting whose date is at most date of weekly standup","location that is location of weekly standup and that is location of weekly standup","meeting whose length is length of weekly standup","Show me all meetings that end at the same time or earlier than the weekly standup meeting.","""cannot paraphrase""","What is the location of the weekly stand up meeting?","What meetings have the same duration as the weekly stand up meeting?"
"3MNJFORX8BKFB23IZZKCZJ6WGUWF52","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3JRJSWSMQI1NETDCG7HFQOIV3YXE3N","A11GZNNVLEWRGF","Approved","Sun Feb 22 00:20:55 PST 2015","Sun Feb 22 00:21:57 PST 2015","Sun Feb 22 12:21:57 PST 2015","2015-02-22T20:23:52.000Z","","","62","100% (262/262)","100% (262/262)","100% (262/262)","meeting whose end time is at most end time of weekly standup","meeting whose date is at most date of weekly standup","location that is location of weekly standup and that is location of weekly standup","meeting whose length is length of weekly standup","Meetings that end at the same time as or before the weekly standup meeting ends","Meetings held on or before the weekly standup meeting","Where is the weekly standup meeting held?","Meetings that are the same length as the weekly standup meeting"
"3MNJFORX8BKFB23IZZKCZJ6WGUWF52","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3NG53N1RLWZDCH8812SMBHPAXRT8PW","A2R085B34P2LYS","Approved","Sun Feb 22 01:36:16 PST 2015","Sun Feb 22 01:37:26 PST 2015","Sun Feb 22 13:37:26 PST 2015","2015-02-22T21:38:51.000Z","","","70","100% (252/252)","100% (252/252)","100% (252/252)","meeting whose end time is at most end time of weekly standup","meeting whose date is at most date of weekly standup","location that is location of weekly standup and that is location of weekly standup","meeting whose length is length of weekly standup","Show me meetings that end before the weekly standup","Show me meetings before the weekly standup","Where is the weekly standup?","Show me meetings the same length as the weekly standup"
"3MNJFORX8BKFB23IZZKCZJ6WGUWF52","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3TYCR1GOTDZ25SUXI0ZS7KDURQRZLM","A2WU1MO8J4CQ9K","Approved","Sat Feb 21 21:16:07 PST 2015","Sat Feb 21 21:17:05 PST 2015","Sun Feb 22 09:17:05 PST 2015","2015-02-22T17:18:49.000Z","","","58","100% (70/70)","100% (70/70)","100% (70/70)","meeting whose end time is at most end time of weekly standup","meeting whose date is at most date of weekly standup","location that is location of weekly standup and that is location of weekly standup","meeting whose length is length of weekly standup","Show me the meetings which end no later than the weekly standup ends.","Show me all meetings happening on the same day or before the weekly standup.","Where is the weekly standup happening?","Show me all meetings the same length of the weekly standup."
"3MNJFORX8BKFB23IZZKCZJ6WGUWF52","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3VBEN272MLFPIOUICH84YZBJ8UASG9","A4WSGXF5IARBH","Approved","Sat Feb 21 23:58:53 PST 2015","Sun Feb 22 00:00:04 PST 2015","Sun Feb 22 12:00:04 PST 2015","2015-02-22T20:03:52.000Z","","","71","100% (160/160)","100% (160/160)","100% (160/160)","meeting whose end time is at most end time of weekly standup","meeting whose date is at most date of weekly standup","location that is location of weekly standup and that is location of weekly standup","meeting whose length is length of weekly standup","What meeting has the same end time as that of weekly standup?","What meeting no later than that of weekly startup?","What is the location of weekly startup?","What meeting is the same length as that of weekly startup?"
"3NC6WP7WJH0BZ74XLPHLT759VUPWWX","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:56 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:56 PST 2015","","","33ISQZVXPQ2WUVPHD9MLT3MMOZQCCJ","A2WU1MO8J4CQ9K","Approved","Sat Feb 21 20:34:24 PST 2015","Sat Feb 21 20:35:18 PST 2015","Sun Feb 22 08:35:18 PST 2015","2015-02-22T16:38:47.000Z","","","54","100% (70/70)","100% (70/70)","100% (70/70)","person that is attendee of weekly standup and that is attendee of weekly standup","meeting that has the largest date","meeting whose start time is end time of weekly standup","meeting whose date is smaller than date of weekly standup","Show me all attendees of the weekly standup meeting.","Show me the meetings which are latest in the month.","Show me all meetings which begin at the same time the weekly standup ends.","Show me all meetings happening on days before the weekly standup."
"3NC6WP7WJH0BZ74XLPHLT759VUPWWX","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:56 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:56 PST 2015","","","3GGAI1SQEWE93H18QYGZWZRYID2CM9","AODM31DHYJG99","Approved","Sun Feb 22 01:17:20 PST 2015","Sun Feb 22 01:19:35 PST 2015","Sun Feb 22 13:19:35 PST 2015","2015-02-22T21:23:49.000Z","","","135","100% (48/48)","100% (48/48)","100% (48/48)","person that is attendee of weekly standup and that is attendee of weekly standup","meeting that has the largest date","meeting whose start time is end time of weekly standup","meeting whose date is smaller than date of weekly standup","Who is the person attending the weekly stand up meeting?","""cannot paraphrase""","Show me all meetings that begin at the time the weekly standup meeting ends.","""cannot paraphrase"""
"3NC6WP7WJH0BZ74XLPHLT759VUPWWX","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:56 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:56 PST 2015","","","3HRMW88U176P9P6SEINF1YPX9O4M0P","A11GZNNVLEWRGF","Approved","Sun Feb 22 00:14:43 PST 2015","Sun Feb 22 00:15:56 PST 2015","Sun Feb 22 12:15:56 PST 2015","2015-02-22T20:18:49.000Z","","","73","100% (262/262)","100% (262/262)","100% (262/262)","person that is attendee of weekly standup and that is attendee of weekly standup","meeting that has the largest date","meeting whose start time is end time of weekly standup","meeting whose date is smaller than date of weekly standup","People that attend the weekly standup meeting","Which meeting is scheduled on the latest date?","Meeting that starts when the weekly standup meeting ends","Meeting held before the weekly standup meeting"
"3NC6WP7WJH0BZ74XLPHLT759VUPWWX","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:56 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:56 PST 2015","","","3RXPCZQMQQRPO4VOZYTK2YOAIUZ1G0","A4WSGXF5IARBH","Approved","Sun Feb 22 00:56:07 PST 2015","Sun Feb 22 00:57:19 PST 2015","Sun Feb 22 12:57:19 PST 2015","2015-02-22T20:58:59.000Z","","","72","100% (160/160)","100% (160/160)","100% (160/160)","person that is attendee of weekly standup and that is attendee of weekly standup","meeting that has the largest date","meeting whose start time is end time of weekly standup","meeting whose date is smaller than date of weekly standup","What person is attending weekly standup?","What meeting has the later date?","What meeting has a start time at the end time of weekly standup?","What meeting has a date earlier than weekly startup?"
"3NC6WP7WJH0BZ74XLPHLT759VUPWWX","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:56 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:56 PST 2015","","","3U088ZLJVL9LE106IKT2AWRO7QIW0Q","A32CIL5S21Y4MR","Approved","Sun Feb 22 01:15:26 PST 2015","Sun Feb 22 01:18:20 PST 2015","Sun Feb 22 13:18:20 PST 2015","2015-02-22T21:18:54.000Z","","","174","100% (161/161)","100% (161/161)","100% (161/161)","person that is attendee of weekly standup and that is attendee of weekly standup","meeting that has the largest date","meeting whose start time is end time of weekly standup","meeting whose date is smaller than date of weekly standup","What person attended weekly standup?","What is the most recent meeting?","What meeting starts when weekly standup ends?","What meeting is before weekly standup?"
"3ODOP6T3AS0DEPN6XZMVA86T7UW240","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:57 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:57 PST 2015","","","358UUM7WR0JUOGJ44P452CTUNPA7RZ","A11GZNNVLEWRGF","Approved","Sun Feb 22 00:33:14 PST 2015","Sun Feb 22 00:33:46 PST 2015","Sun Feb 22 12:33:46 PST 2015","2015-02-22T20:38:47.000Z","","","32","100% (262/262)","100% (262/262)","100% (262/262)","meeting whose date is at most jan 2 or jan 3","person that is attendee of meeting whose end time is 10am","meeting whose date is jan 2 or jan 3","meeting whose start time is 10am","Meetings held before January 3","People attending meetings that end at 10am","Meetings on January 2 or January 3","Meetings that start at 10am"
"3ODOP6T3AS0DEPN6XZMVA86T7UW240","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:57 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:57 PST 2015","","","3BEFOD78W7968DOTXJAHD1FAQ0HM42","A2TUNPP2GOQ1N3","Approved","Sat Feb 21 22:32:29 PST 2015","Sat Feb 21 22:34:26 PST 2015","Sun Feb 22 10:34:26 PST 2015","2015-02-22T18:38:56.000Z","","","117","100% (38/38)","100% (38/38)","100% (38/38)","meeting whose date is at most jan 2 or jan 3","person that is attendee of meeting whose end time is 10am","meeting whose date is jan 2 or jan 3","meeting whose start time is 10am","Meeting which is on Jan 3 or before","person who attends the meeting that ends at 10 AM","Meeting which is on Jan 2 or Jan 3","Meeting which starts at 10 AM"
"3ODOP6T3AS0DEPN6XZMVA86T7UW240","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:57 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:57 PST 2015","","","3GDTJDAPVVR7REBV9M0UUDVFSM98MR","A2WU1MO8J4CQ9K","Approved","Sat Feb 21 20:44:02 PST 2015","Sat Feb 21 20:44:55 PST 2015","Sun Feb 22 08:44:55 PST 2015","2015-02-22T16:48:48.000Z","","","53","100% (70/70)","100% (70/70)","100% (70/70)","meeting whose date is at most jan 2 or jan 3","person that is attendee of meeting whose end time is 10am","meeting whose date is jan 2 or jan 3","meeting whose start time is 10am","Show me all meetings which are scheduled no later than January 3.","Show me all attendees of meetings ending at 10 AM.","Show me all meetings happening on January 2nd or January 3rd.","Show me all meetings beginning at 10 AM."
"3ODOP6T3AS0DEPN6XZMVA86T7UW240","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:57 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:57 PST 2015","","","3IFS6Q0HJJZ3EF0D2587JBOZN75ISU","AODM31DHYJG99","Approved","Sun Feb 22 01:31:19 PST 2015","Sun Feb 22 01:33:20 PST 2015","Sun Feb 22 13:33:20 PST 2015","2015-02-22T21:33:51.000Z","","","121","100% (48/48)","100% (48/48)","100% (48/48)","meeting whose date is at most jan 2 or jan 3","person that is attendee of meeting whose end time is 10am","meeting whose date is jan 2 or jan 3","meeting whose start time is 10am","Show me all meeting that take place by Jan 3.","Who is attending the meeting that ends at 10am?","Show me all metings that take place Jan 2 or Jan 3.","Show me all meetings that begin at 10am."
"3ODOP6T3AS0DEPN6XZMVA86T7UW240","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:57 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:57 PST 2015","","","3QILPRALQ6BD9WWVLNFU7SKFXCPN8C","A4WSGXF5IARBH","Approved","Sun Feb 22 00:00:30 PST 2015","Sun Feb 22 00:02:12 PST 2015","Sun Feb 22 12:02:12 PST 2015","2015-02-22T20:03:56.000Z","","","102","100% (160/160)","100% (160/160)","100% (160/160)","meeting whose date is at most jan 2 or jan 3","person that is attendee of meeting whose end time is 10am","meeting whose date is jan 2 or jan 3","meeting whose start time is 10am","What meeting is on or before Jan 2 or 3rd?","What person is attending a meeting that ends at 10am?","What meeting is on jan 2 or 3rd?","what meeting starts at 10am?"
