"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"3N3WJQXELS69CXUR3RLCWP84TDX2LT","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:02 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:02 PST 2015","","","3R8YZBNQ9IYUCF44RAF5XMJPR0A7QU","A1FHS282JP487T","Submitted","Fri Feb 20 02:01:57 PST 2015","Fri Feb 20 02:02:46 PST 2015","Sat Feb 21 02:02:46 PST 2015","","","","49","100% (22/22)","100% (22/22)","100% (22/22)","places that contain mount whitney and that is major","capitals that border at most two cities","places that border the least rivers","mountains whose name is name of mount whitney","what major places contain mount whitney?","what capitals have no more than two cities?","what places have fewest river borders?","mount whitney mountain"
"3N3WJQXELS69CXUR3RLCWP84TDX2LT","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:02 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:02 PST 2015","","","3UNH76FOCTLM6K2DMQYOTQJHLYVMYW","A3GNQDFPZALU92","Submitted","Fri Feb 20 06:17:25 PST 2015","Fri Feb 20 06:19:46 PST 2015","Sat Feb 21 06:19:46 PST 2015","","","","141","100% (90/90)","100% (90/90)","100% (52/52)","places that contain mount whitney and that is major","capitals that border at most two cities","places that border the least rivers","mountains whose name is name of mount whitney","Which major locations have Mount Whitney within?","Which capitals neighbor two cities maximum?","Which locations have the fewest rivers on their border?","Which mountains share their names with Mount Whitney?"
"3N3WJQXELS69CXUR3RLCWP84TDX2LT","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:02 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:02 PST 2015","","","3UWN2HHPUZLVSGB4ZLLZOJKG932SNH","A2TEWO3WJ5YKGG","Submitted","Fri Feb 20 03:53:37 PST 2015","Fri Feb 20 03:56:27 PST 2015","Sat Feb 21 03:56:27 PST 2015","","","","170","100% (228/228)","100% (228/228)","100% (228/228)","places that contain mount whitney and that is major","capitals that border at most two cities","places that border the least rivers","mountains whose name is name of mount whitney","What are the important places that have mount Whitney in it?","What capital cities make a border for a maximum of two cities?","What are the places that are around the small rivers?","What mountains have the name of mount Whitney associated with it?"
"3NBFJK3IOHY7XC5VFYMTQA6ZY16GO6","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:04 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:04 PST 2015","","","3I02618YA1MBAEFL45TR797ZUFOPUQ","AD5IKFAK8KN4P","Submitted","Fri Feb 20 03:55:36 PST 2015","Fri Feb 20 03:58:50 PST 2015","Sat Feb 21 03:58:50 PST 2015","","","","194","100% (1/1)","100% (1/1)","100% (1/1)","cities that not contain lake austin","places that have the least area","lakes whose elevation is at most elevation of mount whitney","mountains whose elevation is at least elevation of mount whitney","Name the cities that do not share its border with Lake Austin","Which place has the smallest area?","What is the lake that is present at almost the height of Mount Whitney?","Name the mountains that are higher or as the same height as Mount Whirtney"
"3NBFJK3IOHY7XC5VFYMTQA6ZY16GO6","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:04 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:04 PST 2015","","","3I2PTA7R3UAI7UBOA44E1ROBXKDQKM","A1FHS282JP487T","Submitted","Fri Feb 20 04:41:33 PST 2015","Fri Feb 20 04:47:43 PST 2015","Sat Feb 21 04:47:43 PST 2015","","","","370","100% (22/22)","100% (22/22)","100% (22/22)","cities that not contain lake austin","places that have the least area","lakes whose elevation is at most elevation of mount whitney","mountains whose elevation is at least elevation of mount whitney","what cities do not contain lake austin","what are the smallest places","what lakes are not more elevated than mount whitney","what mountains are as high as mount whitney"
"3NBFJK3IOHY7XC5VFYMTQA6ZY16GO6","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:04 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:04 PST 2015","","","3QEMNNSB2YF0N60ZMO9LXNCQ8LW7D0","A1L09AVOUS47FK","Submitted","Fri Feb 20 06:42:11 PST 2015","Fri Feb 20 06:44:24 PST 2015","Sat Feb 21 06:44:24 PST 2015","","","","133","0% (0/0)","0% (0/0)","0% (0/0)","cities that not contain lake austin","places that have the least area","lakes whose elevation is at most elevation of mount whitney","mountains whose elevation is at least elevation of mount whitney","Which cities can Lake Austin not be found in?","Which locations are the smallest in area?","Cannot paraphrase","Which mountains are equal to or taller than Mount Whitney?"
"3NBFJK3IOHY7XC5VFYMTQA6ZY16GO6","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:04 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:04 PST 2015","","","3RYC5T2D749JUMN40BYM2YKFNGJRPN","AUQTHU5AOZVQC","Submitted","Fri Feb 20 02:19:56 PST 2015","Fri Feb 20 02:21:15 PST 2015","Sat Feb 21 02:21:15 PST 2015","","","","79","100% (187/187)","100% (187/187)","100% (187/187)","cities that not contain lake austin","places that have the least area","lakes whose elevation is at most elevation of mount whitney","mountains whose elevation is at least elevation of mount whitney","What cities do not have lake Austin in them?","What locations have the smallest area?","What lakes have an elevation that is no greater than that of mount Whitney?","What mountains have an elevation that is equal or greater than mount Whitney?"
"3NBFJK3IOHY7XC5VFYMTQA6ZY16GO6","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:04 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:04 PST 2015","","","3Z4XG4ZF497ILQAZNT235UBDZNAX8B","AURYD2FH3FUOQ","Submitted","Fri Feb 20 06:05:54 PST 2015","Fri Feb 20 06:12:32 PST 2015","Sat Feb 21 06:12:32 PST 2015","","","","398","0% (0/0)","0% (0/0)","0% (0/0)","cities that not contain lake austin","places that have the least area","lakes whose elevation is at most elevation of mount whitney","mountains whose elevation is at least elevation of mount whitney","cannot paraphrase","cannot paraphrase","What lakes are as high or higher than Mount Whitney?","What other mountains are as high or higher than Mount Whitney?"
"3NKW03WTLMN6FA8B9GIF1INN7QEQWN","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:28:52 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:28:52 PST 2015","","","30LB5CDZNDQP8W5BT7D990L6OPS0ZK","A2TEWO3WJ5YKGG","Submitted","Fri Feb 20 04:04:00 PST 2015","Fri Feb 20 04:06:17 PST 2015","Sat Feb 21 04:06:17 PST 2015","","","","137","100% (228/228)","100% (228/228)","100% (228/228)","cities that border at most two lakes","places that contain two lakes","places that traverse two places","cities that contain at most two mountains","What are the locations that make a border for a maximum of two lakes?","What areas enclose two lakes within it?","Cannot paraphrase","What are the cities that enclose a maximum of two mountains within it?"
"3NKW03WTLMN6FA8B9GIF1INN7QEQWN","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:28:52 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:28:52 PST 2015","","","338JKRMM27FZIO3ZFN4VYZTE1LQHA5","A2GR1NO60FBJ2","Submitted","Fri Feb 20 05:32:11 PST 2015","Fri Feb 20 05:34:05 PST 2015","Sat Feb 21 05:34:05 PST 2015","","","","114","100% (62/62)","100% (62/62)","100% (62/62)","cities that border at most two lakes","places that contain two lakes","places that traverse two places","cities that contain at most two mountains","Which cities border lakes?","Which place has two lakes.","cannot paraphrase","Which cities are in the mountains?"
"3NKW03WTLMN6FA8B9GIF1INN7QEQWN","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:28:52 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:28:52 PST 2015","","","3UN61F00HX5F1C5LGWP84SFYWGIR51","A23V8NHNBQNSOZ","Submitted","Fri Feb 20 03:35:49 PST 2015","Fri Feb 20 03:36:47 PST 2015","Sat Feb 21 03:36:47 PST 2015","","","","58","100% (194/194)","100% (194/194)","100% (194/194)","cities that border at most two lakes","places that contain two lakes","places that traverse two places","cities that contain at most two mountains","What cities border no more than two lakes?","What locations have two lakes?","What locations pass through two places?","What cities have no more than two mountains?"
"3NKW03WTLMN6FA8B9GIF1INN7QEQWN","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:28:52 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:28:52 PST 2015","","","3UWN2HHPUZLVSGB4ZLLZOJKG936NSG","A2RRYVYUDNK2GB","Submitted","Fri Feb 20 05:42:42 PST 2015","Fri Feb 20 05:43:16 PST 2015","Sat Feb 21 05:43:16 PST 2015","","","","34","99% (144/146)","99% (144/146)","98% (119/121)","cities that border at most two lakes","places that contain two lakes","places that traverse two places","cities that contain at most two mountains","Name cities bordering no more than two lakes","Name states with two lakes","Name geographical features found in two states","Name cities near no more than two mountains"
"3NKW03WTLMN6FA8B9GIF1INN7QEQWN","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:28:52 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:28:52 PST 2015","","","3WRFBPLXRB4R8ZQP96KYGBC4HN3N3K","AD5IKFAK8KN4P","Submitted","Fri Feb 20 03:53:11 PST 2015","Fri Feb 20 03:55:35 PST 2015","Sat Feb 21 03:55:35 PST 2015","","","","144","100% (1/1)","100% (1/1)","100% (1/1)","cities that border at most two lakes","places that contain two lakes","places that traverse two places","cities that contain at most two mountains","Name the city that has two lakes","Name the place that has two lakes","Which river passes through the two places?","Which city contains a maximum of two mountains within city limits?"
"3NOEP8XAU4I04YCMJ8ZC3WBKBWZXPX","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:10 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:10 PST 2015","","","33F859I567T41Y8RL14RTADKJ3DBHW","A2RRYVYUDNK2GB","Submitted","Fri Feb 20 06:17:56 PST 2015","Fri Feb 20 06:20:12 PST 2015","Sat Feb 21 06:20:12 PST 2015","","","","136","99% (144/146)","99% (144/146)","98% (119/121)","places that is major and that california contain","places that is capital of california and that is major","places that contain two mountains","places that border two cities","What major cities are in CA?","What major city is the capital of CA?","Which states have two mountains?","Which places border two cities?"
"3NOEP8XAU4I04YCMJ8ZC3WBKBWZXPX","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:10 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:10 PST 2015","","","3J4Q2Z4UTZJ92U55ZINHP2I6KRWQWS","A2STG331R3P3FK","Submitted","Fri Feb 20 07:23:29 PST 2015","Fri Feb 20 07:24:34 PST 2015","Sat Feb 21 07:24:34 PST 2015","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","places that is major and that california contain","places that is capital of california and that is major","places that contain two mountains","places that border two cities","What are the major areas of California?","What is the capital of California?","What areas contain two mountains?","What areas border on two cities?"
"3NOEP8XAU4I04YCMJ8ZC3WBKBWZXPX","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:10 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:10 PST 2015","","","3JNQLM5FT52CZHRLTTQEK93N6E1L23","A4WSGXF5IARBH","Submitted","Fri Feb 20 01:56:04 PST 2015","Fri Feb 20 01:57:40 PST 2015","Sat Feb 21 01:57:40 PST 2015","","","","96","100% (1/1)","100% (1/1)","100% (1/1)","places that is major and that california contain","places that is capital of california and that is major","places that contain two mountains","places that border two cities","What major place does California contain within it?","What is the capital of California?","What places contain two mountains?","What places border two cities?"
"3NOEP8XAU4I04YCMJ8ZC3WBKBWZXPX","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:10 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:10 PST 2015","","","3U5NZHP4LSI65S9146MSOUI907UHPP","A2TEWO3WJ5YKGG","Submitted","Fri Feb 20 06:29:59 PST 2015","Fri Feb 20 06:37:36 PST 2015","Sat Feb 21 06:37:36 PST 2015","","","","457","100% (228/228)","100% (228/228)","100% (228/228)","places that is major and that california contain","places that is capital of california and that is major","places that contain two mountains","places that border two cities","What are the important cities of California?","What is the main capital of California?","What are the locations that enclose two mountains in it?","What are the places that form a border for two cities?"
"3NOEP8XAU4I04YCMJ8ZC3WBKBWZXPX","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:10 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:10 PST 2015","","","3ZPPDN2SLWC9TV2SXGIPH1LH3NM9E8","AHXJBZGQL5SFS","Submitted","Fri Feb 20 06:49:32 PST 2015","Fri Feb 20 06:50:59 PST 2015","Sat Feb 21 06:50:59 PST 2015","","","","87","100% (67/67)","100% (67/67)","100% (67/67)","places that is major and that california contain","places that is capital of california and that is major","places that contain two mountains","places that border two cities","What major places does California contain?","What major place is capital of California?","What places contain two mountains?","What places border two cities?"
"3NSCTNUR2Z3KFBMAOJYKLIV5JBP5AF","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:03 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:03 PST 2015","","","33IZTU6J82H04AP81R88MLBEBHBXS5","A2TEWO3WJ5YKGG","Submitted","Fri Feb 20 02:30:39 PST 2015","Fri Feb 20 02:32:46 PST 2015","Sat Feb 21 02:32:46 PST 2015","","","","127","100% (228/228)","100% (228/228)","100% (228/228)","cities that border the least lakes","places whose area is at most area of sacramento","cities that have the most density","places that contain sacramento and that contain sacramento","What are the cities that surround the small lakes?","What places have the area  of Sacramento?","What are the thickly populated cities?","What are the places that have Sacramento in it?"
"3NSCTNUR2Z3KFBMAOJYKLIV5JBP5AF","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:03 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:03 PST 2015","","","36DSNE9QZ6EKBYSQD6CYB7TY3U3OJL","A2R085B34P2LYS","Submitted","Fri Feb 20 06:48:37 PST 2015","Fri Feb 20 06:49:34 PST 2015","Sat Feb 21 06:49:34 PST 2015","","","","57","100% (139/139)","100% (139/139)","100% (139/139)","cities that border the least lakes","places whose area is at most area of sacramento","cities that have the most density","places that contain sacramento and that contain sacramento","Which cities border the fewest lakes?","Which places are smaller or equal to sacramento?","What are the densest cities?","Where is sacramento?"
"3NSCTNUR2Z3KFBMAOJYKLIV5JBP5AF","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:03 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:03 PST 2015","","","3DI28L7YXBUR4QZXT33W2V3Y5BY1ER","A2RRHPSJWH5GD1","Submitted","Fri Feb 20 06:48:13 PST 2015","Fri Feb 20 06:49:09 PST 2015","Sat Feb 21 06:49:09 PST 2015","","","","56","100% (9/9)","100% (9/9)","100% (9/9)","cities that border the least lakes","places whose area is at most area of sacramento","cities that have the most density","places that contain sacramento and that contain sacramento","What cities border the least amount of lakes?","What locations have the same or less area as Sacramento?","What cities have the highest density?","What locations contain Sacramento?"
"3NSCTNUR2Z3KFBMAOJYKLIV5JBP5AF","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:03 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:03 PST 2015","","","3E47SOBEYRCN7YBH5JI746KH11KCIP","AD5IKFAK8KN4P","Submitted","Fri Feb 20 01:48:58 PST 2015","Fri Feb 20 01:50:58 PST 2015","Sat Feb 21 01:50:58 PST 2015","","","","120","100% (1/1)","100% (1/1)","100% (1/1)","cities that border the least lakes","places whose area is at most area of sacramento","cities that have the most density","places that contain sacramento and that contain sacramento","Name the city that has the least number of lakes","Which place forms the majority in Sacramento?","Name the city with the highest population density","Name some places in Sacramento"
"3NSCTNUR2Z3KFBMAOJYKLIV5JBP5AF","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:03 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:03 PST 2015","","","3J2UYBXQQMSNKML0R2GYC2SBJLV60Z","A3GNQDFPZALU92","Submitted","Fri Feb 20 03:52:28 PST 2015","Fri Feb 20 03:54:34 PST 2015","Sat Feb 21 03:54:34 PST 2015","","","","126","100% (90/90)","100% (90/90)","100% (52/52)","cities that border the least lakes","places whose area is at most area of sacramento","cities that have the most density","places that contain sacramento and that contain sacramento","Which cities neighbor the fewest lakes?","Which locations have, at most, the same area as Sacramento?","Which cities are the most dense?","Where is Sacramento located?"
"3NSCTNUR2Z3KFBMAOJYKLIV5JBPA5K","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:07 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:07 PST 2015","","","3IXQG4FA2UEBMSQ8NPGZGTFW0Q2B93","A2RRYVYUDNK2GB","Submitted","Fri Feb 20 05:31:18 PST 2015","Fri Feb 20 05:32:00 PST 2015","Sat Feb 21 05:32:00 PST 2015","","","","42","99% (144/146)","99% (144/146)","98% (119/121)","mountains whose elevation is at most elevation of mount whitney","places that contain at most two capitals","places that california contain","states that carson river traverse and that border california","Name mountains no taller than Mt. Whitney","Cannot paraphrase","Name places within California","Name the states traversed by the Carson River which border California"
"3NSCTNUR2Z3KFBMAOJYKLIV5JBPA5K","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:07 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:07 PST 2015","","","3NQL1CS15SO5W7WM0IZFGM2UCR3YVL","A1FHS282JP487T","Submitted","Fri Feb 20 05:25:06 PST 2015","Fri Feb 20 05:34:59 PST 2015","Sat Feb 21 05:34:59 PST 2015","","","","593","100% (22/22)","100% (22/22)","100% (22/22)","mountains whose elevation is at most elevation of mount whitney","places that contain at most two capitals","places that california contain","states that carson river traverse and that border california","what mountains are not higher than mount whitney","what places have no more than two capitals","what places are in california","what places border california and are traversed by carson river"
"3NSCTNUR2Z3KFBMAOJYKLIV5JBPA5K","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:07 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:07 PST 2015","","","3PH3VY7DJMDIGM6WME6UGVUAPUEWZP","A3B9OPC7R81SGM","Submitted","Fri Feb 20 06:39:14 PST 2015","Fri Feb 20 06:41:31 PST 2015","Sat Feb 21 06:41:31 PST 2015","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","mountains whose elevation is at most elevation of mount whitney","places that contain at most two capitals","places that california contain","states that carson river traverse and that border california","Which mountains are as high as Mount Whitney.","Which locations have two capitals","What cities are located in California?","What states border California and are also crossed by the Carson river?"
"3NSCTNUR2Z3KFBMAOJYKLIV5JBPA5K","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:07 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:07 PST 2015","","","3T3IWE1XG73HAD1B4DI62IB7GX8QTW","A1ZFLC209CRCWR","Submitted","Fri Feb 20 05:58:39 PST 2015","Fri Feb 20 05:59:50 PST 2015","Sat Feb 21 05:59:50 PST 2015","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","mountains whose elevation is at most elevation of mount whitney","places that contain at most two capitals","places that california contain","states that carson river traverse and that border california","Which mountains are no taller than Mount Whitney?","Which places contain no more than two capitals?","What are the places inside California?","What places in California are along the Carson river?"
"3NSCTNUR2Z3KFBMAOJYKLIV5JBPA5K","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:07 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:07 PST 2015","","","3YJ6NA41JCW2WY4RS6PD07YODZWPJ0","AD5IKFAK8KN4P","Submitted","Fri Feb 20 06:17:59 PST 2015","Fri Feb 20 06:20:51 PST 2015","Sat Feb 21 06:20:51 PST 2015","","","","172","100% (1/1)","100% (1/1)","100% (1/1)","mountains whose elevation is at most elevation of mount whitney","places that contain at most two capitals","places that california contain","states that carson river traverse and that border california","Which mountains have the elevation similar to that of Mount Whitney?","Name states with two capitals","Name places in California","Name the states that River Carson traverse along the borders of California"
"3NZ1E5QA6ZHPYLR2UXYGGTFB1TA5BA","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:05 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:05 PST 2015","","","352YTHGROWTKGZNI6MU4LW7E9BU4HH","A2RRYVYUDNK2GB","Submitted","Fri Feb 20 05:32:01 PST 2015","Fri Feb 20 05:32:38 PST 2015","Sat Feb 21 05:32:38 PST 2015","","","","37","99% (144/146)","99% (144/146)","98% (119/121)","places that have the most length","rivers that not traverse california","states that contain more than two lakes","rivers that border at least two rivers","Name the longest geographical features","Name rivers not found within California","Name states that have more than two lakes","Name rivers that are near at least two other rivers"
"3NZ1E5QA6ZHPYLR2UXYGGTFB1TA5BA","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:05 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:05 PST 2015","","","35GMH2SV3FXC0I6YZ517ERG6YM8EOR","AZ0C38Q5UJFT8","Submitted","Fri Feb 20 07:06:10 PST 2015","Fri Feb 20 07:07:18 PST 2015","Sat Feb 21 07:07:18 PST 2015","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","places that have the most length","rivers that not traverse california","states that contain more than two lakes","rivers that border at least two rivers","cannot paraphrase","Which rivers do not traverse California?","Which states contain more than two lakes?","Which rivers border at least two rivers?"
"3NZ1E5QA6ZHPYLR2UXYGGTFB1TA5BA","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:05 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:05 PST 2015","","","3EKVH9QMEZKT153TGCSQ1WVIX592DE","A1FBBY2JJYRMRI","Submitted","Fri Feb 20 06:30:52 PST 2015","Fri Feb 20 06:31:42 PST 2015","Sat Feb 21 06:31:42 PST 2015","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","places that have the most length","rivers that not traverse california","states that contain more than two lakes","rivers that border at least two rivers","Which places have the most length?","What rivers do not traverse California?","Which states contain more than two lakes?","Which rivers border at least two rivers?"
"3NZ1E5QA6ZHPYLR2UXYGGTFB1TA5BA","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Fri Feb 20 01:29:05 PST 2015","5","BatchId:1829373;","600","86400","Fri Feb 27 01:29:05 PST 2015","","","3H7XDTSHKD7IP5BRWMI5VOE4E4BWGR","AD5IKFAK8KN4P","Submitted","Fri Feb 20 03:14:56 PST 2015","Fri Feb 20 03:17:24 PST 2015","Sat Feb 21 03:17:24 PST 2015","","","","148","100% (1/1)","100% (1/1)","100% (1/1)","places that have the most length","rivers that not traverse california","states that contain more than two lakes","rivers that border at least two rivers","Which place covers the most distance?","Which river does not pass through California?","Name the state that has more than two lakes","Name the river that shares its border with a minimum of two other rivers"
