"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"3EN4YVUOUC84IN9OOVUS60P832QXJ5","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3L2IS5HSFBYB7T38OQGZ3K24VD3NUZ","A32CIL5S21Y4MR","Submitted","Wed Feb 25 18:26:33 PST 2015","Wed Feb 25 18:28:02 PST 2015","Thu Feb 26 06:28:02 PST 2015","","","","89","100% (230/230)","100% (230/230)","100% (230/230)","number of assists (over a season) of player kobe bryant whose team is los angeles lakers","number of turnovers (over a season) of player kobe bryant whose number of steals (over a season) is 3","number of steals (over a season) of player kobe bryant whose number of played games (over a season) is 3","position of player kobe bryant whose number of points (over a season) is 3","How many assists did kobe bryant have on the los angeles lakers?","How many turnovers did kobe bryant have when he had 3 steals?","How many steals did kobe bryant have after 3 games?","What position did kobe bryant get 3 points as?"
"3EN4YVUOUC84IN9OOVUS60P832QXJ5","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3OS46CRSLGF3DNMGUZ4NXVI1EUY6V8","AKY7ZFPCHAXMJ","Submitted","Wed Feb 25 20:16:22 PST 2015","Wed Feb 25 20:18:33 PST 2015","Thu Feb 26 08:18:33 PST 2015","","","","131","100% (166/166)","100% (166/166)","100% (108/108)","number of assists (over a season) of player kobe bryant whose team is los angeles lakers","number of turnovers (over a season) of player kobe bryant whose number of steals (over a season) is 3","number of steals (over a season) of player kobe bryant whose number of played games (over a season) is 3","position of player kobe bryant whose number of points (over a season) is 3","during kobe bryant's time with the lakers how many assists has he averaged per season?","how many turnovers does kobe bryant have in seasons with over 3 steals?","how many steals does kobe bryant get in seasons when he's played 3 games?","what position does kobe bryant play in his best scoring seasons?"
"3EN4YVUOUC84IN9OOVUS60P832QXJ5","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3WJEQKOXA9IOEDILDY1A6CD7LAP1AE","A4UVNGSXE2ANA","Submitted","Wed Feb 25 22:27:25 PST 2015","Wed Feb 25 22:30:20 PST 2015","Thu Feb 26 10:30:20 PST 2015","","","","175","100% (41/41)","100% (41/41)","100% (34/34)","number of assists (over a season) of player kobe bryant whose team is los angeles lakers","number of turnovers (over a season) of player kobe bryant whose number of steals (over a season) is 3","number of steals (over a season) of player kobe bryant whose number of played games (over a season) is 3","position of player kobe bryant whose number of points (over a season) is 3","How many assists did Kobe Bryant make over a season?","How many turnovers did Kobe Bryant make over the season where he made 3 steals?","How many steals did Kobe Bryant make over the season?","What position did Kobe Bryant play?"
"3EN4YVUOUC84IN9OOVUS60P832QXJ5","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3Z3ZLGNNSJACBW3HPYCFK579NBKQ3V","A1ULLPIT6EU99K","Submitted","Wed Feb 25 21:14:15 PST 2015","Wed Feb 25 21:23:53 PST 2015","Thu Feb 26 09:23:53 PST 2015","","","","578","100% (286/286)","100% (286/286)","100% (254/254)","number of assists (over a season) of player kobe bryant whose team is los angeles lakers","number of turnovers (over a season) of player kobe bryant whose number of steals (over a season) is 3","number of steals (over a season) of player kobe bryant whose number of played games (over a season) is 3","position of player kobe bryant whose number of points (over a season) is 3","number of assists (over a season) of player kobe bryant whose team is los angeles lakers","number of turnovers (over a season) of player kobe bryant who has 3 steals (over a season)","number of steals (over a season) of player kobe bryant who has 3 played games (over a season)","position of player kobe bryant who has 3 points (over a season)"
"3EN4YVUOUC84IN9OOVUS60P832QXJ5","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3ZR9AIQJUCP95ZHM8ENJF48XO8O404","A2TEWO3WJ5YKGG","Submitted","Wed Feb 25 22:50:30 PST 2015","Wed Feb 25 22:53:57 PST 2015","Thu Feb 26 10:53:57 PST 2015","","","","207","100% (520/520)","100% (520/520)","100% (292/292)","number of assists (over a season) of player kobe bryant whose team is los angeles lakers","number of turnovers (over a season) of player kobe bryant whose number of steals (over a season) is 3","number of steals (over a season) of player kobe bryant whose number of played games (over a season) is 3","position of player kobe bryant whose number of points (over a season) is 3","How many assists were got by Kobe Bryant who belonged to the Los Angeles team?","How many turnovers did Kobe Bryant get after getting 3 steals?","How many steals did Kobe Bryant get in 3 games?","In which position did Kobe score 3 points?"
"3EN4YVUOUC84IN9OOVUS60P832QXJ5","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3ZWFC4W1UVN739YAM82HQ46BMNNRF2","AUQTHU5AOZVQC","Submitted","Wed Feb 25 19:58:28 PST 2015","Wed Feb 25 20:01:45 PST 2015","Thu Feb 26 08:01:45 PST 2015","","","","197","100% (415/415)","100% (415/415)","100% (228/228)","number of assists (over a season) of player kobe bryant whose team is los angeles lakers","number of turnovers (over a season) of player kobe bryant whose number of steals (over a season) is 3","number of steals (over a season) of player kobe bryant whose number of played games (over a season) is 3","position of player kobe bryant whose number of points (over a season) is 3","What was the total number of assists in all seasons for player Kobe Bryant when he was with the Lose Angeles Lakers?","What was the number of turnovers for player Kobe Bryant when he had just three steals in a season?","What was the total number of steals in seasons where Kobe Bryant had only played three games.","What position did Kobe Bryant play when he had over three points in a season?"
"38G0E1M85MLLSEFN0FXOPH1Y47GUVV","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","33F859I567T41Y8RL14RTADKKGUHBA","AODM31DHYJG99","Submitted","Wed Feb 25 19:31:27 PST 2015","Wed Feb 25 19:33:30 PST 2015","Thu Feb 26 07:33:30 PST 2015","","","","123","100% (105/105)","100% (105/105)","100% (105/105)","player whose number of turnovers (over a season) is at least 3","position of player kobe bryant whose number of blocks (over a season) is 3","position of player kobe bryant whose number of assists (over a season) is 3","player whose number of rebounds (over a season) is smaller than number of rebounds (over a season) of player kobe bryant","What players had more 3 or more turnovers in a game?","What position was Kobe playing when he blocked three shots?","What position was Kobe player when he had three assists?","Players that had were outrebounded by"
"38G0E1M85MLLSEFN0FXOPH1Y47GUVV","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","354GIDR5ZCMS6BZLPD0H31IK7V400E","A2TEWO3WJ5YKGG","Submitted","Wed Feb 25 21:22:40 PST 2015","Wed Feb 25 21:25:17 PST 2015","Thu Feb 26 09:25:17 PST 2015","","","","157","100% (520/520)","100% (520/520)","100% (292/292)","player whose number of turnovers (over a season) is at least 3","position of player kobe bryant whose number of blocks (over a season) is 3","position of player kobe bryant whose number of assists (over a season) is 3","player whose number of rebounds (over a season) is smaller than number of rebounds (over a season) of player kobe bryant","Which player has got a minimum of 3 turnovers?","In what position was Kobe able  to make 3 blocks?","In what position was Kobe able to get 3 assists?","Which player has lesser number of rebounds than Kobe Bryant?"
"38G0E1M85MLLSEFN0FXOPH1Y47GUVV","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3CFJTT4SXU6HVHGLE2AWOKS31397IY","A32CIL5S21Y4MR","Submitted","Wed Feb 25 18:13:25 PST 2015","Wed Feb 25 18:14:46 PST 2015","Thu Feb 26 06:14:46 PST 2015","","","","81","100% (230/230)","100% (230/230)","100% (230/230)","player whose number of turnovers (over a season) is at least 3","position of player kobe bryant whose number of blocks (over a season) is 3","position of player kobe bryant whose number of assists (over a season) is 3","player whose number of rebounds (over a season) is smaller than number of rebounds (over a season) of player kobe bryant","What player had 3 or more turnovers?","What position did kobe bryant have 3 blocks as?","What position did kobe bryant have 3 assists as?","What player had less rebounds than kobe bryant this season?"
"38G0E1M85MLLSEFN0FXOPH1Y47GUVV","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3GM6G9ZBKODQPY3JCKBPL9R279ZMTK","A1X84CLJ7N1PLZ","Submitted","Wed Feb 25 20:52:58 PST 2015","Wed Feb 25 20:56:16 PST 2015","Thu Feb 26 08:56:16 PST 2015","","","","198","100% (115/115)","100% (115/115)","100% (38/38)","player whose number of turnovers (over a season) is at least 3","position of player kobe bryant whose number of blocks (over a season) is 3","position of player kobe bryant whose number of assists (over a season) is 3","player whose number of rebounds (over a season) is smaller than number of rebounds (over a season) of player kobe bryant","Find the players with turnover tallies of at least 3 in any one season.","In the season he had 3 blocks, Kobe Bryant was playing for what team?","During the season in which he scored 3 assists, what position was Kobe Bryant playing?","Find players responsible for fewer rebounds in any one season than Kobe Bryant."
"38G0E1M85MLLSEFN0FXOPH1Y47GUVV","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3I7DHKZYGOGIYM0CP1PEN31FU5O5FS","ANFWGSQ8BQRZ","Submitted","Wed Feb 25 18:27:56 PST 2015","Wed Feb 25 18:30:52 PST 2015","Thu Feb 26 06:30:52 PST 2015","","","","176","100% (50/50)","100% (50/50)","100% (45/45)","player whose number of turnovers (over a season) is at least 3","position of player kobe bryant whose number of blocks (over a season) is 3","position of player kobe bryant whose number of assists (over a season) is 3","player whose number of rebounds (over a season) is smaller than number of rebounds (over a season) of player kobe bryant","Which players have at least 3 turnovers in a season?","What position did Kobe Bryant play when he had 3 blocks in a season?","When Kobe Bryant had 3 assists in a season, what was his position?","Who had fewer rebounds in a season than Kobe Bryant?"
"38G0E1M85MLLSEFN0FXOPH1Y47GUVV","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3MRNMEIQW6MZ2RP1QIAVGSUR4IUDLZ","A2RRYVYUDNK2GB","Submitted","Wed Feb 25 17:00:34 PST 2015","Wed Feb 25 17:01:17 PST 2015","Thu Feb 26 05:01:17 PST 2015","","","","43","100% (542/544)","100% (542/544)","100% (398/400)","player whose number of turnovers (over a season) is at least 3","position of player kobe bryant whose number of blocks (over a season) is 3","position of player kobe bryant whose number of assists (over a season) is 3","player whose number of rebounds (over a season) is smaller than number of rebounds (over a season) of player kobe bryant","Name a player with at least three turnovers","What position did Kobe Bryant play when he had three blocks","What position did Kobe Bryant play when he made three assists","Which player had fewer rebounds than Kobe Bryant"
"38G0E1M85MLLSEFN0FXOPH1Y47GUVV","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3R6P78PK7LRQXO7X1HDU8475BMCGTT","A1W7NEHKLKU0P","Submitted","Wed Feb 25 14:23:57 PST 2015","Wed Feb 25 14:25:12 PST 2015","Thu Feb 26 02:25:12 PST 2015","","","","75","100% (2/2)","100% (2/2)","100% (2/2)","player whose number of turnovers (over a season) is at least 3","position of player kobe bryant whose number of blocks (over a season) is 3","position of player kobe bryant whose number of assists (over a season) is 3","player whose number of rebounds (over a season) is smaller than number of rebounds (over a season) of player kobe bryant","Which player had at least 3 turnovers in a season?","What is Kobe Bryant's position?","What's the position of Kobe Bryant?","What player has less rebounds than Kobe Bryant?"
"38G0E1M85MLLSEFN0FXOPH1Y47GUVV","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3X73LLYYQ2U627XOOR90K5DE14DHN2","AKY7ZFPCHAXMJ","Submitted","Wed Feb 25 15:48:54 PST 2015","Wed Feb 25 15:52:14 PST 2015","Thu Feb 26 03:52:14 PST 2015","","","","200","100% (166/166)","100% (166/166)","100% (108/108)","player whose number of turnovers (over a season) is at least 3","position of player kobe bryant whose number of blocks (over a season) is 3","position of player kobe bryant whose number of assists (over a season) is 3","player whose number of rebounds (over a season) is smaller than number of rebounds (over a season) of player kobe bryant","who gets 3 or more turnovers each season?","what position does kobe bryant play?","what position does kobe bryant play when he's got exactly 3 assists in a season?","who is a player with fewer rebounds than kobe bryant"
"38G0E1M85MLLSEFN0FXOPH1Y47GUVV","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3ZR9AIQJUCP95ZHM8ENJF48XO7J04T","A2CPBDUGX4QF2C","Submitted","Wed Feb 25 21:10:58 PST 2015","Wed Feb 25 21:11:52 PST 2015","Thu Feb 26 09:11:52 PST 2015","","","","54","100% (59/59)","100% (59/59)","100% (35/35)","player whose number of turnovers (over a season) is at least 3","position of player kobe bryant whose number of blocks (over a season) is 3","position of player kobe bryant whose number of assists (over a season) is 3","player whose number of rebounds (over a season) is smaller than number of rebounds (over a season) of player kobe bryant","Who has equal to or more than 3 turnovers?","What position is Kobe Bryant?","What position is Kobe Bryant?","Who has less rebounds than Kobe Bryant?"
"362E9TQF2H6X1QUSH39O6DADNX6IGN","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","345LHZDEDY843PAY67WKU64YQWPU33","A2TEWO3WJ5YKGG","Submitted","Wed Feb 25 21:05:15 PST 2015","Wed Feb 25 21:08:27 PST 2015","Thu Feb 26 09:08:27 PST 2015","","","","192","100% (520/520)","100% (520/520)","100% (292/292)","number of played games (over a season) of player kobe bryant whose team is los angeles lakers","position of player kobe bryant whose number of steals (over a season) is 3","number of blocks (over a season) of player kobe bryant whose number of blocks (over a season) is 3","player that has the largest number of assists (over a season)","How many games are played by Kobe Bryant for The Los Angeles lakers team?","In which position did Kobe Bryant get 3 steals?","Kobe Bryant made 3 blocks","Which player has the highest number of assists?"
"362E9TQF2H6X1QUSH39O6DADNX6IGN","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","34YB12FSQZ4MKTHDSKCIMQCDHFQGM4","A2CPBDUGX4QF2C","Submitted","Wed Feb 25 20:24:39 PST 2015","Wed Feb 25 20:25:07 PST 2015","Thu Feb 26 08:25:07 PST 2015","","","","28","100% (59/59)","100% (59/59)","100% (35/35)","number of played games (over a season) of player kobe bryant whose team is los angeles lakers","position of player kobe bryant whose number of steals (over a season) is 3","number of blocks (over a season) of player kobe bryant whose number of blocks (over a season) is 3","player that has the largest number of assists (over a season)","How many games has Kobe Bryant played?","What position is Kobe Bryant?","How many blocks has Kobe Bryant had?","Who has the most assists?"
"362E9TQF2H6X1QUSH39O6DADNX6IGN","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","38JBBYETQPQ8WPWGGLMY0TA1I8QE4Q","AKY7ZFPCHAXMJ","Submitted","Wed Feb 25 20:24:23 PST 2015","Wed Feb 25 20:27:10 PST 2015","Thu Feb 26 08:27:10 PST 2015","","","","167","100% (166/166)","100% (166/166)","100% (108/108)","number of played games (over a season) of player kobe bryant whose team is los angeles lakers","position of player kobe bryant whose number of steals (over a season) is 3","number of blocks (over a season) of player kobe bryant whose number of blocks (over a season) is 3","player that has the largest number of assists (over a season)","how many games has kobe bryant been a laker for?","which position has kobe made more than 3 steals from?","how many blocks does kobe bryant usually make if he's already got 3?","who's made the most assists from the start of the season?"
"362E9TQF2H6X1QUSH39O6DADNX6IGN","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3AQF3RZ559YEHQ0QUKZJF9FFQ1H6FT","AD5IKFAK8KN4P","Submitted","Wed Feb 25 22:02:52 PST 2015","Wed Feb 25 22:05:35 PST 2015","Thu Feb 26 10:05:35 PST 2015","","","","163","100% (172/172)","100% (172/172)","100% (171/171)","number of played games (over a season) of player kobe bryant whose team is los angeles lakers","position of player kobe bryant whose number of steals (over a season) is 3","number of blocks (over a season) of player kobe bryant whose number of blocks (over a season) is 3","player that has the largest number of assists (over a season)","What is the number of games played by Kobe Bryant whose team is Los Angeles Lakers over the season?","What position did Kobe Bryant play with 3 steals over the season?","What is the number of blocks played by Kobe Bryant over the season?","Which player has the largest number of assists over the season?"
"362E9TQF2H6X1QUSH39O6DADNX6IGN","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3FDJT1UU75OTE8SQQCGB3GTK21Y5KN","A32CIL5S21Y4MR","Submitted","Wed Feb 25 17:49:43 PST 2015","Wed Feb 25 17:50:35 PST 2015","Thu Feb 26 05:50:35 PST 2015","","","","52","100% (230/230)","100% (230/230)","100% (230/230)","number of played games (over a season) of player kobe bryant whose team is los angeles lakers","position of player kobe bryant whose number of steals (over a season) is 3","number of blocks (over a season) of player kobe bryant whose number of blocks (over a season) is 3","player that has the largest number of assists (over a season)","How many games did kobe bryant play for the los angeles lakers?","What position did kobe bryant get 3 steals as?","cannot paraphrase","What player had the most assists this season?"
"362E9TQF2H6X1QUSH39O6DADNX6IGN","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3GU1KF0O4JHWEF6F4ECW2JFB67KPB3","A2RRYVYUDNK2GB","Submitted","Wed Feb 25 17:13:56 PST 2015","Wed Feb 25 17:14:55 PST 2015","Thu Feb 26 05:14:55 PST 2015","","","","59","100% (542/544)","100% (542/544)","100% (398/400)","number of played games (over a season) of player kobe bryant whose team is los angeles lakers","position of player kobe bryant whose number of steals (over a season) is 3","number of blocks (over a season) of player kobe bryant whose number of blocks (over a season) is 3","player that has the largest number of assists (over a season)","How many games as Kobe Bryant played for the L.A. Lakers","What position does Kobe Bryant, who has three steals, play","How many games did Kobe Bryant play where he made three blocks","Which player has the most assists in a season"
"362E9TQF2H6X1QUSH39O6DADNX6IGN","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3IXQG4FA2UEBMSQ8NPGZGTFW13OB9G","A1ULLPIT6EU99K","Submitted","Wed Feb 25 19:42:37 PST 2015","Wed Feb 25 19:44:50 PST 2015","Thu Feb 26 07:44:50 PST 2015","","","","133","100% (286/286)","100% (286/286)","100% (254/254)","number of played games (over a season) of player kobe bryant whose team is los angeles lakers","position of player kobe bryant whose number of steals (over a season) is 3","number of blocks (over a season) of player kobe bryant whose number of blocks (over a season) is 3","player that has the largest number of assists (over a season)","number of played games (over a season) of player kobe bryant whose team is los angeles lakers","position of player kobe bryant with 3 steals (over a season)","number of blocks (over a season) of player kobe bryant with 3 blocks (over a season)","player with most assists (over a season)"
"362E9TQF2H6X1QUSH39O6DADNX6IGN","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3SEPORI8WOFL993TL9A2Y6XJYOWZAT","A1X84CLJ7N1PLZ","Submitted","Wed Feb 25 21:08:57 PST 2015","Wed Feb 25 21:12:11 PST 2015","Thu Feb 26 09:12:11 PST 2015","","","","194","100% (115/115)","100% (115/115)","100% (38/38)","number of played games (over a season) of player kobe bryant whose team is los angeles lakers","position of player kobe bryant whose number of steals (over a season) is 3","number of blocks (over a season) of player kobe bryant whose number of blocks (over a season) is 3","player that has the largest number of assists (over a season)","How many games was Kobe Bryant in during the season that he played with the Los Angeles Lakers?","What position was Kobe Bryant playing when he had the season in which he had 3 steals?","Name the season in which Kobe Bryant performed 3 blocks.","Find the player with the highest score of assists performed in any one given season."
"362E9TQF2H6X1QUSH39O6DADNX6IGN","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3Z4AIRP3C7T0AQQEO8TOQKO5MUWX1A","A3GNQDFPZALU92","Submitted","Wed Feb 25 22:16:24 PST 2015","Wed Feb 25 22:18:29 PST 2015","Thu Feb 26 10:18:29 PST 2015","","","","125","100% (162/162)","100% (162/162)","100% (72/72)","number of played games (over a season) of player kobe bryant whose team is los angeles lakers","position of player kobe bryant whose number of steals (over a season) is 3","number of blocks (over a season) of player kobe bryant whose number of blocks (over a season) is 3","player that has the largest number of assists (over a season)","How many season games did Kobe Bryant play as an LA Laker?","What position did Kobe Bryant play when making 3 all-season steals?","cannot paraphrase","Which player has the most all-season assists?"
"3JMNNNO3B1KPNR6Q75SE50PKSPZ2WV","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","33FBRBDW6PFUISZ4WX6GRHQ3ZH7C8Y","AKY7ZFPCHAXMJ","Submitted","Wed Feb 25 15:09:10 PST 2015","Wed Feb 25 15:13:30 PST 2015","Thu Feb 26 03:13:30 PST 2015","","","","260","100% (166/166)","100% (166/166)","100% (108/108)","player whose number of turnovers (over a season) is not 3","number of fouls (over a season) of player kobe bryant whose number of assists (over a season) is 3","player whose number of played games (over a season) is at least 3","season of player kobe bryant whose number of points (over a season) is 3","what players have less than 3 turnovers this season?","how many fouls will kobe bryant have in seasons when he's got 3 assists?","what players have gotten time in at least 3 games?","how many seasons has Kobe bryant scored more than 3 points?"
"3JMNNNO3B1KPNR6Q75SE50PKSPZ2WV","39I6UD9LVIJ78POWWYJBJAMZ2136NV","Writing queries for a sports tracking app","Given a few queries for a sports tracking app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.16","Wed Feb 25 14:19:47 PST 2015","9","BatchId:1836230;","600","43200","Wed Mar 04 14:19:47 PST 2015","","","3ERMJ6L4DZ83R06CZH8OGDZKIC67MR","A2CPBDUGX4QF2C","Submitted","Wed Feb 25 20:21:20 PST 2015","Wed Feb 25 20:21:58 PST 2015","Thu Feb 26 08:21:58 PST 2015","","","","38","100% (59/59)","100% (59/59)","100% (35/35)","player whose number of turnovers (over a season) is not 3","number of fouls (over a season) of player kobe bryant whose number of assists (over a season) is 3","player whose number of played games (over a season) is at least 3","season of player kobe bryant whose number of points (over a season) is 3","Who has had more or less than 3 turnovers?","How many fouls has Kobe Bryant had?","Who has played 3 or more games?","How many games has Kobe Bryant played?"
