"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"3IZVJEBJ6A0HZNUW5UOOUH0EOU0Z6P","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:40 PST 2015","6","BatchId:1831227;","600","43200","Sat Feb 28 22:48:54 PST 2015","","","3U5NZHP4LSI65S9146MSOUI90AJHPK","A3PRT2O0B4B5E7","Approved","Sun Feb 22 02:11:13 PST 2015","Sun Feb 22 02:12:09 PST 2015","Sun Feb 22 14:12:09 PST 2015","2015-02-22T22:13:52.000Z","","","56","100% (76/76)","100% (76/76)","100% (76/76)","width of block 1","block that at most two block is below","block that has the smallest height","block whose width is at least height of block 1","What is the width of block 1?","Choose a block beneath block 2","Which block is the smallest?","Choose a block that is the same height as block 1"
"3KI0JD2ZU1YYFDOQMZW53X7FE1O766","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:43 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:43 PST 2015","","","35H6S234SBGMFT71O8MATXO20WV65F","A32CIL5S21Y4MR","Approved","Sat Feb 21 21:27:52 PST 2015","Sat Feb 21 21:29:00 PST 2015","Sun Feb 22 09:29:00 PST 2015","2015-02-22T17:33:47.000Z","","","68","100% (161/161)","100% (161/161)","100% (161/161)","block that two block is below","shape of block 1","block that is left of block 1 and whose length is 3 inches","block that two block is left of","Find the block above two blocks.","What shape is block 1?","Find the 3 inch long block to the left of block 1.","What block is to the right of two blocks?"
"3KI0JD2ZU1YYFDOQMZW53X7FE1O766","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:43 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:43 PST 2015","","","3IUZPWIU1PNNRR7AMD3KTG6XLOJKWF","A8VBDRZPXTP8F","Approved","Sat Feb 21 21:14:27 PST 2015","Sat Feb 21 21:15:14 PST 2015","Sun Feb 22 09:15:14 PST 2015","2015-02-22T17:18:48.000Z","","","47","100% (324/324)","100% (324/324)","100% (324/324)","block that two block is below","shape of block 1","block that is left of block 1 and whose length is 3 inches","block that two block is left of","Find me all blocks with 2 blocks below it","Find me all blocks with the shape of block 1","Find me all 3 inch blocks left of block 1","Find me all blocks with 2 blocks to the left"
"3KI0JD2ZU1YYFDOQMZW53X7FE1O766","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:43 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:43 PST 2015","","","3R08VXYT7DBZWC0Q3JEBPB1BG5R7W7","A3PRT2O0B4B5E7","Approved","Sun Feb 22 02:16:07 PST 2015","Sun Feb 22 02:16:54 PST 2015","Sun Feb 22 14:16:54 PST 2015","2015-02-22T22:18:48.000Z","","","47","100% (76/76)","100% (76/76)","100% (76/76)","block that two block is below","shape of block 1","block that is left of block 1 and whose length is 3 inches","block that two block is left of","Choose a block under block 2","What is the shape of block 1?","Choose a 3 inch block that is left of block 1","Choose a block to the left of block 2"
"3KI0JD2ZU1YYFDOQMZW53X7FE1O766","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:43 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:43 PST 2015","","","3VBEN272MLFPIOUICH84YZBJ8UCGSZ","A2YLK83DQ6PA5Y","Approved","Sun Feb 22 00:54:36 PST 2015","Sun Feb 22 00:55:24 PST 2015","Sun Feb 22 12:55:24 PST 2015","2015-02-22T20:58:56.000Z","","","48","100% (92/92)","100% (92/92)","100% (92/92)","block that two block is below","shape of block 1","block that is left of block 1 and whose length is 3 inches","block that two block is left of","Which brick has two bricks below it?","What shape is brick 1?","What 3 inch brick is to the left of brick 1?","What brick has two bricks to its left?"
"3KI0JD2ZU1YYFDOQMZW53X7FE1O766","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:43 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:43 PST 2015","","","3VFJCI1K40FDH9U5XS8Z8P6NNTVRGR","A1X84CLJ7N1PLZ","Approved","Sun Feb 22 02:33:06 PST 2015","Sun Feb 22 02:35:58 PST 2015","Sun Feb 22 14:35:58 PST 2015","2015-02-22T22:38:59.000Z","","","172","100% (105/105)","100% (105/105)","100% (105/105)","block that two block is below","shape of block 1","block that is left of block 1 and whose length is 3 inches","block that two block is left of","Find a block that is on top of two other blocks.","Describe the shape of block 1.","Find a 3-inch long block, located to the left of block 1.","Find a block located to the right of two other blocks."
"3KL228NDMV2O7LKGH6U0JTPQEZRKGR","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:41 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:41 PST 2015","","","3A7Y0R2P2P47576IEXZUUKKRF1QXJN","A8VBDRZPXTP8F","Approved","Sat Feb 21 22:04:20 PST 2015","Sat Feb 21 22:06:02 PST 2015","Sun Feb 22 10:06:02 PST 2015","2015-02-22T18:08:49.000Z","","","102","100% (324/324)","100% (324/324)","100% (324/324)","block that is below at most two block","block whose shape is a pyramid and whose height is 3 inches","block that two block is above","block whose length is at least 3 inches","Find me all the bricks below at most 2 blocks","Find me all the 3 inch tall pyramid bricks","Find me all the bricks with 2 blocks above it","Find me all the bricks at least 3 inches long"
"3KL228NDMV2O7LKGH6U0JTPQEZRKGR","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:41 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:41 PST 2015","","","3DQQ64TANH1O2I4QZ58SPXSWFYPWPS","A302HYM1GR6605","Approved","Sat Feb 21 21:26:17 PST 2015","Sat Feb 21 21:29:14 PST 2015","Sun Feb 22 09:29:14 PST 2015","2015-02-22T17:33:47.000Z","","","177","100% (24/24)","100% (24/24)","100% (24/24)","block that is below at most two block","block whose shape is a pyramid and whose height is 3 inches","block that two block is above","block whose length is at least 3 inches","Find a block that is below no more than two blocks.","Find me a pyramid block that is 3 inches tall.","Select the block that is two blocks above that block.","Gather all the blocks that are 3 inches or more."
"3KL228NDMV2O7LKGH6U0JTPQEZRKGR","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:41 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:41 PST 2015","","","3NL0RFNU0G3BIPOQC7X1YON61VPK4Y","A2YLK83DQ6PA5Y","Approved","Sun Feb 22 00:44:27 PST 2015","Sun Feb 22 00:44:59 PST 2015","Sun Feb 22 12:44:59 PST 2015","2015-02-22T20:48:55.000Z","","","32","100% (92/92)","100% (92/92)","100% (92/92)","block that is below at most two block","block whose shape is a pyramid and whose height is 3 inches","block that two block is above","block whose length is at least 3 inches","Which brick is below no more than two bricks?","Which pyramid-shaped brick is 3 inches high?","Which block has two blocks above it?","Which brick is at least 3 inches long?"
"3KL228NDMV2O7LKGH6U0JTPQEZRKGR","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:41 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:41 PST 2015","","","3U4J9857OFR7892F8SIF2XOQ649B7V","A1X84CLJ7N1PLZ","Approved","Sun Feb 22 02:35:58 PST 2015","Sun Feb 22 02:38:39 PST 2015","Sun Feb 22 14:38:39 PST 2015","2015-02-22T22:39:00.000Z","","","161","100% (105/105)","100% (105/105)","100% (105/105)","block that is below at most two block","block whose shape is a pyramid and whose height is 3 inches","block that two block is above","block whose length is at least 3 inches","Is there a block under one, or two blocks, at most?","Find a pyramid-shaped block with a 3 inch height.","Is there a block beneath two other blocks?","Find the block that is at least 3 inches long."
"3KL228NDMV2O7LKGH6U0JTPQEZRKGR","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:41 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:41 PST 2015","","","3X65QVEQI13PXZJNQMFKWMC9I85CL0","A32CIL5S21Y4MR","Approved","Sat Feb 21 20:48:41 PST 2015","Sat Feb 21 20:49:44 PST 2015","Sun Feb 22 08:49:44 PST 2015","2015-02-22T16:53:49.000Z","","","63","100% (161/161)","100% (161/161)","100% (161/161)","block that is below at most two block","block whose shape is a pyramid and whose height is 3 inches","block that two block is above","block whose length is at least 3 inches","What block has at most two blocks above it?","Find me a 3 inch tall pyramid-shaped block.","What block is below two blocks?","Find me a block at least 3 inches long."
"3KTZHH2ONIV44UE1JKVS6T0WFL8M8H","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:40 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:40 PST 2015","","","34PGFRQONPRSG71S4S38S16K6ZHWJQ","A32CIL5S21Y4MR","Approved","Sat Feb 21 20:49:45 PST 2015","Sat Feb 21 20:51:03 PST 2015","Sun Feb 22 08:51:03 PST 2015","2015-02-22T16:53:50.000Z","","","78","100% (161/161)","100% (161/161)","100% (161/161)","block that is special and whose length is 3 inches","block whose height is not 3 inches","block that is below block whose height is 3 inches","block that is above at most two block","Find me a 3 inch long special block.","What block's height is not 3 inches?","Find me a block below the 3 inch tall block.","Find me a block with at most two blocks below it."
"3KTZHH2ONIV44UE1JKVS6T0WFL8M8H","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:40 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:40 PST 2015","","","3AUQQEL7U698ZC01SAO6OU8A0HB0VF","A302HYM1GR6605","Approved","Sat Feb 21 21:29:14 PST 2015","Sat Feb 21 21:30:45 PST 2015","Sun Feb 22 09:30:45 PST 2015","2015-02-22T17:33:48.000Z","","","91","100% (24/24)","100% (24/24)","100% (24/24)","block that is special and whose length is 3 inches","block whose height is not 3 inches","block that is below block whose height is 3 inches","block that is above at most two block","Find all the special blocks that are 3 inches long","Gather all the blocks that are not 3 inches long","Select the lower block that is 3 inches tall","Choose a block that is no higher than 2 blocks"
"3KTZHH2ONIV44UE1JKVS6T0WFL8M8H","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:40 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:40 PST 2015","","","3GNCZX450J3RV51NY0C078V5NFJAPS","A2OJB437VM9WG5","Approved","Sat Feb 21 20:23:46 PST 2015","Sat Feb 21 20:26:42 PST 2015","Sun Feb 22 08:26:42 PST 2015","2015-02-22T16:28:50.000Z","","","176","100% (10/10)","100% (10/10)","100% (10/10)","block that is special and whose length is 3 inches","block whose height is not 3 inches","block that is below block whose height is 3 inches","block that is above at most two block","Find me all special blocks with length less than 3 inches.","What blocks have a height not equal to 3 inches?","Find all blocks that are below blocks with height equal to 3 inches.","Find all blocks above 2 or fewer blocks."
"3KTZHH2ONIV44UE1JKVS6T0WFL8M8H","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:40 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:40 PST 2015","","","3O7L7BFSHF524WVV1AO2UUKKMGPEII","A8VBDRZPXTP8F","Approved","Sat Feb 21 21:31:05 PST 2015","Sat Feb 21 21:32:54 PST 2015","Sun Feb 22 09:32:54 PST 2015","2015-02-22T17:33:49.000Z","","","109","100% (324/324)","100% (324/324)","100% (324/324)","block that is special and whose length is 3 inches","block whose height is not 3 inches","block that is below block whose height is 3 inches","block that is above at most two block","Find me all special 3 inch long blocks","Find me all blocks not 3 inches high","Find me all blocks below 3 inch high blocks","Find me all blocks above at most 2 blocks"
"3KTZHH2ONIV44UE1JKVS6T0WFL8M8H","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:40 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:40 PST 2015","","","3TMSXRD2X7GLLQLOE3X2O1AYCII1WS","A3URW8DWGJVYFX","Approved","Sat Feb 21 20:50:37 PST 2015","Sat Feb 21 20:51:22 PST 2015","Sun Feb 22 08:51:22 PST 2015","2015-02-22T16:53:50.000Z","","","45","22% (93/416)","22% (93/416)","22% (93/416)","block that is special and whose length is 3 inches","block whose height is not 3 inches","block that is below block whose height is 3 inches","block that is above at most two block","block that is special and whose length is 3 inches","block whose height is not 3 inches","block that is below block whose height is 3 inches","block that is above at most two block"
"3LB1BGHFL2CNWVV35LUYRKJQ287TY3","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:42 PST 2015","6","BatchId:1831227;","600","43200","Sat Feb 28 22:49:01 PST 2015","","","32RIADZISTK9681YHG63PAEGIPY4SV","A8VBDRZPXTP8F","Approved","Sat Feb 21 21:36:32 PST 2015","Sat Feb 21 21:38:53 PST 2015","Sun Feb 22 09:38:53 PST 2015","2015-02-22T17:43:47.000Z","","","141","100% (324/324)","100% (324/324)","100% (324/324)","block whose length is 3 inches or 6 inches","block that is right of block that is above block 1","block whose shape is a pyramid and that is below block 1","block that is below block that is below block 1","Find me all 3 or 6 inch long blocks","Select the brick right and above block 1","Find me all pyramid blocks below block 1","Find me all blocks 2 blocks below block 1"
"3LB1BGHFL2CNWVV35LUYRKJQ287TY3","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:42 PST 2015","6","BatchId:1831227;","600","43200","Sat Feb 28 22:49:01 PST 2015","","","33IZTU6J82H04AP81R88MLBECLASX8","A1ULLPIT6EU99K","Approved","Sun Feb 22 03:24:02 PST 2015","Sun Feb 22 03:25:28 PST 2015","Sun Feb 22 15:25:28 PST 2015","2015-02-22T23:28:51.000Z","","","86","100% (139/139)","100% (139/139)","100% (114/114)","block whose length is 3 inches or 6 inches","block that is right of block that is above block 1","block whose shape is a pyramid and that is below block 1","block that is below block that is below block 1","Block either 3 inches or 6 inches long.","Block right of a block which is above block 1.","Pyramid shaped block below block 1.","Block below block which is below block 1."
"3LB1BGHFL2CNWVV35LUYRKJQ287TY3","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:42 PST 2015","6","BatchId:1831227;","600","43200","Sat Feb 28 22:49:01 PST 2015","","","34V1S5K3GTH5GG9DRYZR5DT4MSK69C","A2YLK83DQ6PA5Y","Approved","Sun Feb 22 01:01:32 PST 2015","Sun Feb 22 01:02:42 PST 2015","Sun Feb 22 13:02:42 PST 2015","2015-02-22T21:03:55.000Z","","","70","100% (92/92)","100% (92/92)","100% (92/92)","block whose length is 3 inches or 6 inches","block that is right of block that is above block 1","block whose shape is a pyramid and that is below block 1","block that is below block that is below block 1","Which brick is 3 or 6 inches long?","Choose the brick to the right of the brick above brick 1.","Select the pyramid-shaped brick below brick 1.","Which brick is below the brick below brick 1?"
"3LB1BGHFL2CNWVV35LUYRKJQ287TY3","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:42 PST 2015","6","BatchId:1831227;","600","43200","Sat Feb 28 22:49:01 PST 2015","","","3KKG4CDWKJER1T5Z8A6C8F9QQ1E49P","A3GNQDFPZALU92","Approved","Sun Feb 22 01:18:57 PST 2015","Sun Feb 22 01:23:34 PST 2015","Sun Feb 22 13:23:34 PST 2015","2015-02-22T21:23:51.000Z","","","277","100% (162/162)","100% (162/162)","100% (124/124)","block whose length is 3 inches or 6 inches","block that is right of block that is above block 1","block whose shape is a pyramid and that is below block 1","block that is below block that is below block 1","Choose every block measuring 3 or 6 inches","Choose block at right of block over block 1","Choose block with pyramid shape under block 1","Choose block underneath block under block 1"
"3LB1BGHFL2CNWVV35LUYRKJQ287TY3","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:42 PST 2015","6","BatchId:1831227;","600","43200","Sat Feb 28 22:49:01 PST 2015","","","3PB5A5BD0WM3ZQAQOEAT38FNLGSG75","A3URW8DWGJVYFX","Rejected","Sat Feb 21 21:04:30 PST 2015","Sat Feb 21 21:04:49 PST 2015","Sun Feb 22 09:04:49 PST 2015","","Sat Feb 21 22:49:00 PST 2015","Poor quality","19","22% (93/416)","22% (93/416)","22% (93/416)","block whose length is 3 inches or 6 inches","block that is right of block that is above block 1","block whose shape is a pyramid and that is below block 1","block that is below block that is below block 1","block whose length is 3 inches or 6 inches","block that is right of block that is above block 1","block whose shape is a pyramid and that is below block 1","block that is below block that is below block 1"
"3LB1BGHFL2CNWVV35LUYRKJQ287TY3","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:42 PST 2015","6","BatchId:1831227;","600","43200","Sat Feb 28 22:49:01 PST 2015","","","3XLBSAQ9Z5S3Q75VE6YIOFVTW6K7ZJ","A32CIL5S21Y4MR","Approved","Sat Feb 21 20:21:12 PST 2015","Sat Feb 21 20:22:49 PST 2015","Sun Feb 22 08:22:49 PST 2015","2015-02-22T16:23:50.000Z","","","97","100% (161/161)","100% (161/161)","100% (161/161)","block whose length is 3 inches or 6 inches","block that is right of block that is above block 1","block whose shape is a pyramid and that is below block 1","block that is below block that is below block 1","Select block of length 3 or 6 inches.","What block is above and to the right of block 1?","Find pyramid shaped block below block 1.","What block is 2 blocks below block 1?"
"3LN50BUKPVR544VX5PWOS2GX4QJPL3","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:41 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:41 PST 2015","","","32Q90QCQ1T1TARLJ1D9E7AZXEKKKE5","A11GZNNVLEWRGF","Approved","Sun Feb 22 01:19:18 PST 2015","Sun Feb 22 01:20:54 PST 2015","Sun Feb 22 13:20:54 PST 2015","2015-02-22T21:23:49.000Z","","","96","100% (262/262)","100% (262/262)","100% (262/262)","block that is left of block whose shape is a pyramid","block whose height is at least 3 inches or 6 inches","block whose width is at least 3 inches or 6 inches","block whose width is at least length of block 1","Find all blocks that are to the left of a pyramid block","Find blocks that are at least 3 inches high or 6 inches high","Find blocks that are at least 3 inches wide or 6 inches wide","Find all blocks that are as long as or longer than block 1"
"3LN50BUKPVR544VX5PWOS2GX4QJPL3","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:41 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:41 PST 2015","","","39KFRKBFIOBA6NNPZ6D1LU8MG1XYOG","A2YLK83DQ6PA5Y","Approved","Sun Feb 22 00:10:00 PST 2015","Sun Feb 22 00:11:09 PST 2015","Sun Feb 22 12:11:09 PST 2015","2015-02-22T20:13:49.000Z","","","69","100% (92/92)","100% (92/92)","100% (92/92)","block that is left of block whose shape is a pyramid","block whose height is at least 3 inches or 6 inches","block whose width is at least 3 inches or 6 inches","block whose width is at least length of block 1","What block is to the left of the pyramid-shaped block?","Select bricks that are at least 3 inches high.","Choose a brick that is at least 3 inches wide.","Select a brick that is at least as wide as Brick 1 is long."
"3LN50BUKPVR544VX5PWOS2GX4QJPL3","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:41 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:41 PST 2015","","","3A9AA95ATX2UPZP634LJZXFJV1LP54","A8VBDRZPXTP8F","Approved","Sat Feb 21 21:38:54 PST 2015","Sat Feb 21 21:40:58 PST 2015","Sun Feb 22 09:40:58 PST 2015","2015-02-22T17:43:48.000Z","","","124","100% (324/324)","100% (324/324)","100% (324/324)","block that is left of block whose shape is a pyramid","block whose height is at least 3 inches or 6 inches","block whose width is at least 3 inches or 6 inches","block whose width is at least length of block 1","Find me all blocks left of pyramid blocks","Find me all blocks taller than 3 inches","Find me all blocks as wider than 3 inches","Find me all blocks as wide or wider than block 1"
"3LN50BUKPVR544VX5PWOS2GX4QJPL3","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:41 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:41 PST 2015","","","3JZQSN0I3RQGEJPW6X85R0S4K5LGFM","A1ULLPIT6EU99K","Approved","Sun Feb 22 03:19:53 PST 2015","Sun Feb 22 03:22:15 PST 2015","Sun Feb 22 15:22:15 PST 2015","2015-02-22T23:23:53.000Z","","","142","100% (139/139)","100% (139/139)","100% (114/114)","block that is left of block whose shape is a pyramid","block whose height is at least 3 inches or 6 inches","block whose width is at least 3 inches or 6 inches","block whose width is at least length of block 1","Block at the left of pyramid shaped block.","can not paraphrase","can not paraphrase","Block whose width is at least the length of block 1."
"3LN50BUKPVR544VX5PWOS2GX4QJPL3","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:41 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:41 PST 2015","","","3QAPZX2QN5TZ2L2Z404VMPBZ3JJ20A","A32CIL5S21Y4MR","Approved","Sat Feb 21 21:36:48 PST 2015","Sat Feb 21 21:38:37 PST 2015","Sun Feb 22 09:38:37 PST 2015","2015-02-22T17:38:50.000Z","","","109","100% (161/161)","100% (161/161)","100% (161/161)","block that is left of block whose shape is a pyramid","block whose height is at least 3 inches or 6 inches","block whose width is at least 3 inches or 6 inches","block whose width is at least length of block 1","Find the block to the left of the pyramid-shaped block.","What block is 3 inches or taller?","Find a block at least 3 inches wide.","Select a block with width equal or greater than block 1 is long."
"3M67TQBQQH43GYOMR9B1XY075A2A9B","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:42 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:42 PST 2015","","","3137ONMDKHLO85P0BMOZ9I74732GEX","A2YLK83DQ6PA5Y","Approved","Sun Feb 22 00:11:31 PST 2015","Sun Feb 22 00:12:18 PST 2015","Sun Feb 22 12:12:18 PST 2015","2015-02-22T20:13:50.000Z","","","47","100% (92/92)","100% (92/92)","100% (92/92)","block that is left of block 1 and that is left of block 1","block whose length is at most 3 inches","block whose width is at least 3 inches","block whose width is larger than height of block 1","What block is to the left of block 1?","Select a brick that is no bigger than 3 inches long.","Select a brick that is at least 3 inches wide.","Choose a brick that is wider than Brick 1 is high."
"3M67TQBQQH43GYOMR9B1XY075A2A9B","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Sat Feb 21 20:04:42 PST 2015","5","BatchId:1831227;","600","43200","Sat Feb 28 20:04:42 PST 2015","","","3MB8LZR5BG97GXVBIZWIK5PHNHFLKN","A32CIL5S21Y4MR","Approved","Sat Feb 21 21:22:04 PST 2015","Sat Feb 21 21:23:22 PST 2015","Sun Feb 22 09:23:22 PST 2015","2015-02-22T17:23:50.000Z","","","78","100% (161/161)","100% (161/161)","100% (161/161)","block that is left of block 1 and that is left of block 1","block whose length is at most 3 inches","block whose width is at least 3 inches","block whose width is larger than height of block 1","Find a block to the left of block 1.","What block is 3 inches or less long?","What block is at least 3 inches wide?","Find a block wider than block 1 is tall."
