"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"3FSEU3P2NRG1JF6PN1X9J9PBC21RRX","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:19 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:19 PST 2015","","","3XC1O3LBOT26JGLYC8AALWCD736TLK","A2SHY0YV9UW6SC","Submitted","Wed Feb 25 15:17:11 PST 2015","Wed Feb 25 15:20:31 PST 2015","Thu Feb 26 03:20:31 PST 2015","","","","200","100% (53/53)","100% (53/53)","100% (53/53)","block that block that is left of block 1 is above","block that is left of block 1 and that block 1 is left of","block that is right of two block","block that block 1 or block 2 is above","block above and right from block 1","block surrounded by block 1","block to right of two others","block below blocks 1 and 2"
"3GMLHYZ0LED2W8AS5QK8WG5SMOKUY6","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","3V0Z7YWSIZGFVM3F7XSK7I1PYOY2VN","A8VBDRZPXTP8F","Submitted","Wed Feb 25 15:49:31 PST 2015","Wed Feb 25 15:50:15 PST 2015","Thu Feb 26 03:50:15 PST 2015","","","","44","100% (343/343)","100% (343/343)","100% (283/283)","block that is left of block that block 1 is left of","block whose shape is a pyramid and that block 1 is below","block that is left of block 1 and that block 1 is below","block that is above block 1 and that block 1 is above","Find me all blocks 2 left of block 1","Find me all pyramid blocks above block 1","Find me all blocks left and above block 1","Find me all blocks above block 1"
"3GMLHYZ0LED2W8AS5QK8WG5SMOKUY6","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","3LBXNTKX0SBIZVT9SL8H5Q6OK5FX9C","A3HMBHM8HJLKRD","Submitted","Wed Feb 25 15:46:14 PST 2015","Wed Feb 25 15:47:18 PST 2015","Thu Feb 26 03:47:18 PST 2015","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","block that is left of block that block 1 is left of","block whose shape is a pyramid and that block 1 is below","block that is left of block 1 and that block 1 is below","block that is above block 1 and that block 1 is above","2nd left of block 1","pyramid block above block 1","block left and above block 1","cannot paraphrase"
"3GMLHYZ0LED2W8AS5QK8WG5SMOKUY6","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","33CUSNVVNOSS6P9RFLQBPVUK9RD88H","ADUJUZANFOWKW","Submitted","Wed Feb 25 18:32:41 PST 2015","Wed Feb 25 18:33:47 PST 2015","Thu Feb 26 06:33:47 PST 2015","","","","66","100% (74/74)","100% (74/74)","100% (36/36)","block that is left of block that block 1 is left of","block whose shape is a pyramid and that block 1 is below","block that is left of block 1 and that block 1 is below","block that is above block 1 and that block 1 is above","Block to the left of a block that block 1 is left of.","Pyramid block below block 1.","Block above and to the left of block 1.","Block above block 1."
"3GMLHYZ0LED2W8AS5QK8WG5SMOKUY6","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","3MHW492WW1T52Q78HFB4MRFN4T9MVS","A2SHY0YV9UW6SC","Submitted","Wed Feb 25 14:42:39 PST 2015","Wed Feb 25 14:44:04 PST 2015","Thu Feb 26 02:44:04 PST 2015","","","","85","100% (53/53)","100% (53/53)","100% (53/53)","block that is left of block that block 1 is left of","block whose shape is a pyramid and that block 1 is below","block that is left of block 1 and that block 1 is below","block that is above block 1 and that block 1 is above","block","{}","{}","{}"
"3GMLHYZ0LED2W8AS5QK8WG5SMOKUY6","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","3WS1NTTKEZSJ3FEBSVJ2685ODWP0FC","A2ZD8NY75G9JSX","Submitted","Wed Feb 25 15:39:03 PST 2015","Wed Feb 25 15:40:43 PST 2015","Thu Feb 26 03:40:43 PST 2015","","","","100","0% (0/0)","0% (0/0)","0% (0/0)","block that is left of block that block 1 is left of","block whose shape is a pyramid and that block 1 is below","block that is left of block 1 and that block 1 is below","block that is above block 1 and that block 1 is above","cannot paraphrase","What pyramid blocks are above block 1?","Get me a block above and to the left of block 1.","cannot paraphrase"
"3GS542CVJV36ASC5WDKKPNKLEY759B","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","3TXD01ZLD5XPLLT26L134BW44VKU4L","A3HMBHM8HJLKRD","Submitted","Wed Feb 25 15:43:56 PST 2015","Wed Feb 25 15:44:58 PST 2015","Thu Feb 26 03:44:58 PST 2015","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","block that is below block 1 and that block 1 is right of","block that block whose width is 3 inches is below","block that block that block 1 is right of is left of","block whose shape is a pyramid and that is above block 1","above and left of block 1","cannot paraphrase","cannot paraphrase","pyramid block above block 1"
"3GS542CVJV36ASC5WDKKPNKLEY759B","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","3O6CYIULEEH1UNCMGR7MZ3FVOP7WUZ","AUQTHU5AOZVQC","Submitted","Wed Feb 25 18:30:05 PST 2015","Wed Feb 25 18:31:12 PST 2015","Thu Feb 26 06:31:12 PST 2015","","","","67","100% (415/415)","100% (415/415)","100% (333/333)","block that is below block 1 and that block 1 is right of","block that block whose width is 3 inches is below","block that block that block 1 is right of is left of","block whose shape is a pyramid and that is above block 1","What block is below and to the left of block 1?","Select the block that is below the block with a width of 3 inches.","cannot paraphrase","What block is in the shape of a pyramid and is above block 1?"
"3GS542CVJV36ASC5WDKKPNKLEY759B","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","3F6KKYWMNCHPQRSM2VQATKYG9DJND0","A1CY44CGMVAHKT","Submitted","Wed Feb 25 20:22:14 PST 2015","Wed Feb 25 20:23:29 PST 2015","Thu Feb 26 08:23:29 PST 2015","","","","75","100% (12/12)","100% (12/12)","100% (12/12)","block that is below block 1 and that block 1 is right of","block that block whose width is 3 inches is below","block that block that block 1 is right of is left of","block whose shape is a pyramid and that is above block 1","Select the blocks below and to the right of block 1","Select the blocks that are 3 inches wide","Cannot paraphrase","Select the pyramid-shape blocks above block 1"
"3GS542CVJV36ASC5WDKKPNKLEY759B","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","388U7OUMF8HG65JKJQJWNXJ7GL90RI","A8VBDRZPXTP8F","Submitted","Wed Feb 25 16:53:19 PST 2015","Wed Feb 25 16:55:16 PST 2015","Thu Feb 26 04:55:16 PST 2015","","","","117","100% (343/343)","100% (343/343)","100% (283/283)","block that is below block 1 and that block 1 is right of","block that block whose width is 3 inches is below","block that block that block 1 is right of is left of","block whose shape is a pyramid and that is above block 1","Find me all blocks below which block 1 is right of","Find me all 3 inch wide blocks","Find me all blocks which block 1 is right and left of","Find me all pyramid blocks above block 1"
"3GS542CVJV36ASC5WDKKPNKLEY759B","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","3P4MQ7TPPYSUAL55L9UV7ZAMP2SBBP","A2SHY0YV9UW6SC","Submitted","Wed Feb 25 15:18:16 PST 2015","Wed Feb 25 15:21:59 PST 2015","Thu Feb 26 03:21:59 PST 2015","","","","223","100% (53/53)","100% (53/53)","100% (53/53)","block that is below block 1 and that block 1 is right of","block that block whose width is 3 inches is below","block that block that block 1 is right of is left of","block whose shape is a pyramid and that is above block 1","block below and to left of block 1","block above 3 inch wide block","block 1","pyramid above block 1"
"3H4IKZHALBYVPJM51NZB15FRA8ONNI","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","3I33IC7ZWGIV3Y0HW21OBVNCDE02AP","A2RRYVYUDNK2GB","Submitted","Wed Feb 25 16:09:25 PST 2015","Wed Feb 25 16:10:08 PST 2015","Thu Feb 26 04:10:08 PST 2015","","","","43","100% (542/544)","100% (542/544)","100% (457/459)","block that block that is right of block 1 is left of","block that block 1 is above and that is above block 1","block that block that is above block 1 is right of","block that block 1 is below and whose height is 3 inches","Which block is to the right of block 1","Which block is above block 1","Which block is above and to the right of block 1","Which block that is 3"" in height has block 1 below it"
"3H4IKZHALBYVPJM51NZB15FRA8ONNI","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","3EJPLAJKENWKM7RQVWTQI1VX2466Z8","A3HMBHM8HJLKRD","Submitted","Wed Feb 25 15:41:09 PST 2015","Wed Feb 25 15:41:57 PST 2015","Thu Feb 26 03:41:57 PST 2015","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","block that block that is right of block 1 is left of","block that block 1 is above and that is above block 1","block that block that is above block 1 is right of","block that block 1 is below and whose height is 3 inches","cannot paraphrase","cannot paraphrase","cannot paraphrase","3 inch block above block 1"
"3H4IKZHALBYVPJM51NZB15FRA8ONNI","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","3CFVK00FWM10HIAMGV2HAMKZNW86L1","AUQTHU5AOZVQC","Submitted","Wed Feb 25 17:10:36 PST 2015","Wed Feb 25 17:11:50 PST 2015","Thu Feb 26 05:11:50 PST 2015","","","","74","100% (415/415)","100% (415/415)","100% (333/333)","block that block that is right of block 1 is left of","block that block 1 is above and that is above block 1","block that block that is above block 1 is right of","block that block 1 is below and whose height is 3 inches","Select the block that is right of the block that block 1 is to the left of.","Find the block that block 1 is above.","Select the block that is above and to the right of block 1.","What block is below block 1 and has a height of 3 inches?"
"3H4IKZHALBYVPJM51NZB15FRA8ONNI","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","3A1PQ49WVIX3O0QZJ4B2NY0BY3D1HJ","A8VBDRZPXTP8F","Submitted","Wed Feb 25 16:24:59 PST 2015","Wed Feb 25 16:27:38 PST 2015","Thu Feb 26 04:27:38 PST 2015","","","","159","100% (343/343)","100% (343/343)","100% (283/283)","block that block that is right of block 1 is left of","block that block 1 is above and that is above block 1","block that block that is above block 1 is right of","block that block 1 is below and whose height is 3 inches","Find me all blocks at block 1","Find me all blocks that block 1 is above","Find me all blocks that block 1 is above and right of","Find me all 3 inch tall blocks that block 1 is below"
"3H4IKZHALBYVPJM51NZB15FRA8ONNI","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","36PW28KO40CNYECXPMWPDWW1AHJAES","ANFWGSQ8BQRZ","Submitted","Wed Feb 25 15:01:40 PST 2015","Wed Feb 25 15:05:17 PST 2015","Thu Feb 26 03:05:17 PST 2015","","","","217","100% (50/50)","100% (50/50)","100% (50/50)","block that block that is right of block 1 is left of","block that block 1 is above and that is above block 1","block that block that is above block 1 is right of","block that block 1 is below and whose height is 3 inches","Select the block to the right of the block left of block 1","cannot paraphrase","Select the block to the left of the block above block 1","Select the 3 inch high block above block 1"
"3IKDQS3DQEGKKEENFHD5GMPYP5GICF","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:19 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:19 PST 2015","","","32EYX73OY1PWMRV0HXXGC47EW99UR9","A3HMBHM8HJLKRD","Submitted","Wed Feb 25 16:27:20 PST 2015","Wed Feb 25 16:28:09 PST 2015","Thu Feb 26 04:28:09 PST 2015","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","block that is below block that block 1 is left of","block that has two color","block that block 1 is below","block that block that block 1 is below is above","block below block right of block 1","Dual colored block","above block 1","cannot paraphrase"
"3IKDQS3DQEGKKEENFHD5GMPYP5GICF","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:19 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:19 PST 2015","","","3H8DHMCCWAROIL7J5IYU1SHCFI8DKF","A1CY44CGMVAHKT","Submitted","Wed Feb 25 19:04:20 PST 2015","Wed Feb 25 19:05:27 PST 2015","Thu Feb 26 07:05:27 PST 2015","","","","67","100% (12/12)","100% (12/12)","100% (12/12)","block that is below block that block 1 is left of","block that has two color","block that block 1 is below","block that block that block 1 is below is above","Cannot paraphrase","Select blocks that are two colors","Select the block above block 1","Cannot paraphrase"
"3IKDQS3DQEGKKEENFHD5GMPYP5GICF","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:19 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:19 PST 2015","","","31T4R4OBOTWQIEULMSEADHU8OYPC71","AUQTHU5AOZVQC","Submitted","Wed Feb 25 18:12:24 PST 2015","Wed Feb 25 18:13:43 PST 2015","Thu Feb 26 06:13:43 PST 2015","","","","79","100% (415/415)","100% (415/415)","100% (333/333)","block that is below block that block 1 is left of","block that has two color","block that block 1 is below","block that block that block 1 is below is above","What block is below the block that block 1 is to the left of?","What block has two color?","Find me the block that block 1 is below.","Find the block that block 1 is below."
"3IKDQS3DQEGKKEENFHD5GMPYP5GICF","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:19 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:19 PST 2015","","","34BBWHLWHBRWLWHMMAI8G0RKUTYWI3","A8VBDRZPXTP8F","Submitted","Wed Feb 25 15:59:38 PST 2015","Wed Feb 25 16:01:58 PST 2015","Thu Feb 26 04:01:58 PST 2015","","","","140","100% (343/343)","100% (343/343)","100% (283/283)","block that is below block that block 1 is left of","block that has two color","block that block 1 is below","block that block that block 1 is below is above","Find me all blocks below and right of block 1","Find me all blocks with 2 colors","Find me all blocks above block 1","Find me all blocks above block 1"
"3IKDQS3DQEGKKEENFHD5GMPYP5GICF","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:19 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:19 PST 2015","","","3GM6G9ZBKODQPY3JCKBPL9R278VTML","A2SHY0YV9UW6SC","Submitted","Wed Feb 25 15:07:20 PST 2015","Wed Feb 25 15:15:37 PST 2015","Thu Feb 26 03:15:37 PST 2015","","","","497","100% (53/53)","100% (53/53)","100% (53/53)","block that is below block that block 1 is left of","block that has two color","block that block 1 is below","block that block that block 1 is below is above","block below and to right of block 1","block with two colors","block above block 1","block two above block 1"
"3JGHED38ED70YXYWSIRXMOR8EDN7YH","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","30LB5CDZNDQP8W5BT7D990L6P1MZ02","A3HMBHM8HJLKRD","Submitted","Wed Feb 25 16:07:09 PST 2015","Wed Feb 25 16:07:58 PST 2015","Thu Feb 26 04:07:58 PST 2015","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","block that block that is right of block 1 is right of","block that is left of block 1 and that block 1 is above","block that block that block 1 is above is below","block that block 1 is above and whose width is 3 inches","2nd block right of block 1","left and below block 1","cannot paraphrase","3 inch block below block 1"
"3JGHED38ED70YXYWSIRXMOR8EDN7YH","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","3DI28L7YXBUR4QZXT33W2V3Y6OVE1S","AUQTHU5AOZVQC","Submitted","Wed Feb 25 17:33:49 PST 2015","Wed Feb 25 17:35:01 PST 2015","Thu Feb 26 05:35:01 PST 2015","","","","72","100% (415/415)","100% (415/415)","100% (333/333)","block that block that is right of block 1 is right of","block that is left of block 1 and that block 1 is above","block that block that block 1 is above is below","block that block 1 is above and whose width is 3 inches","What block is to the right of block 1?","Select the block that is to the left of the block that block 1 is above.","Find the block that block 1 is above and below.","Select the block that block 1 is above with a width of 3 inches."
"3JGHED38ED70YXYWSIRXMOR8EDN7YH","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","3TK8OJTYM21BNT4L9V3W3V9I9ZVVPA","A8VBDRZPXTP8F","Submitted","Wed Feb 25 16:38:41 PST 2015","Wed Feb 25 16:40:14 PST 2015","Thu Feb 26 04:40:14 PST 2015","","","","93","100% (343/343)","100% (343/343)","100% (283/283)","block that block that is right of block 1 is right of","block that is left of block 1 and that block 1 is above","block that block that block 1 is above is below","block that block 1 is above and whose width is 3 inches","Find me all blocks that is right of block 1","Find me all blocks above that is left of block 1","Find me all blocks that block 1 is above","Find me all 3 inch wide blocks that block 1 is above"
"3JGHED38ED70YXYWSIRXMOR8EDN7YH","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","3ON104KXQLC2DPI71LG4MZH1PBV4WU","A2ZD8NY75G9JSX","Submitted","Wed Feb 25 15:34:30 PST 2015","Wed Feb 25 15:36:16 PST 2015","Thu Feb 26 03:36:16 PST 2015","","","","106","0% (0/0)","0% (0/0)","0% (0/0)","block that block that is right of block 1 is right of","block that is left of block 1 and that block 1 is above","block that block that block 1 is above is below","block that block 1 is above and whose width is 3 inches","Find a block two blocks to the right of block 1","Find a block left of and below block 1","Which block is below the block below block 1?","Find me a 3-inch wide block below block 1"
"3JGHED38ED70YXYWSIRXMOR8EDN7YH","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:20 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:20 PST 2015","","","3F6HPJW4JEGSAB3KX7XGTKK35XV2WS","A2SHY0YV9UW6SC","Submitted","Wed Feb 25 14:57:04 PST 2015","Wed Feb 25 15:06:40 PST 2015","Thu Feb 26 03:06:40 PST 2015","","","","576","100% (53/53)","100% (53/53)","100% (53/53)","block that block that is right of block 1 is right of","block that is left of block 1 and that block 1 is above","block that block that block 1 is above is below","block that block 1 is above and whose width is 3 inches","block two right from block 1","block below and left of block 1","block two below block 1","3 inch wide block below block 1"
"3K1H3NEY7LFGTFE6PP8DFGU0VS0DGI","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:18 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:18 PST 2015","","","32SCWG5HIIKQ83PK8NVOR3TJS516PP","A2RRYVYUDNK2GB","Submitted","Wed Feb 25 16:11:03 PST 2015","Wed Feb 25 16:11:51 PST 2015","Thu Feb 26 04:11:51 PST 2015","","","","48","100% (542/544)","100% (542/544)","100% (457/459)","block that is special and that block 1 is above","block that is above at least two block","block that is below block that block 1 is above","block that is above block 1 and whose height is 3 inches","Find special blocks with block 1 above them","Find a block that is above at least two other blocks","Find a block that is below block 1","Find a block of 3"" height above block 1"
"3K1H3NEY7LFGTFE6PP8DFGU0VS0DGI","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:18 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:18 PST 2015","","","32UTUBMZ7HC9JZ3BQQLV8B4TSUCBVZ","A3HMBHM8HJLKRD","Submitted","Wed Feb 25 16:02:28 PST 2015","Wed Feb 25 16:03:22 PST 2015","Thu Feb 26 04:03:22 PST 2015","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","block that is special and that block 1 is above","block that is above at least two block","block that is below block that block 1 is above","block that is above block 1 and whose height is 3 inches","special block below block 1","block near top","2 blocks below block 1","3 inch block below block 1"
"3K1H3NEY7LFGTFE6PP8DFGU0VS0DGI","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:18 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:18 PST 2015","","","3VA45EW49O3DGHCMNH6S77XCAQDO1I","AUQTHU5AOZVQC","Submitted","Wed Feb 25 18:47:15 PST 2015","Wed Feb 25 18:48:39 PST 2015","Thu Feb 26 06:48:39 PST 2015","","","","84","100% (415/415)","100% (415/415)","100% (333/333)","block that is special and that block 1 is above","block that is above at least two block","block that is below block that block 1 is above","block that is above block 1 and whose height is 3 inches","What blocks are special and are below block 1?","What block is above at two or more blocks?","Find me the block that is below the block which block 1 is above.","Select me the block that is above block 1 and has a height of 3 inches."
"3K1H3NEY7LFGTFE6PP8DFGU0VS0DGI","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:18 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:18 PST 2015","","","36DSNE9QZ6EKBYSQD6CYB7TY46LJON","A2ZD8NY75G9JSX","Submitted","Wed Feb 25 15:32:46 PST 2015","Wed Feb 25 15:34:29 PST 2015","Thu Feb 26 03:34:29 PST 2015","","","","103","0% (0/0)","0% (0/0)","0% (0/0)","block that is special and that block 1 is above","block that is above at least two block","block that is below block that block 1 is above","block that is above block 1 and whose height is 3 inches","Find a special block below block 1","Select a block with two blocks below it","Find the block below the block under block 1","Get a 3-inch block above block 1"
"3K1H3NEY7LFGTFE6PP8DFGU0VS0DGI","3DY668G4EOAGXYVF4MPIT05ALC0XEO","Writing commands for simple robots","Given a few queries for a robot in a sandbox environment, rephrase the queries in a more natural way","writing, paraphrasing, robot commands, linguistics","$0.15","Wed Feb 25 14:39:18 PST 2015","5","BatchId:1836264;","600","43200","Wed Mar 04 14:39:18 PST 2015","","","3KAKFY4PGVIZUYFYCQ76B3GNW04I3J","A8VBDRZPXTP8F","Submitted","Wed Feb 25 16:02:49 PST 2015","Wed Feb 25 16:07:59 PST 2015","Thu Feb 26 04:07:59 PST 2015","","","","310","100% (343/343)","100% (343/343)","100% (283/283)","block that is special and that block 1 is above","block that is above at least two block","block that is below block that block 1 is above","block that is above block 1 and whose height is 3 inches","Find me all special blocks  below block 1","Find me all blocks over at least 2 blocks","Find me all blocks 2 below block 1","Find me all 3 inch tall blocks above block 1"
