"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"37S0QRNUFBWPJ5CXPJL91BZ1WIZ880","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3GD6L00D3TDPGERAA1RFF387FN2M1Z","A2A4LHPXF2E2GS","Approved","Tue Feb 24 20:01:02 PST 2015","Tue Feb 24 20:04:36 PST 2015","Wed Feb 25 08:04:36 PST 2015","2015-02-25T16:08:47.000Z","","","214","100% (387/387)","100% (387/387)","100% (239/239)","student whose end date is at most 2004 or 2010","person that is friends with student whose end date is at least 2004","gender that is gender of student whose end date is not 2004","student whose end date is 2004 or 2010","Find students with end date in 2004 or 2010","Find student's friend with last day in 2004 or later","What is student's gender with last day other than 2004","Find students with last day in 2004 or 2010"
"37S0QRNUFBWPJ5CXPJL91BZ1WIZ880","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3IGI0VL6480GUOJBS44Q4EAFDOTNOU","A1ULLPIT6EU99K","Approved","Tue Feb 24 22:09:20 PST 2015","Tue Feb 24 22:10:57 PST 2015","Wed Feb 25 10:10:57 PST 2015","2015-02-25T18:13:47.000Z","","","97","100% (286/286)","100% (286/286)","100% (254/254)","student whose end date is at most 2004 or 2010","person that is friends with student whose end date is at least 2004","gender that is gender of student whose end date is not 2004","student whose end date is 2004 or 2010","can not paraphrase","Friend of student whose end date is not less than 2004.","Gender of student whose end date is not 2004.","can not paraphrase"
"37S0QRNUFBWPJ5CXPJL91BZ1WIZ880","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3KV0LJBBH31D9JQR8V6ULUQKJLZRM3","A25SGBOJZLYBJO","Approved","Tue Feb 24 21:06:28 PST 2015","Tue Feb 24 21:11:32 PST 2015","Wed Feb 25 09:11:32 PST 2015","2015-02-25T17:13:49.000Z","","","304","100% (94/94)","100% (94/94)","100% (81/81)","student whose end date is at most 2004 or 2010","person that is friends with student whose end date is at least 2004","gender that is gender of student whose end date is not 2004","student whose end date is 2004 or 2010","student who finishes at most on 2004 or 2010","person that is a friend of student who will graduate by 2004","gender of student who does not finish by 2004","student who does not graduate by 2004 or 2010"
"37S0QRNUFBWPJ5CXPJL91BZ1WIZ880","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3NL0RFNU0G3BIPOQC7X1YON623XK4N","A2R085B34P2LYS","Approved","Wed Feb 25 02:32:04 PST 2015","Wed Feb 25 02:35:40 PST 2015","Wed Feb 25 14:35:40 PST 2015","Wed Feb 25 11:41:31 PST 2015","","","216","100% (305/305)","100% (305/305)","100% (168/168)","student whose end date is at most 2004 or 2010","person that is friends with student whose end date is at least 2004","gender that is gender of student whose end date is not 2004","student whose end date is 2004 or 2010","Students finishing before 2010","Friends of students finishing after 2004","Genders of students not finishing in 2004","Students who finish in 2004 or 2010"
"37S0QRNUFBWPJ5CXPJL91BZ1WIZ880","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3Z3ZLGNNSJACBW3HPYCFK579N8G3QY","A25AX0DNHKJCQT","Approved","Tue Feb 24 21:03:51 PST 2015","Tue Feb 24 21:09:26 PST 2015","Wed Feb 25 09:09:26 PST 2015","2015-02-25T17:13:48.000Z","","","335","100% (4/4)","100% (4/4)","100% (4/4)","student whose end date is at most 2004 or 2010","person that is friends with student whose end date is at least 2004","gender that is gender of student whose end date is not 2004","student whose end date is 2004 or 2010","Find all students who graduated between 2004 and 2010.","Who is the friend of the student who quit in or after 2004?","Was the student who graduated before 2004 a male or a female?","Find the names of all students who graduated between 2004 and 2010."
"3R5LWXWHR0OURLJNGP9P9NXSBALGXW","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","35L9RVQFCPYJXXHXLSLMY0589ZOUHN","A2TUNPP2GOQ1N3","Approved","Wed Feb 25 05:42:48 PST 2015","Wed Feb 25 05:44:44 PST 2015","Wed Feb 25 17:44:44 PST 2015","Wed Feb 25 11:41:31 PST 2015","","","116","100% (62/62)","100% (62/62)","100% (62/62)","gender that is gender of employee whose end date is at most 2004","employee whose start date is at most 2004","student whose university is university of student alice","student that has the most number of field of study","cannot paraphrase","Find the people who joined their work before 2005","Which is the university Alice studied?","Person who studied in most fields"
"3R5LWXWHR0OURLJNGP9P9NXSBALGXW","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","36DSNE9QZ6EKBYSQD6CYB7TY44IJOG","AUQTHU5AOZVQC","Approved","Tue Feb 24 20:23:46 PST 2015","Tue Feb 24 20:24:49 PST 2015","Wed Feb 25 08:24:49 PST 2015","2015-02-25T16:28:46.000Z","","","63","100% (415/415)","100% (415/415)","100% (333/333)","gender that is gender of employee whose end date is at most 2004","employee whose start date is at most 2004","student whose university is university of student alice","student that has the most number of field of study","Find the genders of employees who have an end date no later than 2004.","What employees have a start date no later than 2004?","What students go to the same university as student Alice?","Find students that have the largest number of field studies."
"3R5LWXWHR0OURLJNGP9P9NXSBALGXW","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3FTYUGLFSV1L02MGYVUOZ3YUIP95DC","ADUJUZANFOWKW","Approved","Tue Feb 24 18:53:17 PST 2015","Tue Feb 24 18:54:22 PST 2015","Wed Feb 25 06:54:22 PST 2015","2015-02-25T14:58:47.000Z","","","65","100% (74/74)","100% (74/74)","100% (36/36)","gender that is gender of employee whose end date is at most 2004","employee whose start date is at most 2004","student whose university is university of student alice","student that has the most number of field of study","Gender of an employee that ends during or before 2004.","An employee that starts during or before 2004.","A student that attends the same university as Alice.","A student with the most fields of study."
"3R5LWXWHR0OURLJNGP9P9NXSBALGXW","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3II4UPYCOKNATO5EINIRXETLEMFDQI","A1N8SWL57W43PV","Approved","Wed Feb 25 00:03:07 PST 2015","Wed Feb 25 00:03:57 PST 2015","Wed Feb 25 12:03:57 PST 2015","Wed Feb 25 11:41:31 PST 2015","","","50","100% (82/82)","100% (82/82)","100% (81/81)","gender that is gender of employee whose end date is at most 2004","employee whose start date is at most 2004","student whose university is university of student alice","student that has the most number of field of study","What is the gender of employees whose last day was no later than 2004?","Which employees started no later than 2004?","Which students go to the same university as Alice?","Which students have the most majors?"
"3R5LWXWHR0OURLJNGP9P9NXSBALGXW","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3PM8NZGV8ZWORUAV9NJ3RLWDU3HXQS","A11GZNNVLEWRGF","Approved","Tue Feb 24 21:11:09 PST 2015","Tue Feb 24 21:11:55 PST 2015","Wed Feb 25 09:11:55 PST 2015","2015-02-25T17:13:49.000Z","","","46","100% (406/406)","100% (406/406)","100% (369/369)","gender that is gender of employee whose end date is at most 2004","employee whose start date is at most 2004","student whose university is university of student alice","student that has the most number of field of study","What genders are people that stopped working in or before 2004?","People that started working in or before 2004","People that go to or went to the same university as Alice","Person that is studying the most things at school"
"3R5LWXWHR0OURLJNGP9P9NXSBALGXW","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3QAVNHZ3ENK14KMP68JTQRMLJD7AL0","AOCX8D08T8ZQB","Approved","Wed Feb 25 05:58:05 PST 2015","Wed Feb 25 05:59:58 PST 2015","Wed Feb 25 17:59:58 PST 2015","Wed Feb 25 11:41:31 PST 2015","","","113","99% (174/176)","99% (174/176)","100% (100/100)","gender that is gender of employee whose end date is at most 2004","employee whose start date is at most 2004","student whose university is university of student alice","student that has the most number of field of study","The gender of one worker who left in 2004 or before.","One worker who began in 2004 or before.","Which student goes to the same university as student Alice?","What student has the most majors?"
"3R5LWXWHR0OURLJNGP9P9NXSBALGXW","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3QEMNNSB2YF0N60ZMO9LXNCQ9VE7D3","A2A4LHPXF2E2GS","Approved","Tue Feb 24 21:02:01 PST 2015","Tue Feb 24 21:05:43 PST 2015","Wed Feb 25 09:05:43 PST 2015","2015-02-25T17:08:47.000Z","","","222","100% (387/387)","100% (387/387)","100% (239/239)","gender that is gender of employee whose end date is at most 2004","employee whose start date is at most 2004","student whose university is university of student alice","student that has the most number of field of study","What is the gender of employees with last day in 2004 or before","Find employees who started in 2004 or before","Find students who attend Alice's university","Find students with the most fields of study"
"3R5LWXWHR0OURLJNGP9P9NXSBALGXW","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3RGU30DZTBOWBV7E0QXLJ34T95FMJI","A3QJ14Y7N8VQ42","Approved","Wed Feb 25 00:12:32 PST 2015","Wed Feb 25 00:14:30 PST 2015","Wed Feb 25 12:14:30 PST 2015","Wed Feb 25 11:41:32 PST 2015","","","118","100% (11/11)","100% (11/11)","100% (11/11)","gender that is gender of employee whose end date is at most 2004","employee whose start date is at most 2004","student whose university is university of student alice","student that has the most number of field of study","gender of employee who left before 2005","employee who joined before 2005","in which university does Alice study?","student with the highest number of subjects"
"3R5LWXWHR0OURLJNGP9P9NXSBALGXW","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3U5JL4WY5LPH2PNXBQCQOIV8YC7X4K","A1ULLPIT6EU99K","Approved","Tue Feb 24 23:16:23 PST 2015","Tue Feb 24 23:17:58 PST 2015","Wed Feb 25 11:17:58 PST 2015","2015-02-25T19:18:50.000Z","","","95","100% (286/286)","100% (286/286)","100% (254/254)","gender that is gender of employee whose end date is at most 2004","employee whose start date is at most 2004","student whose university is university of student alice","student that has the most number of field of study","Gender of employee whose end date is not after 2004.","Employee whose start date is not after 2004.","Student whose university of is same as that of student Alice.","Student with most number of field of studies."
"3R5LWXWHR0OURLJNGP9P9NXSBALGXW","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3ZOTGHDK5JRDA1BG00LC38KL0OEOSM","AC7IDMJJ5NW45","Approved","Wed Feb 25 05:01:04 PST 2015","Wed Feb 25 05:03:01 PST 2015","Wed Feb 25 17:03:01 PST 2015","Wed Feb 25 11:41:32 PST 2015","","","117","100% (29/29)","100% (29/29)","100% (29/29)","gender that is gender of employee whose end date is at most 2004","employee whose start date is at most 2004","student whose university is university of student alice","student that has the most number of field of study","What is the gender of employees who left their jobs before 2004?","Employees who began working by 2004.","Students who go to the same university as Alice.","What student lists the most fields of study?"
"3TFJJUELSH5G9T0LQESDT6IH09TC28","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","30IQTZXKALM0315WSPPOCF5VHZO0X2","A1ULLPIT6EU99K","Approved","Tue Feb 24 22:06:12 PST 2015","Tue Feb 24 22:07:36 PST 2015","Wed Feb 25 10:07:36 PST 2015","2015-02-25T18:08:46.000Z","","","84","100% (286/286)","100% (286/286)","100% (254/254)","student whose end date is end date of student alice","employee that has the least number of employer","student whose end date is larger than end date of student alice","student whose end date is smaller than 2004","Which student has same end date as that of Alice","can not paraphrase","Student whose end date is after end date of student Alice.","Student whose end date is before 2004."
"3TFJJUELSH5G9T0LQESDT6IH09TC28","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3AMYWKA6YC28N3DJTNI923OTIYRO68","ADUJUZANFOWKW","Approved","Tue Feb 24 18:54:23 PST 2015","Tue Feb 24 18:55:19 PST 2015","Wed Feb 25 06:55:19 PST 2015","2015-02-25T14:58:47.000Z","","","56","100% (74/74)","100% (74/74)","100% (36/36)","student whose end date is end date of student alice","employee that has the least number of employer","student whose end date is larger than end date of student alice","student whose end date is smaller than 2004","A student ending at the same time as Alice.","An employer with the least employees.","A student ending after Alice.","A student ending before 2004."
"3TFJJUELSH5G9T0LQESDT6IH09TC28","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3BF51CHDTWQ3HB5HNL729TH1T93H0O","A1A1A9UHNQCI9Y","Approved","Tue Feb 24 21:42:56 PST 2015","Tue Feb 24 21:44:11 PST 2015","Wed Feb 25 09:44:11 PST 2015","2015-02-25T17:48:46.000Z","","","75","100% (25/25)","100% (25/25)","100% (25/25)","student whose end date is end date of student alice","employee that has the least number of employer","student whose end date is larger than end date of student alice","student whose end date is smaller than 2004","What student graduated the same day as Alice","Which employee has the fewest jobs","Which student graduated after Alice graduated","Find the students that graduated before 2004"
"3TFJJUELSH5G9T0LQESDT6IH09TC28","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3JWH6J9I9TTWBUU2OZZ4YUAG6QMBNS","A1L09AVOUS47FK","Approved","Wed Feb 25 04:17:55 PST 2015","Wed Feb 25 04:19:04 PST 2015","Wed Feb 25 16:19:04 PST 2015","Wed Feb 25 11:41:32 PST 2015","","","69","100% (50/50)","100% (50/50)","100% (50/50)","student whose end date is end date of student alice","employee that has the least number of employer","student whose end date is larger than end date of student alice","student whose end date is smaller than 2004","Students who ended school the same day that Alice ended school","Which employee has worked for the fewest employers?","Students who ended school after the day Alice ended school","Students who ended school in 2003 or earlier"
"3TFJJUELSH5G9T0LQESDT6IH09TC28","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3OS4RQUCRAVKN2HLQBGRQP174ZWFBL","A2R085B34P2LYS","Approved","Wed Feb 25 02:10:32 PST 2015","Wed Feb 25 02:17:48 PST 2015","Wed Feb 25 14:17:48 PST 2015","Wed Feb 25 11:41:32 PST 2015","","","436","100% (305/305)","100% (305/305)","100% (168/168)","student whose end date is end date of student alice","employee that has the least number of employer","student whose end date is larger than end date of student alice","student whose end date is smaller than 2004","Students finishing contemporaneous to alice","Employees with the fewest employers","Students finishing after alice","Students finishing before 2004"
"3TFJJUELSH5G9T0LQESDT6IH09TC28","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3QRYMNZ7FZXW7GOJOLQPYOG2CXETNS","A1Y8M3WOK4ARV","Approved","Tue Feb 24 23:48:28 PST 2015","Tue Feb 24 23:51:00 PST 2015","Wed Feb 25 11:51:00 PST 2015","Wed Feb 25 11:41:32 PST 2015","","","152","100% (10/10)","100% (10/10)","100% (2/2)","student whose end date is end date of student alice","employee that has the least number of employer","student whose end date is larger than end date of student alice","student whose end date is smaller than 2004","Find me students end date equal to student Alice.","What employer has the least amount of employees?","Find me student whose end date is after student Alice's","What student has an end date before 2004?"
"3TFJJUELSH5G9T0LQESDT6IH09TC28","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3RYC5T2D749JUMN40BYM2YKFOQ7PRU","AUQTHU5AOZVQC","Approved","Tue Feb 24 20:08:03 PST 2015","Tue Feb 24 20:09:00 PST 2015","Wed Feb 25 08:09:00 PST 2015","2015-02-25T16:13:47.000Z","","","57","100% (415/415)","100% (415/415)","100% (333/333)","student whose end date is end date of student alice","employee that has the least number of employer","student whose end date is larger than end date of student alice","student whose end date is smaller than 2004","What students have an end date that is the same as student Alice?","What employees have the least amount of employers?","What students have an end date that is greater than that of student Alice?","Find students who have an end date less than 2004."
"3TFJJUELSH5G9T0LQESDT6IH09TC28","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3X31TUMD7Y25AW9PAPQ0FQTIFI71L7","A3LI0O659I8GFX","Approved","Tue Feb 24 18:54:41 PST 2015","Tue Feb 24 18:55:59 PST 2015","Wed Feb 25 06:55:59 PST 2015","2015-02-25T14:58:48.000Z","","","78","100% (2/2)","100% (2/2)","100% (2/2)","student whose end date is end date of student alice","employee that has the least number of employer","student whose end date is larger than end date of student alice","student whose end date is smaller than 2004","When is the end date of Alice?","Which employer has the least number of employees?","Which students have larger end dates than Alice?","Who has a smaller end date than 2004?"
"3TFJJUELSH5G9T0LQESDT6IH09TC28","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3ZQIG0FLQFW1721MLHHRVPHE2TPVWQ","ACIDGAHR0K1B5","Approved","Tue Feb 24 20:37:46 PST 2015","Tue Feb 24 20:39:38 PST 2015","Wed Feb 25 08:39:38 PST 2015","2015-02-25T16:43:47.000Z","","","112","100% (3/3)","100% (3/3)","100% (3/3)","student whose end date is end date of student alice","employee that has the least number of employer","student whose end date is larger than end date of student alice","student whose end date is smaller than 2004","When did Alice graduate?","Employee with smallest job history.","Who graduated after Alice?","Who graduated before 2004?"
"3TFJJUELSH5G9T0LQESDT6IH09TC28","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3ZV9H2YQQENHVTZ317BLCUPVB9X3W2","A11GZNNVLEWRGF","Approved","Tue Feb 24 21:05:34 PST 2015","Tue Feb 24 21:06:40 PST 2015","Wed Feb 25 09:06:40 PST 2015","2015-02-25T17:08:48.000Z","","","66","100% (406/406)","100% (406/406)","100% (369/369)","student whose end date is end date of student alice","employee that has the least number of employer","student whose end date is larger than end date of student alice","student whose end date is smaller than 2004","People that stopped school the same day as Alice","Person that has the smallest number of employees","People that stopped school after Alice did","People that stopped school before 2004"
"3D1UCPY6GGP3I86RD2QDAURQGW7383","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","37Q970SNZFOSE94FUYN1RC7D7D2S11","A2A4LHPXF2E2GS","Approved","Wed Feb 25 04:03:01 PST 2015","Wed Feb 25 04:06:08 PST 2015","Wed Feb 25 16:06:08 PST 2015","Wed Feb 25 11:41:32 PST 2015","","","187","100% (387/387)","100% (387/387)","100% (239/239)","relationship status that is relationship status of student whose end date is larger than 2004","employee whose start date is larger than 2004 or 2010","employee that has at most two employer","student whose field of study is computer science or history","Find relationship status of students whose last day was after 2004","Find employees with start dates after 2004","Find employees with two employers or less","Find students whose fields are computer science or history"
"3D1UCPY6GGP3I86RD2QDAURQGW7383","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","392CY0QWG27KCUY2C4CPL88TAZ44IS","A1N8SWL57W43PV","Approved","Tue Feb 24 23:54:42 PST 2015","Tue Feb 24 23:55:50 PST 2015","Wed Feb 25 11:55:50 PST 2015","Wed Feb 25 11:41:32 PST 2015","","","68","100% (82/82)","100% (82/82)","100% (81/81)","relationship status that is relationship status of student whose end date is larger than 2004","employee whose start date is larger than 2004 or 2010","employee that has at most two employer","student whose field of study is computer science or history","What is thre relationship status of students who graduated after 2004?","Which employees strated after 2004 or 2010?","Which employees have had no more than employers?","Which students major in computer science or history?"
"3D1UCPY6GGP3I86RD2QDAURQGW7383","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3EICBYG645CJ29VNN137G7ZHFRCJCY","A2R085B34P2LYS","Approved","Wed Feb 25 00:50:26 PST 2015","Wed Feb 25 00:53:21 PST 2015","Wed Feb 25 12:53:21 PST 2015","Wed Feb 25 11:41:33 PST 2015","","","175","100% (305/305)","100% (305/305)","100% (168/168)","relationship status that is relationship status of student whose end date is larger than 2004","employee whose start date is larger than 2004 or 2010","employee that has at most two employer","student whose field of study is computer science or history","Relationship status of students finished after 2004","Employees who start after 2004","Employees for two employers maximum","Students studying either computer science or history"
"3D1UCPY6GGP3I86RD2QDAURQGW7383","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3GS6S824SRDOZXSDJQV0L8N1GRWNWC","A1ULLPIT6EU99K","Approved","Tue Feb 24 23:30:11 PST 2015","Tue Feb 24 23:31:28 PST 2015","Wed Feb 25 11:31:28 PST 2015","2015-02-25T19:33:52.000Z","","","77","100% (286/286)","100% (286/286)","100% (254/254)","relationship status that is relationship status of student whose end date is larger than 2004","employee whose start date is larger than 2004 or 2010","employee that has at most two employer","student whose field of study is computer science or history","Relationship status of student whose end date is after 2004.","can not paraphrase","employee with not more than two employers.","Student whose field of study is either Computer Science or History."
"3D1UCPY6GGP3I86RD2QDAURQGW7383","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Tue Feb 24 18:43:35 PST 2015","10","BatchId:1835132;","600","43200","Tue Mar 03 18:43:35 PST 2015","","","3LRLIPTPERPQKE47L87SBR96UDZKA4","A4WSGXF5IARBH","Approved","Wed Feb 25 05:12:33 PST 2015","Wed Feb 25 05:14:33 PST 2015","Wed Feb 25 17:14:33 PST 2015","Wed Feb 25 11:41:33 PST 2015","","","120","100% (188/188)","100% (188/188)","100% (188/188)","relationship status that is relationship status of student whose end date is larger than 2004","employee whose start date is larger than 2004 or 2010","employee that has at most two employer","student whose field of study is computer science or history","What is the student's relationship status who ended greater than 2004?","Which employee started after 2004 or 2010?","Which employee has no more than two employers?","Which student's field of study is computer science of history?"
