"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"3HO4MYYR1240DO0MZ7PGDPLZMCLU6V","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","3L4D84MIL08AJH639TH8RYWXRB9HJG","A1ULLPIT6EU99K","Submitted","Sat Feb 21 23:20:00 PST 2015","Sat Feb 21 23:21:12 PST 2015","Sun Feb 22 11:21:12 PST 2015","","","","72","100% (52/52)","100% (52/52)","100% (27/27)","field of study of student alice whose field of study is computer science","person whose birthdate is at least end date of employee alice","gender that is gender of alice and that is gender of alice","person whose birthplace is new york and whose gender is male","can not paraphrase","can not paraphrase","Who is female?","Any male who is born in New York?"
"3HO4MYYR1240DO0MZ7PGDPLZMCLU6V","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","3N8OEVH1FS6YC9JNTJ43J3AK2R0OOX","A32CIL5S21Y4MR","Submitted","Sun Feb 22 00:55:33 PST 2015","Sun Feb 22 00:58:19 PST 2015","Sun Feb 22 12:58:19 PST 2015","","","","166","0% (0/0)","0% (0/0)","0% (0/0)","field of study of student alice whose field of study is computer science","person whose birthdate is at least end date of employee alice","gender that is gender of alice and that is gender of alice","person whose birthplace is new york and whose gender is male","Is Alice's field of study computer science?","Who was born on or after Alice's last day of employment?","What gender is Alice?","Find me a male born in New York."
"3HO4MYYR1240DO0MZ7PGDPLZMCLU6V","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","3WETL7AQWUONIAKJ56OCMUCIQ5Y53D","A2TUNPP2GOQ1N3","Submitted","Sat Feb 21 23:40:20 PST 2015","Sat Feb 21 23:44:41 PST 2015","Sun Feb 22 11:44:41 PST 2015","","","","261","100% (1/1)","100% (1/1)","100% (1/1)","field of study of student alice whose field of study is computer science","person whose birthdate is at least end date of employee alice","gender that is gender of alice and that is gender of alice","person whose birthplace is new york and whose gender is male","Alice's field of study is Computer Science","Person born on or after end of Alice's employment","Gender which is same as Alice","Males who were born in New York"
"3I7SHAD35MC04G9I9F3MST414137MG","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","333U7HK6IAVT7111NXYI0DHZZJEDJ1","A4WSGXF5IARBH","Submitted","Sat Feb 21 21:53:04 PST 2015","Sat Feb 21 21:55:24 PST 2015","Sun Feb 22 09:55:24 PST 2015","","","","140","100% (46/46)","100% (46/46)","100% (46/46)","employer of employee alice whose employer is mckinsey","employer of employee alice whose start date is 2004","person that is friends with person whose birthdate is 2004","university of student alice","Cannot paraphrase","Who is Alice's employer since 2004?","Who is friends with someone who's birthdate is 2004?","Alice is a student at which University?"
"3I7SHAD35MC04G9I9F3MST414137MG","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","3A0EX8ZRN94QNTYGV18FFA8N92AYB8","A11GZNNVLEWRGF","Submitted","Sat Feb 21 21:20:49 PST 2015","Sat Feb 21 21:21:36 PST 2015","Sun Feb 22 09:21:36 PST 2015","","","","47","100% (37/37)","100% (37/37)","100% (37/37)","employer of employee alice whose employer is mckinsey","employer of employee alice whose start date is 2004","person that is friends with person whose birthdate is 2004","university of student alice","cannot paraphrase","Who did Alice start working for in 2004?","People that have a friend born in 2004","What university does Alice study at?"
"3I7SHAD35MC04G9I9F3MST414137MG","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","3DYGAII7PMOJIL84NW9MX8AARX6QPG","A1V5OMRC87TDXW","Submitted","Sat Feb 21 20:45:42 PST 2015","Sat Feb 21 20:47:37 PST 2015","Sun Feb 22 08:47:37 PST 2015","","","","115","0% (0/0)","0% (0/0)","0% (0/0)","employer of employee alice whose employer is mckinsey","employer of employee alice whose start date is 2004","person that is friends with person whose birthdate is 2004","university of student alice","does Alice work at Mckinsey?","cannot paraphrase","find all people who is friend with people born in 2004","What is the university of Alice?"
"3I7SHAD35MC04G9I9F3MST414137MG","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","3IOEN3P9S8ZNRB6INLKYQ7BLOGO16Q","AOUVCIR4S8ZLG","Submitted","Sat Feb 21 20:24:33 PST 2015","Sat Feb 21 20:25:25 PST 2015","Sun Feb 22 08:25:25 PST 2015","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","employer of employee alice whose employer is mckinsey","employer of employee alice whose start date is 2004","person that is friends with person whose birthdate is 2004","university of student alice","Who is Alice's employer","Who is Alice's employer","Friend of someone born in 2004","Find alice a student at university"
"3I7SHAD35MC04G9I9F3MST414137MG","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","3L6L49WXW1D8063N5KTVWZ4O45R45U","A1NGGAVIGC9O7V","Submitted","Sat Feb 21 21:53:08 PST 2015","Sat Feb 21 21:53:57 PST 2015","Sun Feb 22 09:53:57 PST 2015","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","employer of employee alice whose employer is mckinsey","employer of employee alice whose start date is 2004","person that is friends with person whose birthdate is 2004","university of student alice","Is Alice employed by Mckinsey?","Who did Alice start to work for in 2004?","People who have friends that were born in 2004.","What university did Alice attend?"
"3IH9TRB0FBF0XB4PZKOLZQ67K6JI1E","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:43 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:43 PST 2015","","","333U7HK6IAVT7111NXYI0DHZZJIDJ5","A1ULLPIT6EU99K","Submitted","Sun Feb 22 00:07:19 PST 2015","Sun Feb 22 00:08:31 PST 2015","Sun Feb 22 12:08:31 PST 2015","","","","72","100% (52/52)","100% (52/52)","100% (27/27)","person whose birthdate is at least start date of employee alice","person whose gender is not male","person that has at most two birthplace","person whose birthdate is end date of student alice","Who is born on or after start date of employee Alice?","Who is female?","can not paraphrase","Who was born on the date Alice left?"
"3IH9TRB0FBF0XB4PZKOLZQ67K6JI1E","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:43 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:43 PST 2015","","","3EQHHY4HQT8OCMW70LVW5O1RUAW5GE","A1NGGAVIGC9O7V","Submitted","Sat Feb 21 20:43:18 PST 2015","Sat Feb 21 20:44:25 PST 2015","Sun Feb 22 08:44:25 PST 2015","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","person whose birthdate is at least start date of employee alice","person whose gender is not male","person that has at most two birthplace","person whose birthdate is end date of student alice","People who were born on or after Alice's first day of work","Find people who are not male","People that have two or less birthplaces","Find people born the same day Alice ended school"
"3IH9TRB0FBF0XB4PZKOLZQ67K6JI1E","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:43 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:43 PST 2015","","","3HUTX6F6VV3K52UI6L66CQ7H1M5O2S","AD5IKFAK8KN4P","Submitted","Sun Feb 22 01:26:03 PST 2015","Sun Feb 22 01:28:24 PST 2015","Sun Feb 22 13:28:24 PST 2015","","","","141","100% (61/61)","100% (61/61)","100% (61/61)","person whose birthdate is at least start date of employee alice","person whose gender is not male","person that has at most two birthplace","person whose birthdate is end date of student alice","Find people born after the employment of Alice","Find females","Find people with one or two birthplaces","cannot paraphrase"
"3IH9TRB0FBF0XB4PZKOLZQ67K6JI1E","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:43 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:43 PST 2015","","","3KB8R4ZV1FNQ12DG1VM98A1J46NBGQ","A11GZNNVLEWRGF","Submitted","Sat Feb 21 22:58:34 PST 2015","Sat Feb 21 22:59:25 PST 2015","Sun Feb 22 10:59:25 PST 2015","","","","51","100% (37/37)","100% (37/37)","100% (37/37)","person whose birthdate is at least start date of employee alice","person whose gender is not male","person that has at most two birthplace","person whose birthdate is end date of student alice","People born on or after the date Alice started working","People that are not male","People that have two or fewer birthplaces listed","Who was born on the day Alice finished school?"
"3IH9TRB0FBF0XB4PZKOLZQ67K6JI1E","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:43 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:43 PST 2015","","","3NPFYT4IZDKXE5GH6RERX7SBN9DXGN","A32CIL5S21Y4MR","Submitted","Sun Feb 22 00:30:32 PST 2015","Sun Feb 22 00:32:55 PST 2015","Sun Feb 22 12:32:55 PST 2015","","","","143","0% (0/0)","0% (0/0)","0% (0/0)","person whose birthdate is at least start date of employee alice","person whose gender is not male","person that has at most two birthplace","person whose birthdate is end date of student alice","Find someone born on or after Alice's first day of employment.","Find someone who is female.","Find someone with two or less birthplaces.","What person was born on Alice's graduation date?"
"3IWA71V4TIWSUSUH4C03XWK3GU2X6Q","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:46 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:46 PST 2015","","","3D8YOU6S9F0308XGP9UI19GIZDP6UY","A11GZNNVLEWRGF","Submitted","Sat Feb 21 21:32:36 PST 2015","Sat Feb 21 21:33:24 PST 2015","Sun Feb 22 09:33:24 PST 2015","","","","48","100% (37/37)","100% (37/37)","100% (37/37)","person whose birthplace is city that is birthplace of alice","person whose height is larger than height of alice","end date of employee alice whose end date is 2004","city that is birthplace of person that is logged in","People born in the same city as Alice","People taller than Alice","What date in 2004 did Alice stop working?","What cities were people that are currently online born in?"
"3IWA71V4TIWSUSUH4C03XWK3GU2X6Q","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:46 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:46 PST 2015","","","3L4D84MIL08AJH639TH8RYWXRBCHJJ","AD5IKFAK8KN4P","Submitted","Sun Feb 22 01:14:00 PST 2015","Sun Feb 22 01:16:16 PST 2015","Sun Feb 22 13:16:16 PST 2015","","","","136","100% (61/61)","100% (61/61)","100% (61/61)","person whose birthplace is city that is birthplace of alice","person whose height is larger than height of alice","end date of employee alice whose end date is 2004","city that is birthplace of person that is logged in","Find people who has the same birthplace as Alice","Find people who are greater in height than Alice","Find people with employment end date as 2004","What are the birthplaces of people logged in?"
"3IWA71V4TIWSUSUH4C03XWK3GU2X6Q","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:46 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:46 PST 2015","","","3QBD8R3Z22ZU8G95AZPU554FL0V4OY","A1NGGAVIGC9O7V","Submitted","Sat Feb 21 21:35:40 PST 2015","Sat Feb 21 21:36:18 PST 2015","Sun Feb 22 09:36:18 PST 2015","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","person whose birthplace is city that is birthplace of alice","person whose height is larger than height of alice","end date of employee alice whose end date is 2004","city that is birthplace of person that is logged in","People who were born in the same city as Alice.","People who are taller than Alice.","What date did Alice leave her job in 2004?","What is the birthplace of people currently online?"
"3IWA71V4TIWSUSUH4C03XWK3GU2X6Q","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:46 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:46 PST 2015","","","3V5Q80FXIY7VJD1WNNMEON966V823A","A32CIL5S21Y4MR","Submitted","Sun Feb 22 00:19:27 PST 2015","Sun Feb 22 00:20:38 PST 2015","Sun Feb 22 12:20:38 PST 2015","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","person whose birthplace is city that is birthplace of alice","person whose height is larger than height of alice","end date of employee alice whose end date is 2004","city that is birthplace of person that is logged in","Find someone born in the same city as Alice.","Who is taller than alice?","What date in 2004 is Alice's last day of work?","Where were the people online born?"
"3IWA71V4TIWSUSUH4C03XWK3GU2X6Q","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:46 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:46 PST 2015","","","3XIQGXAUMDOELC5GDOAXRUFIO6TX7J","A1ULLPIT6EU99K","Submitted","Sat Feb 21 23:37:20 PST 2015","Sat Feb 21 23:38:36 PST 2015","Sun Feb 22 11:38:36 PST 2015","","","","76","100% (52/52)","100% (52/52)","100% (27/27)","person whose birthplace is city that is birthplace of alice","person whose height is larger than height of alice","end date of employee alice whose end date is 2004","city that is birthplace of person that is logged in","Who is born in a city where Alice is born?","Who is taller than Alice?","When did Alice leave in 2004?","can not paraphrase"
"3JVP4ZJHDP80QMJ731KLLLNXFEDI0B","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:43 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:43 PST 2015","","","352YTHGROWTKGZNI6MU4LW7E9EK4HD","A1ULLPIT6EU99K","Submitted","Sat Feb 21 23:09:59 PST 2015","Sat Feb 21 23:12:14 PST 2015","Sun Feb 22 11:12:14 PST 2015","","","","135","100% (52/52)","100% (52/52)","100% (27/27)","person whose birthdate is larger than 2004 or 2010","person that is friends with the least number of person","person whose height is at least 180 cm","employer of employee alice whose job title is software engineer","can not paraphrase","Who has lowest number of friends.","Who is 180cm or higher","which software engineer has employed Alice?"
"3JVP4ZJHDP80QMJ731KLLLNXFEDI0B","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:43 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:43 PST 2015","","","3LWJHTCVCD27R8JA9TDHLEW6PRLFQ4","A4WSGXF5IARBH","Submitted","Sat Feb 21 21:17:30 PST 2015","Sat Feb 21 21:19:05 PST 2015","Sun Feb 22 09:19:05 PST 2015","","","","95","100% (46/46)","100% (46/46)","100% (46/46)","person whose birthdate is larger than 2004 or 2010","person that is friends with the least number of person","person whose height is at least 180 cm","employer of employee alice whose job title is software engineer","What people have birthdates between 2004 and 2010?","Who has the fewest number of friends?","What person has a height of at least 180 cm?","Who employees Alice as a software engineer?"
"3JVP4ZJHDP80QMJ731KLLLNXFEDI0B","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:43 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:43 PST 2015","","","3NXNZ5RS1BDOKGNIA84JBRT0H30798","A1NGGAVIGC9O7V","Submitted","Sat Feb 21 21:57:17 PST 2015","Sat Feb 21 21:58:11 PST 2015","Sun Feb 22 09:58:11 PST 2015","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","person whose birthdate is larger than 2004 or 2010","person that is friends with the least number of person","person whose height is at least 180 cm","employer of employee alice whose job title is software engineer","People who were born between 2004 and 2010.","People with the least number of friends","People who are 180 cm or taller.","Who employs Alice as a software engineer?"
"3JVP4ZJHDP80QMJ731KLLLNXFEDI0B","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:43 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:43 PST 2015","","","3P4MQ7TPPYSUAL55L9UV7ZAMOTSBB6","A11GZNNVLEWRGF","Submitted","Sat Feb 21 21:27:38 PST 2015","Sat Feb 21 21:28:25 PST 2015","Sun Feb 22 09:28:25 PST 2015","","","","47","100% (37/37)","100% (37/37)","100% (37/37)","person whose birthdate is larger than 2004 or 2010","person that is friends with the least number of person","person whose height is at least 180 cm","employer of employee alice whose job title is software engineer","People born after 2004","Which person has the fewest number of friends?","People who are at least 180 cm tall","Who did Alice work for as a software engineer?"
"3JVP4ZJHDP80QMJ731KLLLNXFEDI0B","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:43 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:43 PST 2015","","","3XCC1ODXDMR4UYOJ0ODB23APSF1RQG","A32CIL5S21Y4MR","Submitted","Sun Feb 22 00:28:48 PST 2015","Sun Feb 22 00:30:31 PST 2015","Sun Feb 22 12:30:31 PST 2015","","","","103","0% (0/0)","0% (0/0)","0% (0/0)","person whose birthdate is larger than 2004 or 2010","person that is friends with the least number of person","person whose height is at least 180 cm","employer of employee alice whose job title is software engineer","Find someone born after 2004.","What person has the least friends?","Find a person who is 180 cm or taller.","Who is Alice's boss at her software engineer job?"
"3JVP4ZJHDP80QMJ731KLLLNXFEE0IU","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:45 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:45 PST 2015","","","3018Q3ZVOJ6C7IH2BSGPC3VKOX9RA3","A1NGGAVIGC9O7V","Submitted","Sat Feb 21 21:12:12 PST 2015","Sat Feb 21 21:12:49 PST 2015","Sun Feb 22 09:12:49 PST 2015","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","person whose birthdate is larger than birthdate of alice","gender that is gender of person whose gender is male","person whose birthdate is at least 2004","person that has less than two gender","People who were born after Alice","Find people who are male.","Find people who were born in 2004 or later.","Find people with less than two genders."
"3JVP4ZJHDP80QMJ731KLLLNXFEE0IU","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:45 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:45 PST 2015","","","31N2WW6R9S6FK7D8BI1L863VFZA3FS","A11GZNNVLEWRGF","Submitted","Sat Feb 21 23:00:00 PST 2015","Sat Feb 21 23:00:27 PST 2015","Sun Feb 22 11:00:27 PST 2015","","","","27","100% (37/37)","100% (37/37)","100% (37/37)","person whose birthdate is larger than birthdate of alice","gender that is gender of person whose gender is male","person whose birthdate is at least 2004","person that has less than two gender","People born after Alice","cannot paraphrase","People born in or after 2004","People that have less than two genders listed"
"3JVP4ZJHDP80QMJ731KLLLNXFEE0IU","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:45 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:45 PST 2015","","","33PPO7FECWVXCQHV5FDIOC2ZM4TIDY","A1ULLPIT6EU99K","Submitted","Sat Feb 21 23:55:06 PST 2015","Sat Feb 21 23:56:27 PST 2015","Sun Feb 22 11:56:27 PST 2015","","","","81","100% (52/52)","100% (52/52)","100% (27/27)","person whose birthdate is larger than birthdate of alice","gender that is gender of person whose gender is male","person whose birthdate is at least 2004","person that has less than two gender","Who is younger than Alice?","Who is male?","Who was born after 2003?","can not paraphrase"
"3JVP4ZJHDP80QMJ731KLLLNXFEE0IU","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:45 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:45 PST 2015","","","3DEL4X4EL71X0W1H0X0X47ZFS51YXK","A1A3TGZ7DKJWRW","Submitted","Sat Feb 21 23:04:29 PST 2015","Sat Feb 21 23:05:40 PST 2015","Sun Feb 22 11:05:40 PST 2015","","","","71","100% (24/24)","100% (24/24)","100% (1/1)","person whose birthdate is larger than birthdate of alice","gender that is gender of person whose gender is male","person whose birthdate is at least 2004","person that has less than two gender","Find me all people who are older than Alice","Find me people who are male","Find me all people born after 2004","Find me all people who belong to one gender"
"3JVP4ZJHDP80QMJ731KLLLNXFEE0IU","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:45 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:45 PST 2015","","","3TPZPLC3M1SRBK22PLXQK0HZH5V3PT","A3HEEJU34TVU1","Submitted","Sat Feb 21 21:59:12 PST 2015","Sat Feb 21 22:00:23 PST 2015","Sun Feb 22 10:00:23 PST 2015","","","","71","100% (5/5)","100% (5/5)","100% (5/5)","person whose birthdate is larger than birthdate of alice","gender that is gender of person whose gender is male","person whose birthdate is at least 2004","person that has less than two gender","Person born after Alice","People who are male","People born in 2004 or later","Single gendered people"
"3K3IX1W4S67O8L4T8Y7YJO0MAEKAP6","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:46 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:46 PST 2015","","","3A9AA95ATX2UPZP634LJZXFJV1OP57","A1ULLPIT6EU99K","Submitted","Sat Feb 21 23:12:15 PST 2015","Sat Feb 21 23:14:26 PST 2015","Sun Feb 22 11:14:26 PST 2015","","","","131","100% (52/52)","100% (52/52)","100% (27/27)","person that the most number of person is friends with","person whose relationship status is single","start date of employee alice whose job title is software engineer","person whose height is smaller than 180 cm or 200 cm","Who has most number of friends?","Who is single?","Which date Alice, the software engineer started?","can not paraphrase"
"3K3IX1W4S67O8L4T8Y7YJO0MAEKAP6","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:46 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:46 PST 2015","","","3DBQWDE4Y7EUMEDTNP8RV8AOVMPN5B","A32CIL5S21Y4MR","Submitted","Sun Feb 22 00:46:51 PST 2015","Sun Feb 22 00:47:46 PST 2015","Sun Feb 22 12:47:46 PST 2015","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","person that the most number of person is friends with","person whose relationship status is single","start date of employee alice whose job title is software engineer","person whose height is smaller than 180 cm or 200 cm","Find the person with the most friends.","What person is single?","What is Alice's first day as a software engineer?","Find someone shorter than 200 cm."
"3K3IX1W4S67O8L4T8Y7YJO0MAEKAP6","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:46 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:46 PST 2015","","","3F6HPJW4JEGSAB3KX7XGTKK34OX2WB","A4WSGXF5IARBH","Submitted","Sat Feb 21 21:26:04 PST 2015","Sat Feb 21 21:27:26 PST 2015","Sun Feb 22 09:27:26 PST 2015","","","","82","100% (46/46)","100% (46/46)","100% (46/46)","person that the most number of person is friends with","person whose relationship status is single","start date of employee alice whose job title is software engineer","person whose height is smaller than 180 cm or 200 cm","Which person has the most number of friends?","Which person has a relationship status of single?","What is Alice's start date as software engineer?","What person's height is shorter than 180 to 200 cm?"
