"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"32PT7WK7DMVFZ32IUA1TWM5RRNVD3A","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3TYCR1GOTDZ25SUXI0ZS7KDUS0UZLA","A1FHS282JP487T","Submitted","Wed Feb 25 20:33:09 PST 2015","Wed Feb 25 20:35:00 PST 2015","Thu Feb 26 08:35:00 PST 2015","","","","111","100% (181/181)","100% (181/181)","100% (159/159)","person whose relationship status is single and that alice is friends with","person that student whose start date is larger than 2004 is friends with","company that is employer of person whose height is 180 cm","person that is friends with person whose height is 180 cm","a single friend of alice","a friend of a student starting after 2004","what company emplys a 180 cm tall person","a friend of someone 180 cm tall"
"32PT7WK7DMVFZ32IUA1TWM5RRNVD3A","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3XUHV3NRVLE2CIRIKRDEQODSAK35HS","A27VCRNC0FEHGU","Submitted","Wed Feb 25 18:37:25 PST 2015","Wed Feb 25 18:41:13 PST 2015","Thu Feb 26 06:41:13 PST 2015","","","","228","0% (0/0)","0% (0/0)","0% (0/0)","person whose relationship status is single and that alice is friends with","person that student whose start date is larger than 2004 is friends with","company that is employer of person whose height is 180 cm","person that is friends with person whose height is 180 cm","who is single and is friends with alice?","what student has a start date after 2004?","who is the employer of the person who is 180 cm tall?","who are the friends of person who is 180 cm tall?"
"32PT7WK7DMVFZ32IUA1TWM5RRNVD3A","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3Y4W8Q93L002YW1V4MC131STVGCVDG","A2U6D0T6GFXZIF","Submitted","Wed Feb 25 18:52:07 PST 2015","Wed Feb 25 18:54:36 PST 2015","Thu Feb 26 06:54:36 PST 2015","","","","149","100% (25/25)","100% (25/25)","100% (25/25)","person whose relationship status is single and that alice is friends with","person that student whose start date is larger than 2004 is friends with","company that is employer of person whose height is 180 cm","person that is friends with person whose height is 180 cm","Find all single people that are friends with Alice","cannot paraphrase","What is the employer of a person that is 180 cm tall?","Name a person friends with a person that is 180 cm tall"
"32PT7WK7DMVFZ32IUA1TWM5RRNVD3A","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3Y9N9SS8LZRIMNZCKC6VK60A4VYD3E","AUQTHU5AOZVQC","Submitted","Wed Feb 25 16:18:47 PST 2015","Wed Feb 25 16:19:56 PST 2015","Thu Feb 26 04:19:56 PST 2015","","","","69","100% (415/415)","100% (415/415)","100% (333/333)","person whose relationship status is single and that alice is friends with","person that student whose start date is larger than 2004 is friends with","company that is employer of person whose height is 180 cm","person that is friends with person whose height is 180 cm","Find people who have a relationship status of single who are also friends with Alice.","Find people who are students with a start date later than 2004 and their friends.","What companies employ people with a height of 180 cm?","What people are friends with a person whose height is 180 cm?"
"3YLPJ8OXX8TEF5Q3LO7O0Y0PL534XO","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","30ZX6P7VF9B64R3LQ8E14UQV32E2JR","A2RRYVYUDNK2GB","Submitted","Wed Feb 25 18:26:32 PST 2015","Wed Feb 25 18:27:22 PST 2015","Thu Feb 26 06:27:22 PST 2015","","","","50","100% (542/544)","100% (542/544)","100% (457/459)","person that student whose start date is at least 2004 is friends with","city that is birthplace of at most two person","person whose height is 180 cm and whose birthplace is new york","person that alice is friends with and that is logged in","Who is friends with the student who began school no later than 2004","In which city were not more than two people born","Which person born in New York is 180 cm tall","Which friend of Alice is on-line"
"3YLPJ8OXX8TEF5Q3LO7O0Y0PL534XO","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","374TNBHA8CBDRZ05EJ55AZ3MWCKQY6","AUQTHU5AOZVQC","Submitted","Wed Feb 25 16:38:57 PST 2015","Wed Feb 25 16:40:07 PST 2015","Thu Feb 26 04:40:07 PST 2015","","","","70","100% (415/415)","100% (415/415)","100% (333/333)","person that student whose start date is at least 2004 is friends with","city that is birthplace of at most two person","person whose height is 180 cm and whose birthplace is new york","person that alice is friends with and that is logged in","What students have a start date that is 2004 or later and who are their friends?","What is the birth city of no more than two people?","What people have a height of 180 cm and a birth city of New York?","Find people who are logged in who are also friends with Alice."
"3YLPJ8OXX8TEF5Q3LO7O0Y0PL534XO","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3EICBYG645CJ29VNN137G7ZHFT3JCT","A1FHS282JP487T","Submitted","Wed Feb 25 20:25:08 PST 2015","Wed Feb 25 20:26:28 PST 2015","Thu Feb 26 08:26:28 PST 2015","","","","80","100% (181/181)","100% (181/181)","100% (159/159)","person that student whose start date is at least 2004 is friends with","city that is birthplace of at most two person","person whose height is 180 cm and whose birthplace is new york","person that alice is friends with and that is logged in","a friend of a student who started at least 2004","birth city of no more than two people","a 180 cm person born in new york","a friend of alice that is logged in"
"3YLPJ8OXX8TEF5Q3LO7O0Y0PL534XO","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3HQUKB7LNGUESBBDLTENFLGIFTIHH9","A2TUNPP2GOQ1N3","Submitted","Wed Feb 25 17:31:03 PST 2015","Wed Feb 25 17:35:35 PST 2015","Thu Feb 26 05:35:35 PST 2015","","","","272","100% (62/62)","100% (62/62)","100% (62/62)","person that student whose start date is at least 2004 is friends with","city that is birthplace of at most two person","person whose height is 180 cm and whose birthplace is new york","person that alice is friends with and that is logged in","Find the friends of people who joined their studies after 2004","Birthplace of two or less persons","People born in New York and 180 cm tall","Alice's friends who are currently online"
"3YLPJ8OXX8TEF5Q3LO7O0Y0PL534XO","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3IFS6Q0HJJZ3EF0D2587JBOZOHRSIB","A2A4LHPXF2E2GS","Submitted","Wed Feb 25 18:55:18 PST 2015","Wed Feb 25 18:58:49 PST 2015","Thu Feb 26 06:58:49 PST 2015","","","","211","100% (387/387)","100% (387/387)","100% (239/239)","person that student whose start date is at least 2004 is friends with","city that is birthplace of at most two person","person whose height is 180 cm and whose birthplace is new york","person that alice is friends with and that is logged in","Find friends of students who started in 2004 and after","What are the birthplaces of two persons or less","Find people 180 cm tall who were born in new york","Find Alice's friend who is logged in"
"3YLPJ8OXX8TEF5Q3LO7O0Y0PL534XO","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3J88R45B2HE3RI9G9A4ERG63P9SXP2","A2JCHN90PRUWDH","Submitted","Wed Feb 25 14:54:14 PST 2015","Wed Feb 25 14:55:35 PST 2015","Thu Feb 26 02:55:35 PST 2015","","","","81","100% (4/4)","100% (4/4)","100% (1/1)","person that student whose start date is at least 2004 is friends with","city that is birthplace of at most two person","person whose height is 180 cm and whose birthplace is new york","person that alice is friends with and that is logged in","Who is the student whose start date is at least 2004 friends with?","What city is the birthplace of at most two people?","Who is the person whose birthplace is New York and whose height is 180 cm?","Who is Alice friends with that is logged in?"
"3YLPJ8OXX8TEF5Q3LO7O0Y0PL534XO","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3K772S5NP9R281KBVS6HUIJ5ND9HEC","A27VCRNC0FEHGU","Submitted","Wed Feb 25 19:48:14 PST 2015","Wed Feb 25 19:49:16 PST 2015","Thu Feb 26 07:49:16 PST 2015","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","person that student whose start date is at least 2004 is friends with","city that is birthplace of at most two person","person whose height is 180 cm and whose birthplace is new york","person that alice is friends with and that is logged in","who is friends with students who start date is 2004?","cannot paraphrase","who was born in new york and is 180 cm tall?","who is online and friends with alice?"
"3YLPJ8OXX8TEF5Q3LO7O0Y0PL534XO","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3L0KT67Y8FWP4FFI6NUA5ZINE0GYSE","A1NGGAVIGC9O7V","Submitted","Wed Feb 25 17:54:58 PST 2015","Wed Feb 25 17:56:01 PST 2015","Thu Feb 26 05:56:01 PST 2015","","","","63","100% (77/77)","100% (77/77)","100% (77/77)","person that student whose start date is at least 2004 is friends with","city that is birthplace of at most two person","person whose height is 180 cm and whose birthplace is new york","person that alice is friends with and that is logged in","People with friends who started University in 2004 or later.","Which city is the birthplace of two or less people?","People born in New York that are 180 cm tall.","Find all of Alice's friends that are currently online."
"3YLPJ8OXX8TEF5Q3LO7O0Y0PL534XO","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3SNLUL3WO53LJT0NCD0KQSYFQICLU4","A1A1A9UHNQCI9Y","Submitted","Wed Feb 25 19:43:13 PST 2015","Wed Feb 25 19:45:09 PST 2015","Thu Feb 26 07:45:09 PST 2015","","","","116","100% (25/25)","100% (25/25)","100% (25/25)","person that student whose start date is at least 2004 is friends with","city that is birthplace of at most two person","person whose height is 180 cm and whose birthplace is new york","person that alice is friends with and that is logged in","cannot paraphrase","What city is the birthplace of no more than two people","Find the person that is 180 cm tall and was born in New York","Find all of Alice's friends that are currently online"
"3YLPJ8OXX8TEF5Q3LO7O0Y0PL534XO","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3U088ZLJVL9LE106IKT2AWRO80DW06","A32CIL5S21Y4MR","Submitted","Wed Feb 25 20:14:40 PST 2015","Wed Feb 25 20:15:30 PST 2015","Thu Feb 26 08:15:30 PST 2015","","","","50","100% (230/230)","100% (230/230)","100% (230/230)","person that student whose start date is at least 2004 is friends with","city that is birthplace of at most two person","person whose height is 180 cm and whose birthplace is new york","person that alice is friends with and that is logged in","Who is friends with the person who started school during or after 2004?","What city were two or fewer people born in?","Who was born in new york and is 180 cm tall?","What online person is alice friends with?"
"3IYI9285WSGGFPYTXZY5SN4Y2K4JCR","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","33UKMF931A0U2TT3LHC17NMU1HDTTA","A1NGGAVIGC9O7V","Submitted","Wed Feb 25 18:02:54 PST 2015","Wed Feb 25 18:03:37 PST 2015","Thu Feb 26 06:03:37 PST 2015","","","","43","100% (77/77)","100% (77/77)","100% (77/77)","city that is birthplace of person whose height is 180 cm","person that has at least two relationship status","person that alice is friends with and whose birthdate is 2004","person that student whose university is not brown university is friends with","Which city were people who are 180 cm tall born in?","Find people with at least two relationship statuses.","Find Alice's friends born in 2004.","Find people with friends that went to school but not Brown University."
"3IYI9285WSGGFPYTXZY5SN4Y2K4JCR","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","34Q075JO1YTSD0K3LW4HH61UCN801F","A32CIL5S21Y4MR","Submitted","Wed Feb 25 20:49:16 PST 2015","Wed Feb 25 20:49:58 PST 2015","Thu Feb 26 08:49:58 PST 2015","","","","42","100% (230/230)","100% (230/230)","100% (230/230)","city that is birthplace of person whose height is 180 cm","person that has at least two relationship status","person that alice is friends with and whose birthdate is 2004","person that student whose university is not brown university is friends with","Where was the 180 cm tall person born?","Who has two or more relationship status'?","Which of alice's friends were born in 2004?","Who is friends with someone who didn't go to brown university?"
"3IYI9285WSGGFPYTXZY5SN4Y2K4JCR","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3GS6S824SRDOZXSDJQV0L8N1GT5NWP","ANFWGSQ8BQRZ","Submitted","Wed Feb 25 17:39:20 PST 2015","Wed Feb 25 17:42:46 PST 2015","Thu Feb 26 05:42:46 PST 2015","","","","206","100% (50/50)","100% (50/50)","100% (50/50)","city that is birthplace of person whose height is 180 cm","person that has at least two relationship status","person that alice is friends with and whose birthdate is 2004","person that student whose university is not brown university is friends with","Which cities were people 180 cm tall born in?","People that have two or more relationship stutuses","Which of Alice's friends was born in 2004?","Find me friends of people studying somewhere other than Brown University"
"3IYI9285WSGGFPYTXZY5SN4Y2K4JCR","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3IXEICO793ZO0VIRP448WDUGH9LT6I","AKY7ZFPCHAXMJ","Submitted","Wed Feb 25 21:19:12 PST 2015","Wed Feb 25 21:24:03 PST 2015","Thu Feb 26 09:24:03 PST 2015","","","","291","100% (166/166)","100% (166/166)","100% (108/108)","city that is birthplace of person whose height is 180 cm","person that has at least two relationship status","person that alice is friends with and whose birthdate is 2004","person that student whose university is not brown university is friends with","find the birthplace of all people 180 cm tall.","who has two or more relationship statuses at once.","which of alice's friends were born in 2004?","which of my friends is at some school other than brown university?"
"3IYI9285WSGGFPYTXZY5SN4Y2K4JCR","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3JC6VJ2SACZN2VJ4EL3M92QOXPA5AE","A2RRYVYUDNK2GB","Submitted","Wed Feb 25 18:21:08 PST 2015","Wed Feb 25 18:21:53 PST 2015","Thu Feb 26 06:21:53 PST 2015","","","","45","100% (542/544)","100% (542/544)","100% (457/459)","city that is birthplace of person whose height is 180 cm","person that has at least two relationship status","person that alice is friends with and whose birthdate is 2004","person that student whose university is not brown university is friends with","Where was the person born who is 180 cm tall","Name a person in at least two relationships","Name a person born in 2004 who is friends with Alice","Name a friend of a student who did not study at Brown University"
"3IYI9285WSGGFPYTXZY5SN4Y2K4JCR","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3LRKMWOKB6XW468P8UHNSOELM0Z2ZK","A2A4LHPXF2E2GS","Submitted","Wed Feb 25 19:31:28 PST 2015","Wed Feb 25 19:34:22 PST 2015","Thu Feb 26 07:34:22 PST 2015","","","","174","100% (387/387)","100% (387/387)","100% (239/239)","city that is birthplace of person whose height is 180 cm","person that has at least two relationship status","person that alice is friends with and whose birthdate is 2004","person that student whose university is not brown university is friends with","Find the birthplaces of people who are 180 cm tall","Find people with two or more relationship statuses","Find Alice's friends born in 2004","Find friends of students not attending brown university"
"3IYI9285WSGGFPYTXZY5SN4Y2K4JCR","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3NGI5ARFTULV1HON2HJ7W722KV61P9","A2TUNPP2GOQ1N3","Submitted","Wed Feb 25 18:23:20 PST 2015","Wed Feb 25 18:25:15 PST 2015","Thu Feb 26 06:25:15 PST 2015","","","","115","100% (62/62)","100% (62/62)","100% (62/62)","city that is birthplace of person whose height is 180 cm","person that has at least two relationship status","person that alice is friends with and whose birthdate is 2004","person that student whose university is not brown university is friends with","birthplaces of all 180 cm tall people","cannot paraphrase","Alice's friends born in 2004","Friends of people studied in universities other than Brown University"
"3IYI9285WSGGFPYTXZY5SN4Y2K4JCR","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3TU5ZICBREHYCT9N1F7BBMFK3W68QX","A2JCHN90PRUWDH","Submitted","Wed Feb 25 14:57:00 PST 2015","Wed Feb 25 14:58:29 PST 2015","Thu Feb 26 02:58:29 PST 2015","","","","89","100% (4/4)","100% (4/4)","100% (1/1)","city that is birthplace of person whose height is 180 cm","person that has at least two relationship status","person that alice is friends with and whose birthdate is 2004","person that student whose university is not brown university is friends with","What city has a birthplace of a person who is at least 180 cm?","Who has at least two relationship status'?","Who is Alice friends with whose birthdate is 2004?","Who is a person whose university is not Brown University friends with?"
"3IYI9285WSGGFPYTXZY5SN4Y2K4JCR","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3U0SRXB7CELJR1BRKWLUY9FKODFRND","AUQTHU5AOZVQC","Submitted","Wed Feb 25 16:17:18 PST 2015","Wed Feb 25 16:18:34 PST 2015","Thu Feb 26 04:18:34 PST 2015","","","","76","100% (415/415)","100% (415/415)","100% (333/333)","city that is birthplace of person whose height is 180 cm","person that has at least two relationship status","person that alice is friends with and whose birthdate is 2004","person that student whose university is not brown university is friends with","What cities are the birthplaces of people who have a height of 180 cm?","What people have at least two relationship statuses?","Whome is Alice friends with who also have a birthdate of 2004?","Find people who are students of a University that is not Brown and their friends."
"3IYI9285WSGGFPYTXZY5SN4Y2K4JCR","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3ZAK8W07I5U8MXB1NKE1S86RNLA0UL","A1ULLPIT6EU99K","Submitted","Wed Feb 25 21:59:48 PST 2015","Wed Feb 25 22:03:52 PST 2015","Thu Feb 26 10:03:52 PST 2015","","","","244","100% (286/286)","100% (286/286)","100% (254/254)","city that is birthplace of person whose height is 180 cm","person that has at least two relationship status","person that alice is friends with and whose birthdate is 2004","person that student whose university is not brown university is friends with","Birth city of person whose height is 180 cm","person with minimum two relationship statuses","Friend of Alice with birthdate in 2004","student's friend whose university is not brown university"
"3RHLQY6EDTK0HZLMUO6C6RXX5NRD4V","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","34X6J5FLPUENWA56SJ420COYJ83JQX","AKBPA90M831F","Submitted","Wed Feb 25 20:16:06 PST 2015","Wed Feb 25 20:17:45 PST 2015","Thu Feb 26 08:17:45 PST 2015","","","","99","0% (0/0)","0% (0/0)","0% (0/0)","person whose height is 180 cm and whose end date is 2004","person whose height is 180 cm and whose relationship status is single","person whose relationship status is single and that is friends with alice","person whose height is person whose height is 180 cm","People who are 180 cm tall before 2004.","Single people who are 180 cm tall.","Single friends of Alice","People that are 180 cm tall."
"3RHLQY6EDTK0HZLMUO6C6RXX5NRD4V","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3DBQWDE4Y7EUMEDTNP8RV8AOWWJ5N8","A2A4LHPXF2E2GS","Submitted","Wed Feb 25 19:42:04 PST 2015","Wed Feb 25 19:44:42 PST 2015","Thu Feb 26 07:44:42 PST 2015","","","","158","100% (387/387)","100% (387/387)","100% (239/239)","person whose height is 180 cm and whose end date is 2004","person whose height is 180 cm and whose relationship status is single","person whose relationship status is single and that is friends with alice","person whose height is person whose height is 180 cm","Find people who are 180 cm tall with last day in 2004","Find single-status people who are 180 cm tall","Find Alice's single-status friends","Find people who are 180 cm tall"
"3RHLQY6EDTK0HZLMUO6C6RXX5NRD4V","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3EJJQNKU9SLRH5PGHYQHTPIO22ZHRP","A32CIL5S21Y4MR","Submitted","Wed Feb 25 19:50:34 PST 2015","Wed Feb 25 19:51:49 PST 2015","Thu Feb 26 07:51:49 PST 2015","","","","75","100% (230/230)","100% (230/230)","100% (230/230)","person whose height is 180 cm and whose end date is 2004","person whose height is 180 cm and whose relationship status is single","person whose relationship status is single and that is friends with alice","person whose height is person whose height is 180 cm","cannot paraphrase","Who is 180 cm tall and single?","Who is single and friends with alice?","Who is the 180 cm tall?"
"3RHLQY6EDTK0HZLMUO6C6RXX5NRD4V","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3ERMJ6L4DZ83R06CZH8OGDZKICBM7B","AKY7ZFPCHAXMJ","Submitted","Wed Feb 25 21:32:21 PST 2015","Wed Feb 25 21:34:53 PST 2015","Thu Feb 26 09:34:53 PST 2015","","","","152","100% (166/166)","100% (166/166)","100% (108/108)","person whose height is 180 cm and whose end date is 2004","person whose height is 180 cm and whose relationship status is single","person whose relationship status is single and that is friends with alice","person whose height is person whose height is 180 cm","who stopped working in 2004 and is 180 cm tall?","which singles are 180 cm tall?","who is single and friends with alice?","which peolpe are exactly 180 cm tall?"
"3RHLQY6EDTK0HZLMUO6C6RXX5NRD4V","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3QBD8R3Z22ZU8G95AZPU554FMACO4K","A1NGGAVIGC9O7V","Submitted","Wed Feb 25 17:45:49 PST 2015","Wed Feb 25 17:49:13 PST 2015","Thu Feb 26 05:49:13 PST 2015","","","","204","100% (77/77)","100% (77/77)","100% (77/77)","person whose height is 180 cm and whose end date is 2004","person whose height is 180 cm and whose relationship status is single","person whose relationship status is single and that is friends with alice","person whose height is person whose height is 180 cm","People who are 180 cm tall and left their job in 2004.","People who are 180 cm tall and are single.","People who are single and friends with Alice.","Find me people who are 180 cm tall."
"3RHLQY6EDTK0HZLMUO6C6RXX5NRD4V","3217B3DC4OJQFVDT8NSYP5PI39T411","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.14","Wed Feb 25 14:35:54 PST 2015","10","BatchId:1836258;","600","43200","Wed Mar 04 14:35:54 PST 2015","","","3QEMNNSB2YF0N60ZMO9LXNCQ9YL7DG","AUQTHU5AOZVQC","Submitted","Wed Feb 25 16:24:41 PST 2015","Wed Feb 25 16:26:13 PST 2015","Thu Feb 26 04:26:13 PST 2015","","","","92","100% (415/415)","100% (415/415)","100% (333/333)","person whose height is 180 cm and whose end date is 2004","person whose height is 180 cm and whose relationship status is single","person whose relationship status is single and that is friends with alice","person whose height is person whose height is 180 cm","Find people with a height of 180 and an end date of 2004.","Find people with a relationship status of single and a total height of 180 cm.","What people have a relationship status of single whom are also friends with Alice?","What people have a height of 180 cm?"
